,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],algorithm_params/mean[25],algorithm_params/covariance_matrix_mean[25],algorithm_params/covariance_matrix_variance[25],algorithm_params/mean[26],algorithm_params/covariance_matrix_mean[26],algorithm_params/covariance_matrix_variance[26],algorithm_params/mean[27],algorithm_params/covariance_matrix_mean[27],algorithm_params/covariance_matrix_variance[27],algorithm_params/mean[28],algorithm_params/covariance_matrix_mean[28],algorithm_params/covariance_matrix_variance[28],algorithm_params/mean[29],algorithm_params/covariance_matrix_mean[29],algorithm_params/covariance_matrix_variance[29],eval/mean_reward
0,-0.16066692769527435,0.032951269298791885,0.03226903825998306,-0.3055204451084137,0.033333033323287964,0.03182519972324371,-1.218597173690796,0.03293062746524811,0.03182147815823555,0.27985402941703796,0.03216146305203438,0.032036468386650085,-0.9580855965614319,0.03218907117843628,0.03206615522503853,-0.7192789316177368,0.03301399573683739,0.03205246105790138,0.060460276901721954,0.03147953376173973,0.03118402138352394,0.4883876144886017,0.032077640295028687,0.032066889107227325,-0.8251569867134094,0.034018997102975845,0.032505713403224945,0.2653478980064392,0.031581178307533264,0.03216777369379997,0.4244709312915802,0.033296629786491394,0.03223636373877525,-0.3526216149330139,0.03327038139104843,0.03222176060080528,-0.7231062054634094,0.03402106836438179,0.032300885766744614,-0.08235961943864822,0.0329880565404892,0.03193684294819832,0.9533929824829102,0.032232265919446945,0.032474689185619354,0.894016444683075,0.03318250551819801,0.0325457900762558,-1.3468483686447144,0.0340566523373127,0.03275682404637337,-0.13210651278495789,0.0339217483997345,0.03217153251171112,-0.010308431461453438,0.03217450901865959,0.03189988061785698,0.1951499730348587,0.03376562520861626,0.032174158841371536,-0.23245608806610107,0.03347508981823921,0.03219076991081238,0.478898823261261,0.03345484659075737,0.03219877555966377,0.7098740339279175,0.03154765069484711,0.03200002759695053,-0.24563594162464142,0.03204551339149475,0.032204046845436096,0.14623013138771057,0.03322138264775276,0.032249581068754196,0.7237475514411926,0.03363649174571037,0.03213227540254593,0.5631647109985352,0.03157623112201691,0.03176810219883919,-0.1904747188091278,0.0338682122528553,0.03224314749240875,-0.17266055941581726,0.032492730766534805,0.03201407194137573,0.6748629808425903,0.033292368054389954,0.03217858821153641,-16.944908142089844
1,-1.514055609703064,0.034073542803525925,0.03228694945573807,0.055571429431438446,0.032955024391412735,0.03157411888241768,-1.3113958835601807,0.03271803632378578,0.03184401988983154,0.6510017514228821,0.031247859820723534,0.03197648376226425,-0.6171445250511169,0.03205433487892151,0.032243214547634125,-0.8076954483985901,0.03320765867829323,0.03157254308462143,0.4163641035556793,0.030590791255235672,0.03085641749203205,0.23652389645576477,0.03203633055090904,0.0317910872399807,-1.1103694438934326,0.03410729393362999,0.032256465405225754,-0.02237687259912491,0.03130881115794182,0.03169383853673935,0.6477905511856079,0.03254878893494606,0.03148036077618599,-0.4555172324180603,0.03290392458438873,0.03231240063905716,0.07104898989200592,0.033564843237400055,0.03230634331703186,0.027556801214814186,0.03322645649313927,0.03156241774559021,0.7148033976554871,0.03222346305847168,0.032517194747924805,0.1002444177865982,0.03328752517700195,0.03200468793511391,-1.6358414888381958,0.03423582389950752,0.032946761697530746,-1.031234860420227,0.035059262067079544,0.03239334374666214,0.06374771893024445,0.03277074173092842,0.03181099146604538,-0.415004700422287,0.03364414721727371,0.032055359333753586,0.5254407525062561,0.032430000603199005,0.032428305596113205,0.4880567491054535,0.03324250876903534,0.032284677028656006,0.23455685377120972,0.031906723976135254,0.03192048892378807,-0.5562599301338196,0.032019298523664474,0.03154664859175682,0.04691397026181221,0.03360581770539284,0.031970273703336716,-0.08598016947507858,0.03408859670162201,0.03244020417332649,-0.18684427440166473,0.03192882239818573,0.03177327662706375,-0.28391456604003906,0.03385237604379654,0.03216209262609482,0.7573686242103577,0.03153800219297409,0.03204232081770897,0.4008599519729614,0.03352133184671402,0.03210161253809929,-19.171939849853516
2,-0.997872531414032,0.03385256230831146,0.03262537345290184,-0.670072078704834,0.03305969387292862,0.031729284673929214,-1.735706090927124,0.03325546905398369,0.03207623213529587,0.7896153330802917,0.030087679624557495,0.03194715827703476,-0.3199790120124817,0.031563274562358856,0.032353367656469345,-0.2539132237434387,0.03410668298602104,0.031276050955057144,0.435282826423645,0.029915304854512215,0.030759502202272415,0.5269504189491272,0.03253140300512314,0.03132980316877365,0.009346681647002697,0.03394653648138046,0.032767899334430695,1.0824041366577148,0.030993880704045296,0.031867872923612595,-0.38144049048423767,0.03105785697698593,0.03186175599694252,-0.5978184938430786,0.032496172934770584,0.03222311660647392,-0.40691250562667847,0.03318033739924431,0.0321231409907341,-0.2260245978832245,0.032495055347681046,0.031493887305259705,-0.33082306385040283,0.03071502223610878,0.032569870352745056,0.5475497841835022,0.0348394401371479,0.03117472678422928,-1.1461716890335083,0.032701633870601654,0.03263530135154724,-0.7347128391265869,0.03568869084119797,0.03192947059869766,0.1143307015299797,0.03230712562799454,0.03142652288079262,-0.03787504509091377,0.03240612521767616,0.03169698268175125,0.5482330322265625,0.032862283289432526,0.032526321709156036,0.6478933691978455,0.032696377485990524,0.03245747461915016,0.5445483326911926,0.03166840225458145,0.03165305033326149,-0.2699510455131531,0.032332297414541245,0.03137160465121269,-0.3174339532852173,0.03250674903392792,0.0323345810174942,-0.3459037244319916,0.033420380204916,0.03246309980750084,0.6099755167961121,0.030489899218082428,0.03148464858531952,-1.0772757530212402,0.03298244625329971,0.03251812979578972,0.5633084774017334,0.0308847613632679,0.0315270721912384,0.4126996397972107,0.03257262334227562,0.03168822452425957,-17.570833206176758
3,-1.2445493936538696,0.0341106615960598,0.03258078172802925,-0.7616430521011353,0.032112251967191696,0.03177116811275482,-1.59546959400177,0.033088669180870056,0.03220769390463829,0.5146362781524658,0.030313653871417046,0.03177093714475632,0.07871203124523163,0.030889034271240234,0.0320463553071022,0.09271890670061111,0.03435031697154045,0.0312856063246727,1.1623069047927856,0.02979547716677189,0.030859319493174553,0.034152183681726456,0.03174750879406929,0.031068744137883186,-0.34651729464530945,0.03215577080845833,0.03239855170249939,1.4292768239974976,0.032048098742961884,0.0318402498960495,-0.5168169736862183,0.029341306537389755,0.03141593933105469,-0.6946131587028503,0.032243479043245316,0.03221030905842781,-0.28163328766822815,0.03246698155999184,0.031958259642124176,-0.3920136094093323,0.0320790596306324,0.031200505793094635,-0.44337233901023865,0.03038831800222397,0.0325324609875679,0.900723397731781,0.03520906716585159,0.031232794746756554,-0.2461559921503067,0.03320210799574852,0.032917726784944534,-0.3973346948623657,0.03560514748096466,0.03186703100800514,0.4511161744594574,0.030986547470092773,0.03102388046681881,0.27643322944641113,0.03387443721294403,0.030738189816474915,0.75184166431427,0.032359376549720764,0.03238583728671074,0.618716835975647,0.03106568567454815,0.03203297033905983,0.6477952003479004,0.030575012788176537,0.03155795857310295,-0.012392643839120865,0.03156460449099541,0.031256116926670074,0.5312274694442749,0.031638335436582565,0.032021474093198776,-0.28356418013572693,0.03260142356157303,0.032083604484796524,0.5593777894973755,0.03201957419514656,0.0315304659307003,-1.5557307004928589,0.033228009939193726,0.032594554126262665,-0.08404548466205597,0.030727863311767578,0.03137128800153732,1.013310194015503,0.03244725987315178,0.03146586939692497,-23.107770919799805
4,-0.7308421730995178,0.03334808349609375,0.03267311677336693,-1.2215222120285034,0.033083125948905945,0.03173229098320007,-1.807748556137085,0.033216267824172974,0.03216281533241272,0.4372589886188507,0.029307246208190918,0.03156581521034241,0.20429174602031708,0.0295479204505682,0.0314750075340271,0.06451346725225449,0.034753892570734024,0.03134112432599068,1.2544982433319092,0.029716672375798225,0.031070217490196228,-0.13629630208015442,0.03176745027303696,0.03089197911322117,-0.05623066797852516,0.0317838191986084,0.03247210383415222,1.573811650276184,0.031486302614212036,0.031690455973148346,-0.38577863574028015,0.029008569195866585,0.03137049078941345,-0.8415464758872986,0.03077228181064129,0.031994108110666275,-0.8109335899353027,0.03341599926352501,0.03216778486967087,0.191801980137825,0.03144606202840805,0.03032524697482586,-0.16349749267101288,0.030971761792898178,0.03248090296983719,0.864438533782959,0.03476567566394806,0.031154155731201172,-0.6858469843864441,0.03209274262189865,0.03256786987185478,-0.19281920790672302,0.035029612481594086,0.03195485472679138,-0.1704251766204834,0.03146296367049217,0.03128896653652191,-0.2629092037677765,0.03312433511018753,0.030722564086318016,1.0452005863189697,0.03200071305036545,0.032058872282505035,0.2635197341442108,0.02963605523109436,0.031700730323791504,0.7218376994132996,0.029475407674908638,0.030944138765335083,0.2259947508573532,0.030974838882684708,0.031045854091644287,0.32272547483444214,0.03200935572385788,0.03180587291717529,-0.558152437210083,0.03230055421590805,0.03208267316222191,0.12803375720977783,0.03102032095193863,0.03148327395319939,-1.5261529684066772,0.033172834664583206,0.032807327806949615,-0.10870862752199173,0.029149143025279045,0.030948834493756294,1.7045764923095703,0.03157351166009903,0.03186653181910515,-21.134096145629883
5,-0.5609893798828125,0.032702911645174026,0.03275132551789284,-1.0530922412872314,0.03216267377138138,0.031461142003536224,-1.5662486553192139,0.033140648156404495,0.032151512801647186,0.8282466530799866,0.029852531850337982,0.0313836894929409,0.17268501222133636,0.028818663209676743,0.031290702521800995,0.6079487204551697,0.03574376925826073,0.03130287677049637,1.4222264289855957,0.02802998013794422,0.030533501878380775,0.37407681345939636,0.03132275864481926,0.03082725778222084,0.19167473912239075,0.03196154534816742,0.03244810178875923,1.1515095233917236,0.031106675043702126,0.03168555349111557,-0.5583512187004089,0.028427008539438248,0.031431011855602264,-0.6160486340522766,0.03064546175301075,0.03192362189292908,-0.8102560043334961,0.03223114460706711,0.031993214040994644,0.5309892892837524,0.03179175779223442,0.030275817960500717,-0.2069089412689209,0.029685206711292267,0.03195439279079437,0.7635743021965027,0.03336840495467186,0.031166229397058487,-0.7119483947753906,0.031558506190776825,0.0325959175825119,-0.9318673014640808,0.035288985818624496,0.032364703714847565,-0.6855642795562744,0.03158267214894295,0.031169278547167778,-0.4295773208141327,0.03177327290177345,0.030378032475709915,0.5928994417190552,0.0320071205496788,0.031817175447940826,0.7432430386543274,0.029585931450128555,0.03173689916729927,0.8996738195419312,0.029577497392892838,0.030864167958498,0.2563221752643585,0.0313149131834507,0.030790206044912338,0.43052467703819275,0.033439625054597855,0.031293805688619614,-0.2133518010377884,0.03215939551591873,0.03189075365662575,-0.10037292540073395,0.03053233213722706,0.031135093420743942,-1.715314507484436,0.03336039185523987,0.033013965934515,0.1954263150691986,0.02859157882630825,0.030973035842180252,1.34258234500885,0.03166835755109787,0.03211205452680588,-22.796472549438477
6,-1.002565622329712,0.03122849389910698,0.032339200377464294,-0.8822187185287476,0.03145749866962433,0.0314134918153286,-1.44938063621521,0.03276146575808525,0.03199109062552452,1.2080810070037842,0.029759882017970085,0.03130326420068741,-0.27004438638687134,0.028449857607483864,0.03129582107067108,0.1866222769021988,0.03597673773765564,0.03135046735405922,1.1429771184921265,0.028132153674960136,0.03043353743851185,0.7486516833305359,0.031040525063872337,0.030163545161485672,0.02378593012690544,0.03134963661432266,0.03220317140221596,0.6390461921691895,0.030650222674012184,0.031735993921756744,-0.6582909822463989,0.027566276490688324,0.03148772567510605,0.016306623816490173,0.032114177942276,0.031577616930007935,-0.9471096992492676,0.03173990547657013,0.032216522842645645,1.2519651651382446,0.030962057411670685,0.0306243896484375,-0.030598973855376244,0.030001070350408554,0.03169535845518112,1.22492516040802,0.033090587705373764,0.03149028867483139,-0.9412094950675964,0.031560707837343216,0.03236515447497368,-0.6983665823936462,0.03452497348189354,0.032183725386857986,-1.0123645067214966,0.031390439718961716,0.03131488338112831,-0.09945133328437805,0.03184475749731064,0.0303827915340662,1.27519690990448,0.03107091225683689,0.031933754682540894,0.1803462952375412,0.02941667102277279,0.03162059187889099,0.9327484965324402,0.030161680653691292,0.03073318488895893,-0.12158264964818954,0.03212689608335495,0.03049478493630886,0.4401247203350067,0.03284888342022896,0.031046386808156967,-0.3285377323627472,0.032100070267915726,0.031901512295007706,0.15872536599636078,0.03006967157125473,0.03113948553800583,-1.5764728784561157,0.03365056589245796,0.03298439085483551,0.10736144334077835,0.02934875711798668,0.030438827350735664,1.4502885341644287,0.031800732016563416,0.03201468288898468,-28.84633445739746
7,-0.46389657258987427,0.030326833948493004,0.03218131884932518,-0.3448934257030487,0.030233098194003105,0.030998464673757553,-1.6243047714233398,0.031204164028167725,0.031688932329416275,1.1719129085540771,0.029963267967104912,0.031362973153591156,-0.5299181342124939,0.02796192653477192,0.03132561221718788,-0.014372906647622585,0.03747900575399399,0.030775822699069977,0.8538188934326172,0.027431920170783997,0.030300738289952278,0.17500214278697968,0.03114650398492813,0.03029472567141056,0.36171746253967285,0.03129003196954727,0.032335035502910614,0.8498038649559021,0.030250445008277893,0.031088128685951233,-0.6018161773681641,0.026576196774840355,0.031116701662540436,-0.2198611944913864,0.031054353341460228,0.031493980437517166,-0.9882546067237854,0.030657704919576645,0.03208055719733238,1.435534954071045,0.031216653063893318,0.03053387440741062,-0.05448959395289421,0.03075757808983326,0.03149130195379257,0.8841313719749451,0.0328848771750927,0.03154462203383446,-1.5497196912765503,0.029828960075974464,0.03232421353459358,-0.9313701391220093,0.035143692046403885,0.032034605741500854,-0.3025456964969635,0.02988360822200775,0.03132851794362068,-0.653896689414978,0.031097283586859703,0.030152343213558197,1.2921558618545532,0.0302742850035429,0.03208538144826889,-0.11115928739309311,0.02921910770237446,0.03157037869095802,1.204942226409912,0.03033393621444702,0.030817866325378418,-0.023232445120811462,0.03280412778258324,0.030345916748046875,0.39403268694877625,0.03316304460167885,0.030570384114980698,-0.26107192039489746,0.032060179859399796,0.031752508133649826,-0.3866270184516907,0.029903506860136986,0.031458236277103424,-1.7275843620300293,0.03337002545595169,0.03294065594673157,0.3518863022327423,0.029099881649017334,0.0306245107203722,1.4171890020370483,0.03179365023970604,0.032047659158706665,-18.960649490356445
8,0.045018069446086884,0.030410058796405792,0.032508112490177155,-0.20917914807796478,0.03077949956059456,0.031164711341261864,-1.8978142738342285,0.030719665810465813,0.031734053045511246,1.1916002035140991,0.029412418603897095,0.03135635331273079,-0.3411487638950348,0.026685502380132675,0.030760997906327248,-0.5182222723960876,0.037591353058815,0.030459586530923843,1.0299321413040161,0.02699594758450985,0.030312860384583473,-0.015925001353025436,0.03126391023397446,0.03012039139866829,0.02381715551018715,0.03108029253780842,0.0324733667075634,0.9163722991943359,0.030248332768678665,0.03089168854057789,-0.6850408315658569,0.025308137759566307,0.030987711623311043,0.14094670116901398,0.03119087778031826,0.03143472224473953,-1.243308186531067,0.030873524025082588,0.03183327987790108,1.4314674139022827,0.030529318377375603,0.030616581439971924,-0.8105002641677856,0.03025749698281288,0.03163711354136467,0.8588330149650574,0.03325016051530838,0.03159860521554947,-1.2389448881149292,0.029713042080402374,0.0324588343501091,-0.13641642034053802,0.03590258210897446,0.0321778729557991,0.05487988144159317,0.030666880309581757,0.031100429594516754,-1.0991358757019043,0.031057873740792274,0.030290475115180016,0.7186614274978638,0.029469655826687813,0.0322100929915905,-0.06369230151176453,0.028865426778793335,0.031537014991045,1.1293340921401978,0.029071055352687836,0.03033425658941269,-0.115571990609169,0.03286886587738991,0.030302485451102257,1.2509361505508423,0.032753005623817444,0.031132718548178673,-0.057874344289302826,0.03047964908182621,0.030896656215190887,-0.7288915514945984,0.030239460989832878,0.031385667622089386,-1.549107551574707,0.03306517377495766,0.03288789838552475,0.3661706745624542,0.029277559369802475,0.030253905802965164,1.065800428390503,0.03207620233297348,0.0317542739212513,-20.20877456665039
9,-0.9597123265266418,0.031263355165719986,0.033223047852516174,-0.45452967286109924,0.029956934973597527,0.03114905022084713,-1.4967161417007446,0.030480321496725082,0.03172555938363075,1.6287282705307007,0.027913162484765053,0.03157744184136391,0.051906831562519073,0.025123752653598785,0.030846064910292625,-0.9770179390907288,0.0379154309630394,0.030472828075289726,0.8836911916732788,0.02766241878271103,0.0301340464502573,-0.19405877590179443,0.03023752011358738,0.02980504184961319,-0.2256578505039215,0.0323367640376091,0.03178010135889053,0.8729347586631775,0.03026381880044937,0.030503425747156143,-0.9822524785995483,0.02488292008638382,0.031087655574083328,-0.6352417469024658,0.030718527734279633,0.03138016164302826,-1.189175009727478,0.03227158635854721,0.03190930187702179,1.393056035041809,0.030648140236735344,0.03066978231072426,-0.3699074983596802,0.028020542114973068,0.030571281909942627,0.6479731798171997,0.03241531923413277,0.03140244632959366,-1.0401182174682617,0.029597213491797447,0.032393038272857666,-0.20351505279541016,0.03601609542965889,0.03223320096731186,-0.24223455786705017,0.029603825882077217,0.030806927010416985,-1.005609393119812,0.031057793647050858,0.030335916206240654,0.3438512682914734,0.030192354694008827,0.03224572539329529,0.2481517642736435,0.028526637703180313,0.03165189176797867,0.5963426232337952,0.029040567576885223,0.03047402948141098,-0.440578430891037,0.03145480155944824,0.029539598152041435,1.2616195678710938,0.031963199377059937,0.031230974942445755,-0.2275322675704956,0.030500052496790886,0.030562642961740494,-0.8168137073516846,0.03013966977596283,0.031458888202905655,-1.6653403043746948,0.03397144377231598,0.032722216099500656,0.32828620076179504,0.028936482965946198,0.03023657761514187,1.4508613348007202,0.03257158398628235,0.03156217560172081,-20.6212215423584
