,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],algorithm_params/mean[25],algorithm_params/covariance_matrix_mean[25],algorithm_params/covariance_matrix_variance[25],algorithm_params/mean[26],algorithm_params/covariance_matrix_mean[26],algorithm_params/covariance_matrix_variance[26],algorithm_params/mean[27],algorithm_params/covariance_matrix_mean[27],algorithm_params/covariance_matrix_variance[27],algorithm_params/mean[28],algorithm_params/covariance_matrix_mean[28],algorithm_params/covariance_matrix_variance[28],algorithm_params/mean[29],algorithm_params/covariance_matrix_mean[29],algorithm_params/covariance_matrix_variance[29],eval/mean_reward
0,1.2315099239349365,0.0324082188308239,0.03248990327119827,0.5501298308372498,0.03211347013711929,0.03193202614784241,-0.024055136367678642,0.034872088581323624,0.03167342394590378,0.179749995470047,0.03344196453690529,0.03214798867702484,0.05319302901625633,0.033720601350069046,0.03203903138637543,-0.1963781714439392,0.03221370279788971,0.03180432319641113,0.9689668416976929,0.03366702422499657,0.03238704428076744,-0.6921172738075256,0.03210320323705673,0.032077010720968246,-0.8536733984947205,0.03300756216049194,0.03241191804409027,0.7698290348052979,0.0322900116443634,0.03204639256000519,-0.09421858191490173,0.03355798125267029,0.03220012038946152,0.10663380473852158,0.03284734860062599,0.032250333577394485,-0.13804543018341064,0.032269272953271866,0.03163284808397293,-0.5196797251701355,0.0337088368833065,0.031974539160728455,-0.8441654443740845,0.031255755573511124,0.032161910086870193,-0.2840741276741028,0.03309585154056549,0.0322086475789547,0.3477809429168701,0.03397652879357338,0.03199828788638115,0.2201078087091446,0.03255215287208557,0.03208666294813156,0.7670850157737732,0.03334301337599754,0.03241467848420143,0.5780500173568726,0.03319448232650757,0.032203394919633865,-0.7790234088897705,0.03209332376718521,0.031978826969861984,0.5222295522689819,0.03281629458069801,0.032323725521564484,-0.10957923531532288,0.033272143453359604,0.032210756093263626,-0.4737139642238617,0.03222532197833061,0.032031405717134476,-0.1295955330133438,0.03312023729085922,0.03210678696632385,0.13071168959140778,0.03394543007016182,0.03198559582233429,-0.2647285759449005,0.03234703838825226,0.03185845538973808,0.04323428496718407,0.034051258116960526,0.03179208189249039,0.17145518958568573,0.03314802795648575,0.03229522705078125,-0.052252937108278275,0.03297538310289383,0.03210883215069771,-31.836015701293945
1,0.6779824495315552,0.029619695618748665,0.03148340433835983,-0.16045406460762024,0.031132113188505173,0.03202385827898979,-0.1592811793088913,0.03405565023422241,0.03157220780849457,1.2678776979446411,0.03328900411725044,0.032530736178159714,-0.5133814811706543,0.03197029232978821,0.03194969519972801,-1.2659145593643188,0.03340209648013115,0.031963951885700226,1.128606915473938,0.03294127807021141,0.032398320734500885,-0.6089405417442322,0.032638076692819595,0.03217864781618118,-0.968142569065094,0.03292369470000267,0.032558709383010864,0.8478682041168213,0.03273188695311546,0.03199314698576927,-0.09678996354341507,0.032300423830747604,0.03213248774409294,1.7759077548980713,0.03281247243285179,0.03329634293913841,1.1048771142959595,0.031099926680326462,0.03195394203066826,-1.1017757654190063,0.032965000718832016,0.032226819545030594,-1.4570823907852173,0.03227784112095833,0.032050587236881256,0.9929600954055786,0.03238379582762718,0.032635945826768875,0.03319426625967026,0.03421676531434059,0.03201569616794586,1.1187459230422974,0.03176599740982056,0.032097965478897095,0.6034154891967773,0.03370325639843941,0.0323818139731884,0.5177195072174072,0.03305545821785927,0.03193873539566994,-0.18040049076080322,0.032965920865535736,0.0315178819000721,0.17001479864120483,0.03177517652511597,0.03231017291545868,-0.7266770005226135,0.03348853811621666,0.032146111130714417,-0.8987836241722107,0.032537464052438736,0.03149143606424332,0.03135104849934578,0.032075777649879456,0.03206321969628334,-0.42072033882141113,0.03389856219291687,0.03172312676906586,-0.03131767734885216,0.030216632410883904,0.031231224536895752,0.08078271150588989,0.033428627997636795,0.03166913986206055,0.18136052787303925,0.03343992680311203,0.03198052942752838,-0.32484719157218933,0.0329061821103096,0.031991180032491684,-27.789287567138672
2,0.7262864112854004,0.02924172952771187,0.03106730990111828,-0.10962861776351929,0.03132029250264168,0.031961001455783844,0.9239059686660767,0.035497263073921204,0.0319240428507328,1.3878917694091797,0.03409305214881897,0.032462410628795624,0.19249702990055084,0.032214295119047165,0.03217948600649834,-0.6686722636222839,0.03356379270553589,0.03187897801399231,1.1041418313980103,0.033116232603788376,0.03234920650720596,-0.3372245728969574,0.03192361071705818,0.03182492032647133,-1.2510446310043335,0.03261702135205269,0.032341375946998596,1.5581966638565063,0.033502817153930664,0.031957000494003296,-0.7139523029327393,0.03133440762758255,0.03211434930562973,1.9842697381973267,0.03370759263634682,0.033569805324077606,1.272092342376709,0.0316782183945179,0.032024841755628586,-0.7316222190856934,0.03188914433121681,0.03203923627734184,-0.9251483082771301,0.03262219578027725,0.03223796933889389,1.0536763668060303,0.032229647040367126,0.03266516700387001,0.8290368914604187,0.0353061780333519,0.03193536028265953,1.5474002361297607,0.03189102187752724,0.03204876556992531,0.2876150608062744,0.03385928273200989,0.031959157437086105,0.48203563690185547,0.03331238776445389,0.0317721851170063,0.20130127668380737,0.033543460071086884,0.03151305392384529,0.10274957865476608,0.03067861869931221,0.03168071433901787,-0.8473286032676697,0.03340872377157211,0.03216108679771423,-1.0195480585098267,0.0315961129963398,0.03135409206151962,0.00015171310224104673,0.03236299380660057,0.031725309789180756,-0.7504674196243286,0.03348057344555855,0.031762994825839996,0.24889034032821655,0.030051615089178085,0.030771026387810707,-0.4988153278827667,0.032822608947753906,0.03116503171622753,0.7500603795051575,0.0340539813041687,0.03168544918298721,-0.8511362671852112,0.03157158941030502,0.03212656080722809,-22.82036590576172
3,0.7743481397628784,0.028327789157629013,0.030611751601099968,0.3109480142593384,0.03191698342561722,0.03180740401148796,1.3551826477050781,0.03606002777814865,0.03189724311232567,1.5244220495224,0.0350010022521019,0.03186449408531189,-0.09400808811187744,0.032215360552072525,0.032204560935497284,-0.8044583797454834,0.03277132660150528,0.0315411314368248,1.2075047492980957,0.033423956483602524,0.0323779359459877,-0.43380069732666016,0.030901163816452026,0.03158384934067726,-1.7024834156036377,0.03126799315214157,0.032557424157857895,1.6525499820709229,0.033389296382665634,0.03203056752681732,-0.9126589894294739,0.03206851705908775,0.031356826424598694,2.0,0.033949680626392365,0.033622708171606064,0.6423835754394531,0.03139536827802658,0.032188620418310165,-0.6293664574623108,0.031623177230358124,0.031877391040325165,0.19923248887062073,0.032839659601449966,0.032442137598991394,1.1680463552474976,0.032871607691049576,0.03244814649224281,0.41377729177474976,0.03472381457686424,0.03177173435688019,1.0036485195159912,0.03173043206334114,0.03200198709964752,1.092679500579834,0.03399323672056198,0.03148447349667549,-0.3307870924472809,0.03270741179585457,0.032225944101810455,0.7392294406890869,0.03396659344434738,0.03167557343840599,-0.4162387549877167,0.030769258737564087,0.031764522194862366,-0.6712242364883423,0.03335118666291237,0.03160564973950386,-1.008229374885559,0.03100002557039261,0.031336791813373566,0.36041566729545593,0.03277447819709778,0.031601522117853165,-0.1262173354625702,0.033935900777578354,0.03192707151174545,0.20552484691143036,0.030851000919938087,0.03049389272928238,-0.6472131013870239,0.031706102192401886,0.030872445553541183,1.165530800819397,0.03407159447669983,0.031627822667360306,-0.11399294435977936,0.031520772725343704,0.03208104148507118,-18.068937301635742
4,0.9629272222518921,0.028299480676651,0.030494824051856995,0.407288134098053,0.03191744163632393,0.031660351902246475,1.2394665479660034,0.036263223737478256,0.03158128634095192,1.645279049873352,0.03541235253214836,0.03176144137978554,-0.7977869510650635,0.03164072334766388,0.032016459852457047,-0.46634235978126526,0.03270592540502548,0.031541548669338226,0.7872090935707092,0.033655907958745956,0.03179166093468666,-0.15830989181995392,0.030444996431469917,0.031410008668899536,-1.8138785362243652,0.03084035962820053,0.032821934670209885,1.4199048280715942,0.03378956392407417,0.032189905643463135,-1.234220027923584,0.03137006610631943,0.03139737993478775,1.693273901939392,0.03471112623810768,0.03359830379486084,1.0489068031311035,0.031682442873716354,0.03221619501709938,-0.5336602926254272,0.03150790557265282,0.031339410692453384,0.27132707834243774,0.03245512396097183,0.032006144523620605,0.36854955554008484,0.03295352682471275,0.0318511538207531,1.6683199405670166,0.034644726663827896,0.031761232763528824,1.5857700109481812,0.0322868749499321,0.03214406222105026,0.30630794167518616,0.03369227796792984,0.031606320291757584,-0.5001197457313538,0.03276055306196213,0.03193036839365959,1.0558866262435913,0.03430213779211044,0.031977053731679916,-0.7126908898353577,0.030523909255862236,0.03186112642288208,-0.705819308757782,0.03349204733967781,0.031383637338876724,-0.971295177936554,0.03023567982017994,0.031266409903764725,-0.2809918224811554,0.03254884108901024,0.0320616140961647,-0.039695821702480316,0.03410200774669647,0.031446825712919235,0.5766109824180603,0.030676409602165222,0.03046903759241104,-1.115958333015442,0.031655315309762955,0.030885685235261917,0.8914947509765625,0.034043386578559875,0.03139214962720871,0.5035874247550964,0.03157738968729973,0.03227495402097702,-25.678421020507812
5,0.9904701709747314,0.029080688953399658,0.03030579164624214,0.8518086671829224,0.03220899775624275,0.03115096688270569,1.3334349393844604,0.03587810695171356,0.03146306425333023,0.9831719398498535,0.0350501611828804,0.03193049132823944,-0.6367963552474976,0.03153945505619049,0.0315423384308815,-1.1338801383972168,0.03247668966650963,0.03161342069506645,0.5647183060646057,0.033320020884275436,0.031750306487083435,-0.0009388893959112465,0.030006902292370796,0.031208213418722153,-1.704054832458496,0.03054666332900524,0.03283970057964325,1.1581135988235474,0.03453203663229942,0.03223666176199913,-1.4035063982009888,0.030364813283085823,0.031243635341525078,1.5110937356948853,0.0347587950527668,0.03360425680875778,1.0136297941207886,0.03254330903291702,0.032079536467790604,-0.8369359970092773,0.03133575990796089,0.03107794187963009,0.7194792032241821,0.033147066831588745,0.03213953971862793,0.32206907868385315,0.03193129971623421,0.031441282480955124,1.3217613697052002,0.03405635431408882,0.03166711702942848,1.7251797914505005,0.032298702746629715,0.03212382271885872,0.7947547435760498,0.034067485481500626,0.03173181787133217,0.034522730857133865,0.03147004917263985,0.03115999326109886,1.087355375289917,0.035043224692344666,0.03198656812310219,-0.4669671654701233,0.03028295561671257,0.03182646632194519,-1.086873173713684,0.03196863830089569,0.030997691676020622,-0.8390297889709473,0.03008534200489521,0.03116307407617569,0.5458008050918579,0.03249697759747505,0.032087117433547974,-0.27159398794174194,0.03380336984992027,0.031109269708395004,0.1671113520860672,0.03185871243476868,0.029965342953801155,-1.1654982566833496,0.030731989070773125,0.0307303536683321,0.8811467289924622,0.034119054675102234,0.03151232749223709,1.3739515542984009,0.032346609979867935,0.03249024599790573,-22.369274139404297
6,0.6387401223182678,0.02976987324655056,0.030108794569969177,0.8288463354110718,0.03209333121776581,0.03093213215470314,0.909936785697937,0.03570260852575302,0.03152315318584442,0.965751588344574,0.03597663715481758,0.031638626009225845,-0.9290940761566162,0.031227078288793564,0.03156415745615959,-1.1565080881118774,0.03208083659410477,0.031513459980487823,0.4495638608932495,0.033734600991010666,0.0315338671207428,0.47374770045280457,0.030111096799373627,0.031097102910280228,-1.1820042133331299,0.030194584280252457,0.03294481709599495,1.749954104423523,0.034291088581085205,0.03227090835571289,-0.9776535630226135,0.030319232493638992,0.031160185113549232,1.4330817461013794,0.035079989582300186,0.03341250866651535,0.7617100477218628,0.03199262171983719,0.03181469067931175,-0.66118323802948,0.031069058924913406,0.031035058200359344,0.32705211639404297,0.034503012895584106,0.031732961535453796,0.2531889081001282,0.031568970531225204,0.03144204616546631,0.4705284833908081,0.033594321459531784,0.03142978623509407,1.2310138940811157,0.03219064697623253,0.03200878947973251,0.9214736223220825,0.03382759913802147,0.031046342104673386,-0.6083198189735413,0.030850708484649658,0.031315408647060394,1.2981804609298706,0.03532124310731888,0.03205547854304314,-0.18340255320072174,0.03116983361542225,0.03150378167629242,-0.9620612263679504,0.031214643269777298,0.031171664595603943,-0.8336844444274902,0.0290828924626112,0.03088556043803692,0.404000461101532,0.032444555312395096,0.031421929597854614,-0.17413096129894257,0.03260494023561478,0.03061351738870144,0.07123488187789917,0.031328871846199036,0.030207596719264984,-0.9773760437965393,0.029889656230807304,0.030593521893024445,1.0020129680633545,0.03353102505207062,0.031406715512275696,0.6374040246009827,0.03412070497870445,0.032808996737003326,-18.85830307006836
7,0.8822672367095947,0.03005285933613777,0.0299498550593853,0.8619229793548584,0.031480394303798676,0.0308824609965086,1.014453649520874,0.03562569245696068,0.031279049813747406,0.7697851061820984,0.03659030422568321,0.03142290189862251,-1.2151906490325928,0.031230486929416656,0.03139568120241165,-1.1503255367279053,0.03197604417800903,0.030693087726831436,1.0556354522705078,0.03311959281563759,0.03164452686905861,0.9273242354393005,0.029954029247164726,0.031184332445263863,-1.2241510152816772,0.031032877042889595,0.03292330726981163,1.5463178157806396,0.034020621329545975,0.032397471368312836,-1.3469386100769043,0.029952343553304672,0.03108646161854267,0.4258228838443756,0.036435212939977646,0.033587489277124405,0.3040512800216675,0.03142695128917694,0.03136012703180313,-0.31654849648475647,0.0302822757512331,0.030988425016403198,0.5372957587242126,0.03442702442407608,0.03182819113135338,-0.2830110490322113,0.031770847737789154,0.03142126649618149,0.49247270822525024,0.03299925848841667,0.03117085061967373,1.1343022584915161,0.03189707547426224,0.03171451762318611,0.5774703025817871,0.033917009830474854,0.030611863359808922,0.10268417745828629,0.029849665239453316,0.03137209638953209,0.713790237903595,0.03580600395798683,0.031979624181985855,-0.35957467555999756,0.03152184560894966,0.031165489926934242,-1.0256072282791138,0.030572405084967613,0.031275488436222076,-1.49531888961792,0.030550288036465645,0.03086012415587902,0.4914807081222534,0.032808613032102585,0.031389959156513214,-0.2589844763278961,0.032004740089178085,0.0305219367146492,-0.1605769842863083,0.03031645342707634,0.03014119528234005,-1.3545984029769897,0.030389826744794846,0.03060554340481758,1.2451719045639038,0.03392310440540314,0.031437844038009644,0.7383149862289429,0.033216048032045364,0.03255440667271614,-17.859764099121094
8,0.9712070226669312,0.030181940644979477,0.029801322147250175,1.5136123895645142,0.03154696896672249,0.031078504398465157,0.9048934578895569,0.03476698324084282,0.031008422374725342,1.4034631252288818,0.038789231330156326,0.031222723424434662,-0.8349210619926453,0.030777860432863235,0.03144601732492447,-1.441669225692749,0.03123815730214119,0.030574610456824303,1.5067590475082397,0.03239251673221588,0.03173835575580597,0.596183180809021,0.028968850150704384,0.03125187009572983,-1.0518157482147217,0.03147861361503601,0.03290487453341484,1.146086573600769,0.03452373668551445,0.03239204362034798,-0.9327858686447144,0.028064722195267677,0.030590951442718506,0.5598506331443787,0.036316581070423126,0.033695485442876816,0.7793396711349487,0.030850881710648537,0.03137611597776413,0.16746294498443604,0.030003683641552925,0.031105566769838333,0.9623101353645325,0.03468465059995651,0.03197670355439186,0.4344329237937927,0.031117307022213936,0.03142962232232094,-0.12103971093893051,0.029555950313806534,0.030489079654216766,1.241344928741455,0.032235559076070786,0.031445592641830444,0.24569128453731537,0.033233627676963806,0.03065430372953415,0.1165860965847969,0.029733676463365555,0.03108479082584381,0.8156054019927979,0.03590278699994087,0.032027196139097214,-0.6019076704978943,0.029281096532940865,0.03098561242222786,-0.5542581677436829,0.029400721192359924,0.031199607998132706,-1.1431843042373657,0.030390428379178047,0.030727313831448555,0.952661395072937,0.03400338068604469,0.031291503459215164,-0.45208314061164856,0.03016151301562786,0.030371347442269325,-0.00782240740954876,0.02947816625237465,0.029879368841648102,-1.0666943788528442,0.030783334746956825,0.03041580133140087,1.060086727142334,0.03443858399987221,0.031299229711294174,0.42856737971305847,0.033670879900455475,0.032540690153837204,-20.9770565032959
9,0.7044878005981445,0.02970808930695057,0.0296108890324831,1.776293396949768,0.03275194764137268,0.031320780515670776,1.0738484859466553,0.03529655560851097,0.03029593452811241,1.4874314069747925,0.039276111871004105,0.03124280646443367,-1.2647470235824585,0.03043811023235321,0.03167884424328804,-0.8239028453826904,0.031383249908685684,0.030758099630475044,1.349237084388733,0.0318409688770771,0.03161972016096115,0.7599858641624451,0.028686104342341423,0.030705714598298073,-0.7104777693748474,0.032059479504823685,0.03244226053357124,1.5076042413711548,0.03469742462038994,0.032486334443092346,-1.0798273086547852,0.027419541031122208,0.03030424378812313,0.7720550298690796,0.03593916818499565,0.033680837601423264,0.5149127840995789,0.029809193685650826,0.030788645148277283,-0.3207624852657318,0.029236411675810814,0.03101780265569687,0.3970264196395874,0.03421061113476753,0.03218947723507881,0.663003146648407,0.032057128846645355,0.03151823580265045,0.023641759529709816,0.02859482727944851,0.029865097254514694,1.6580837965011597,0.03278643637895584,0.03137117996811867,0.24536654353141785,0.03240279108285904,0.030473195016384125,-0.02704606018960476,0.029948456212878227,0.030901245772838593,0.858511745929718,0.03747975826263428,0.03144865483045578,-0.3833751976490021,0.028797606006264687,0.030757766216993332,-1.2600066661834717,0.02891504392027855,0.03170927241444588,-0.8230546712875366,0.030387192964553833,0.030708223581314087,1.6499232053756714,0.03534316644072533,0.03167528659105301,-0.23248952627182007,0.03139006718993187,0.030072469264268875,0.18988092243671417,0.02912493795156479,0.029891064390540123,-0.6091563701629639,0.030327582731842995,0.030711499974131584,1.284214735031128,0.03481461480259895,0.031114453449845314,0.6405997276306152,0.03533138707280159,0.03208405151963234,-18.420516967773438
