,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],algorithm_params/mean[25],algorithm_params/covariance_matrix_mean[25],algorithm_params/covariance_matrix_variance[25],algorithm_params/mean[26],algorithm_params/covariance_matrix_mean[26],algorithm_params/covariance_matrix_variance[26],algorithm_params/mean[27],algorithm_params/covariance_matrix_mean[27],algorithm_params/covariance_matrix_variance[27],algorithm_params/mean[28],algorithm_params/covariance_matrix_mean[28],algorithm_params/covariance_matrix_variance[28],algorithm_params/mean[29],algorithm_params/covariance_matrix_mean[29],algorithm_params/covariance_matrix_variance[29],eval/mean_reward
0,0.7414265871047974,0.03323476389050484,0.03207194432616234,-0.36911311745643616,0.03233003243803978,0.03205204755067825,-0.6921011805534363,0.032571837306022644,0.03225754573941231,-0.2264152616262436,0.033030107617378235,0.03196002170443535,-0.15425221621990204,0.032725606113672256,0.03176678344607353,1.326393723487854,0.033460646867752075,0.032630570232868195,0.021523091942071915,0.03125845640897751,0.0314008966088295,-0.23539391160011292,0.03233841434121132,0.03225615620613098,-0.1276291459798813,0.03449590876698494,0.03210440278053284,0.9232499599456787,0.03309938684105873,0.032457135617733,0.36587879061698914,0.03291543945670128,0.032252874225378036,0.24531696736812592,0.03288417309522629,0.03223555162549019,0.753118097782135,0.03204949200153351,0.03221992403268814,-0.16634412109851837,0.0319894477725029,0.03202960640192032,-0.7622026205062866,0.03452734276652336,0.03211115673184395,-0.3697810471057892,0.03374150022864342,0.03188223019242287,-0.9671658277511597,0.03185449168086052,0.03186473250389099,-0.07354853302240372,0.03353780880570412,0.032100241631269455,-0.06141604110598564,0.033302973955869675,0.03210197761654854,-0.9948504567146301,0.032918523997068405,0.0325549952685833,0.5748990178108215,0.03371638059616089,0.03195112198591232,-0.2837122678756714,0.033824820071458817,0.032153621315956116,0.21634718775749207,0.03258460760116577,0.032122548669576645,-0.4854971766471863,0.0326625294983387,0.03246410936117172,-0.14766009151935577,0.033204302191734314,0.032181985676288605,0.6721113324165344,0.0341024212539196,0.03245953470468521,-0.9917675256729126,0.03312944620847702,0.03224056959152222,-0.38572582602500916,0.03291090950369835,0.03207971528172493,-0.5801759958267212,0.03255797550082207,0.03193891420960426,0.24641147255897522,0.03258369863033295,0.03229954466223717,-26.736780166625977
1,-0.15628667175769806,0.03388044983148575,0.032130226492881775,0.001551233697682619,0.0324297659099102,0.032025046646595,-1.3714314699172974,0.033074185252189636,0.03240462765097618,-0.23673273622989655,0.032686516642570496,0.03198906406760216,-0.016887882724404335,0.032526541501283646,0.031618066132068634,1.3502932786941528,0.032759085297584534,0.03271738067269325,0.1312057375907898,0.03091352805495262,0.031043624505400658,0.31268781423568726,0.03157008811831474,0.03201074153184891,-0.9730346202850342,0.035151995718479156,0.0318186990916729,1.252523422241211,0.03252125903964043,0.0327429324388504,-0.4889521598815918,0.03328020125627518,0.03231918439269066,-0.11169757694005966,0.033765170723199844,0.03262155130505562,0.8626151084899902,0.031953223049640656,0.03181679919362068,0.3626141846179962,0.03196599334478378,0.032002005726099014,-1.403152585029602,0.034584641456604004,0.03204098343849182,0.15703214704990387,0.03368672728538513,0.031648747622966766,-1.3198765516281128,0.03250500559806824,0.03162912279367447,0.6964284777641296,0.03332531079649925,0.03233790025115013,0.21055766940116882,0.03318712115287781,0.03180796280503273,0.2572215497493744,0.0325273759663105,0.03284524008631706,-0.024713387712836266,0.0342639721930027,0.03177870064973831,-1.1619455814361572,0.034780971705913544,0.03265078365802765,0.3572441339492798,0.03252151980996132,0.03218954801559448,-0.2075960338115692,0.0323677733540535,0.03211343660950661,0.6657557487487793,0.03247743099927902,0.03193523362278938,0.4933619797229767,0.0349455364048481,0.03229546546936035,-1.4916021823883057,0.034006036818027496,0.0320078507065773,-0.46470144391059875,0.0332612544298172,0.03171885386109352,-0.82147216796875,0.03230913355946541,0.03122043050825596,-0.05252714455127716,0.03327159583568573,0.031979307532310486,-28.416175842285156
2,0.2905866503715515,0.033579155802726746,0.031910158693790436,-0.2549024522304535,0.032710906118154526,0.031821928918361664,-1.3390864133834839,0.03266710042953491,0.03249405696988106,0.4969562888145447,0.03249988704919815,0.0317106731235981,-0.31255239248275757,0.03213079646229744,0.03150666877627373,1.8292996883392334,0.03329624608159065,0.03288699686527252,-0.41978269815444946,0.031056703999638557,0.031128672882914543,-0.16720332205295563,0.03265221416950226,0.03156163543462753,-0.7140077948570251,0.0352114774286747,0.03152226656675339,1.659263014793396,0.03265978395938873,0.032608915120363235,-0.6571705341339111,0.03182147070765495,0.031617552042007446,-0.19520072638988495,0.03351261094212532,0.032458655536174774,1.7030068635940552,0.03166776895523071,0.03197859227657318,1.3961488008499146,0.03261185064911842,0.032441623508930206,-1.583349347114563,0.03508518263697624,0.03203841671347618,-0.19468657672405243,0.0332845114171505,0.03134419023990631,-1.7942017316818237,0.032283004373311996,0.03181198239326477,0.33465391397476196,0.03163529932498932,0.03206981346011162,0.956453800201416,0.03314302861690521,0.031890373677015305,-0.34264153242111206,0.031645677983760834,0.03270513191819191,0.9871392250061035,0.03417747840285301,0.031999386847019196,-1.1356227397918701,0.03391108289361,0.03284383937716484,-0.19920842349529266,0.03189684823155403,0.031634893268346786,0.8097437620162964,0.031973641365766525,0.032157447189092636,0.8727832436561584,0.032165102660655975,0.03171812370419502,0.516979992389679,0.03498368337750435,0.03223589435219765,-0.9404900670051575,0.0340627022087574,0.03222157433629036,-0.8705636858940125,0.03284557908773422,0.031765829771757126,-0.5516791343688965,0.032423388212919235,0.03138604015111923,-1.0139191150665283,0.03265039995312691,0.03247577324509621,-20.01945686340332
3,0.8936905264854431,0.0335206612944603,0.032022904604673386,-0.6540916562080383,0.03241801634430885,0.031934939324855804,-1.4979209899902344,0.03276006877422333,0.031760673969984055,0.6724015474319458,0.032675594091415405,0.031691309064626694,-1.320825219154358,0.03136472404003143,0.03155522048473358,1.703313946723938,0.033421728760004044,0.03307190537452698,-0.41245245933532715,0.030640622600913048,0.030778419226408005,0.3461729884147644,0.03256603330373764,0.031595513224601746,-0.253292441368103,0.0351545512676239,0.03170536458492279,1.7949726581573486,0.032955415546894073,0.03271956369280815,-0.5573515295982361,0.03177320957183838,0.031311724334955215,-0.6044848561286926,0.03349563851952553,0.03265528380870819,1.6584689617156982,0.03171764686703682,0.03208549693226814,1.0665619373321533,0.032856594771146774,0.03227493166923523,-1.6711883544921875,0.035271890461444855,0.032014600932598114,-0.5168576240539551,0.032792750746011734,0.03110974282026291,-1.367660403251648,0.03239411115646362,0.03186814859509468,0.908161997795105,0.031800612807273865,0.031570952385663986,1.269349455833435,0.03300643339753151,0.03156861290335655,0.07096494734287262,0.0315234512090683,0.032336533069610596,1.7232494354248047,0.034682802855968475,0.0323699489235878,-0.627390444278717,0.034016016870737076,0.033030204474925995,-0.1667526215314865,0.031212104484438896,0.031137781217694283,0.9231670498847961,0.031479690223932266,0.03188369795680046,0.309607595205307,0.03159218654036522,0.031303536146879196,-0.021602870896458626,0.034957949072122574,0.0326039120554924,-1.2829989194869995,0.03478885442018509,0.03185981884598732,-0.9565267562866211,0.03302188590168953,0.03197864815592766,-0.2102023810148239,0.032135285437107086,0.03096863441169262,-0.4585086405277252,0.03286318480968475,0.03234534338116646,-22.971330642700195
4,1.435478687286377,0.033789388835430145,0.03159511834383011,-0.01692025363445282,0.03256874158978462,0.0319531224668026,-1.2428587675094604,0.03273489698767662,0.03181014582514763,0.671272873878479,0.033335547894239426,0.031533610075712204,-0.9737634062767029,0.03027760609984398,0.031282760202884674,1.7781004905700684,0.03348550572991371,0.03317570313811302,-0.15686334669589996,0.030345946550369263,0.030551770702004433,0.6616036295890808,0.03195096552371979,0.03145270794630051,0.5385103821754456,0.035730358213186264,0.03194928169250488,1.9144757986068726,0.03315633535385132,0.032762397080659866,-0.5901418924331665,0.03228459507226944,0.03104778192937374,-1.3982677459716797,0.03364873304963112,0.03283241391181946,1.3165302276611328,0.031749140471220016,0.03212326765060425,1.2414299249649048,0.03267381340265274,0.03220297396183014,-1.336503267288208,0.03475559130311012,0.031825724989175797,0.3731234669685364,0.03384577855467796,0.03132224082946777,-1.5002009868621826,0.032137345522642136,0.03184199705719948,1.0023401975631714,0.031341999769210815,0.031149832531809807,1.047494649887085,0.032992105931043625,0.03167671710252762,-0.013031357899308205,0.031246835365891457,0.03235708177089691,1.8123997449874878,0.03550958260893822,0.03194936737418175,-0.7026205658912659,0.0334647074341774,0.03289159759879112,-0.47801679372787476,0.030561698600649834,0.030652813613414764,0.4307509660720825,0.031324174255132675,0.03194534033536911,-0.0376800112426281,0.03065388649702072,0.030833996832370758,-0.5754773616790771,0.0341523252427578,0.031971145421266556,-0.7838276624679565,0.034767791628837585,0.03189518302679062,-1.3101575374603271,0.03266436606645584,0.032147251069545746,-0.8924121260643005,0.031998906284570694,0.03095897287130356,-0.3167385756969452,0.032852623611688614,0.03202271834015846,-22.14179039001465
5,1.4808217287063599,0.03409627079963684,0.03129568323493004,0.1250620037317276,0.03233884274959564,0.03191734105348587,-1.4629898071289062,0.03267829120159149,0.03186498582363129,0.3480726480484009,0.033677004277706146,0.03158220276236534,-1.4525017738342285,0.02970186062157154,0.03117629885673523,1.367674469947815,0.03283240646123886,0.03295759856700897,-0.05890897288918495,0.030932167544960976,0.03033813275396824,1.5557221174240112,0.03205626457929611,0.03175054490566254,0.016376635059714317,0.035474829375743866,0.03222617134451866,1.81533682346344,0.032907139509916306,0.03279076889157295,-1.2226405143737793,0.032483167946338654,0.03049834631383419,-0.9935406446456909,0.03338188678026199,0.03300674259662628,0.9124554395675659,0.031155480071902275,0.03213750571012497,1.3834633827209473,0.032509222626686096,0.03226669132709503,-1.1636418104171753,0.03470828756690025,0.03179881349205971,0.04328169673681259,0.034140445291996,0.031203489750623703,-1.5100668668746948,0.031602226197719574,0.03188608959317207,1.0871086120605469,0.03116525150835514,0.031173180788755417,0.3245146870613098,0.03311702981591225,0.03173161298036575,0.4125739336013794,0.029735134914517403,0.031599391251802444,1.9050896167755127,0.035724591463804245,0.03217581659555435,-0.3325009047985077,0.03300116956233978,0.033038295805454254,-0.1989167481660843,0.03000236675143242,0.03040928766131401,-0.057077690958976746,0.03070208989083767,0.031834352761507034,0.43970388174057007,0.030588898807764053,0.03116593509912491,-0.7710691690444946,0.034243393689394,0.031966134905815125,-0.550212562084198,0.03567790985107422,0.031096523627638817,-0.8778512477874756,0.032238829880952835,0.03168399631977081,-0.9461248517036438,0.032216887921094894,0.03094184398651123,0.20745494961738586,0.03276405856013298,0.03214209899306297,-20.981260299682617
6,1.2759796380996704,0.033757440745830536,0.03140079975128174,-0.604295551776886,0.031661808490753174,0.031761154532432556,-1.4947737455368042,0.0325731486082077,0.031799569725990295,0.2259015589952469,0.033417679369449615,0.03132228925824165,-0.8106011152267456,0.029350843280553818,0.03138892725110054,1.3158444166183472,0.032860398292541504,0.03295299410820007,-0.32060688734054565,0.03063705563545227,0.030313627794384956,1.5527737140655518,0.03206877037882805,0.031893759965896606,0.6057422161102295,0.03562021628022194,0.03206727281212807,1.8325892686843872,0.03282642737030983,0.03285899758338928,-1.2947214841842651,0.03221549838781357,0.03023447096347809,-1.086603045463562,0.03314710408449173,0.032497674226760864,0.957554042339325,0.031342219561338425,0.03218674659729004,0.7499079704284668,0.03226081281900406,0.032255690544843674,-1.3706135749816895,0.0340690053999424,0.031603503972291946,0.5594772696495056,0.034200891852378845,0.031017053872346878,-1.9061192274093628,0.030882446095347404,0.0315365232527256,0.6273463368415833,0.031860701739788055,0.03090582974255085,0.27503135800361633,0.033054839819669724,0.03147590160369873,0.06584160774946213,0.029980983585119247,0.030961761251091957,1.5244171619415283,0.03549609333276749,0.03224765509366989,-0.2379702627658844,0.03325429931282997,0.033110205084085464,0.09020493179559708,0.030069567263126373,0.029957473278045654,0.5676617622375488,0.030896617099642754,0.03077959269285202,0.28723472356796265,0.030719295144081116,0.0310833603143692,-0.24434345960617065,0.03378996253013611,0.03181939944624901,-0.2108588069677353,0.03565160557627678,0.031076742336153984,-0.1742863804101944,0.03172445297241211,0.03219280764460564,-1.1961946487426758,0.0320730097591877,0.03100094571709633,0.18674539029598236,0.032550252974033356,0.032073598355054855,-19.747509002685547
7,0.9675887227058411,0.033224865794181824,0.03125457093119621,-0.6432533264160156,0.031759921461343765,0.03154724836349487,-1.5639814138412476,0.032495591789484024,0.031957510858774185,0.0888420045375824,0.034177493304014206,0.03114732727408409,-0.7840039730072021,0.029040368273854256,0.030945612117648125,1.3451149463653564,0.03274575620889664,0.0326770544052124,-0.16989478468894958,0.030816281214356422,0.030262567102909088,1.3765610456466675,0.03206181153655052,0.03203541785478592,1.0681731700897217,0.036196283996105194,0.03239908814430237,1.8032382726669312,0.03251906856894493,0.03265910595655441,-1.0614080429077148,0.03187200427055359,0.030149785801768303,-0.6118477582931519,0.03318413347005844,0.032463137060403824,0.7024865746498108,0.03123166225850582,0.03224633261561394,0.46868783235549927,0.03173612430691719,0.03145597502589226,-1.3553736209869385,0.03482237830758095,0.03119681030511856,0.8110267519950867,0.0338454507291317,0.030674200505018234,-1.60823655128479,0.031142061576247215,0.0314493253827095,0.5406594276428223,0.03173014894127846,0.030786989256739616,-0.2800874710083008,0.032743312418460846,0.03146517276763916,0.12987768650054932,0.029806043952703476,0.03065003827214241,1.8228470087051392,0.03520612046122551,0.0323319211602211,0.23390302062034607,0.03243119269609451,0.03252005577087402,-0.21224571764469147,0.030177492648363113,0.02965380996465683,0.6893458962440491,0.0306706540286541,0.0306957196444273,-0.2792738378047943,0.030821416527032852,0.03137236833572388,-0.2205892950296402,0.03425701707601547,0.031470950692892075,-0.09683634340763092,0.035145170986652374,0.030721964314579964,-0.32128769159317017,0.03250211477279663,0.03209422528743744,-0.5206046104431152,0.032360855489969254,0.03113415837287903,0.8756666779518127,0.032844264060258865,0.03208179399371147,-21.447725296020508
8,1.0450838804244995,0.03249775618314743,0.03116995468735695,-0.34876489639282227,0.030646152794361115,0.03118651919066906,-0.75786292552948,0.03328307718038559,0.03235909342765808,0.26468807458877563,0.03397950157523155,0.03105846792459488,-0.8672041296958923,0.028626369312405586,0.030654199421405792,0.9500976204872131,0.03209943324327469,0.03279205784201622,-0.19666221737861633,0.03030085749924183,0.030427154153585434,1.6858547925949097,0.0322713777422905,0.032146308571100235,0.6363484263420105,0.0370250828564167,0.03223350644111633,1.7269216775894165,0.032412756234407425,0.03267083689570427,-0.9742757678031921,0.031718455255031586,0.029985949397087097,-1.3029006719589233,0.03395308554172516,0.032165490090847015,0.38313084840774536,0.031271371990442276,0.03248895704746246,0.11080765724182129,0.030528847128152847,0.03112555481493473,-1.0928504467010498,0.03516025096178055,0.031227130442857742,0.3258068859577179,0.03252673149108887,0.03012133575975895,-1.5605487823486328,0.029602235183119774,0.03056519106030464,1.0921177864074707,0.031080828979611397,0.030756892636418343,-0.4233348071575165,0.03182033821940422,0.03155272826552391,0.6348652839660645,0.030889011919498444,0.03055773675441742,1.2148414850234985,0.03533094376325607,0.032349832355976105,1.1445283889770508,0.033169638365507126,0.03301937133073807,-0.8890276551246643,0.029362857341766357,0.02977696619927883,0.9019414186477661,0.031217757612466812,0.030346058309078217,0.029116377234458923,0.03127547726035118,0.030976777896285057,-0.002704232232645154,0.03443870320916176,0.031348228454589844,-0.35332828760147095,0.034517381340265274,0.030775804072618484,0.1274302750825882,0.03277730569243431,0.032160598784685135,-0.3679552376270294,0.03252816200256348,0.030668441206216812,1.502792477607727,0.03284674137830734,0.03239203616976738,-19.001428604125977
9,0.25728747248649597,0.03276590257883072,0.031387001276016235,-0.15589840710163116,0.03044368326663971,0.031024714931845665,-0.27886512875556946,0.0335220992565155,0.03238525986671448,0.4029046595096588,0.033892225474119186,0.03089722990989685,-1.2285690307617188,0.028244562447071075,0.029575703665614128,0.5995959043502808,0.03190572187304497,0.03277357667684555,-0.49725934863090515,0.029648032039403915,0.030230188742280006,1.5613986253738403,0.032294899225234985,0.03188589587807655,0.42128705978393555,0.036676667630672455,0.031860802322626114,1.6126933097839355,0.032243598252534866,0.03262731432914734,-1.032053828239441,0.0317380465567112,0.029979282990098,-1.4904587268829346,0.03376438096165657,0.032314807176589966,0.6873990297317505,0.030970849096775055,0.03218976408243179,0.0950823575258255,0.030423378571867943,0.031111128628253937,-1.4827461242675781,0.03497439622879028,0.031175890937447548,0.5044934749603271,0.03202705457806587,0.029727376997470856,-1.4670430421829224,0.029675394296646118,0.030232099816203117,1.5739221572875977,0.03080051951110363,0.030979212373495102,-0.20615246891975403,0.03143402189016342,0.03116137534379959,0.7565050721168518,0.03065658174455166,0.030724413692951202,1.038046956062317,0.03556330129504204,0.032397642731666565,1.0849590301513672,0.033479366451501846,0.03259505331516266,-1.2441920042037964,0.029496854171156883,0.029624346643686295,0.4216723144054413,0.032102908939123154,0.02989005111157894,-0.3162148892879486,0.03151680529117584,0.03115086257457733,0.058521632105112076,0.03488969802856445,0.03102976270020008,-0.894456148147583,0.03504777327179909,0.03043808788061142,0.26267197728157043,0.032777152955532074,0.032351259142160416,-0.08538501709699631,0.032632775604724884,0.030693816021084785,1.4365514516830444,0.032817959785461426,0.03254040703177452,-17.56099510192871
