,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],algorithm_params/mean[25],algorithm_params/covariance_matrix_mean[25],algorithm_params/covariance_matrix_variance[25],algorithm_params/mean[26],algorithm_params/covariance_matrix_mean[26],algorithm_params/covariance_matrix_variance[26],algorithm_params/mean[27],algorithm_params/covariance_matrix_mean[27],algorithm_params/covariance_matrix_variance[27],algorithm_params/mean[28],algorithm_params/covariance_matrix_mean[28],algorithm_params/covariance_matrix_variance[28],algorithm_params/mean[29],algorithm_params/covariance_matrix_mean[29],algorithm_params/covariance_matrix_variance[29],eval/mean_reward
0,-0.08348134160041809,0.03314168006181717,0.032222308218479156,0.3938201069831848,0.03234238177537918,0.03235413506627083,-1.4388469457626343,0.033955562859773636,0.03280707821249962,0.06678234040737152,0.03399784862995148,0.03188261017203331,0.4739011228084564,0.03247900307178497,0.03198092803359032,-0.8016645908355713,0.03311820700764656,0.03234794735908508,-0.6043267250061035,0.03308264538645744,0.032126083970069885,-1.4724199771881104,0.034869056195020676,0.032348040491342545,-0.15562281012535095,0.03360864892601967,0.03201517462730408,0.2714465856552124,0.032361146062612534,0.03202834725379944,0.24214455485343933,0.0325687937438488,0.03175346925854683,0.3225395977497101,0.033196672797203064,0.032503318041563034,-0.04011990502476692,0.033206451684236526,0.03225148469209671,0.040070321410894394,0.03256915137171745,0.03198524937033653,-0.508430540561676,0.03357179835438728,0.03217853605747223,0.8731080293655396,0.03307212516665459,0.03250402584671974,0.09963502734899521,0.03324659541249275,0.032080769538879395,-0.5842489004135132,0.033145807683467865,0.03246635943651199,0.8317719101905823,0.0336901918053627,0.03223728388547897,0.419893741607666,0.03283524885773659,0.03177804499864578,0.09635990113019943,0.0340886227786541,0.031764157116413116,0.14185136556625366,0.033084720373153687,0.031903937458992004,-0.6040477156639099,0.033345405012369156,0.031558018177747726,-0.4768403470516205,0.03298319876194,0.03210698068141937,-0.8839060068130493,0.033185992389917374,0.03204901143908501,0.3190533220767975,0.03374588117003441,0.032391391694545746,0.1711260825395584,0.032952580600976944,0.03216538950800896,0.6031844019889832,0.032955415546894073,0.03210606426000595,0.518189013004303,0.03296273574233055,0.032317232340574265,-0.315122127532959,0.033510398119688034,0.032559048384428024,-30.056995391845703
1,-0.7505513429641724,0.03273488208651543,0.032366570085287094,0.8812815546989441,0.030985916033387184,0.031962230801582336,-1.6155763864517212,0.03300705552101135,0.0326915867626667,-0.08605334162712097,0.03338887169957161,0.0313955694437027,0.7869305610656738,0.03112621419131756,0.03188903257250786,-1.3155816793441772,0.03370688483119011,0.03220188990235329,-0.2774658799171448,0.03288184851408005,0.03204287216067314,-0.8520013093948364,0.03413956239819527,0.03244062140583992,-0.30150067806243896,0.03488671034574509,0.03157876804471016,-0.26767730712890625,0.032259952276945114,0.03220537677407265,-0.07138452678918839,0.03212292119860649,0.0318610854446888,0.8625010848045349,0.03250543400645256,0.03265410289168358,0.49008461833000183,0.03305768966674805,0.03202805295586586,-0.027796821668744087,0.031192107126116753,0.03176867961883545,-0.41087186336517334,0.03395770117640495,0.03217964246869087,1.253342866897583,0.03294311836361885,0.03281676396727562,0.08228634297847748,0.03271759673953056,0.03215301036834717,-1.6157501935958862,0.03353920206427574,0.03295614942908287,0.3572879433631897,0.03377648442983627,0.031723055988550186,-0.13944363594055176,0.03363635018467903,0.03164840117096901,0.37243035435676575,0.03416943550109863,0.03165225684642792,-0.46537354588508606,0.033393193036317825,0.03177870064973831,-0.5145493149757385,0.03352336585521698,0.031492363661527634,0.5311396718025208,0.03137983754277229,0.03235023096203804,-0.5751583576202393,0.032466206699609756,0.03185113146901131,-0.34219688177108765,0.03312679007649422,0.0322965569794178,-0.05522787570953369,0.0338398702442646,0.03183181211352348,0.5019182562828064,0.03160606324672699,0.03179282695055008,0.7669417262077332,0.03301677480340004,0.032168496400117874,0.5571411848068237,0.03343123197555542,0.03238851577043533,-30.43732261657715
2,-0.722846508026123,0.03215336427092552,0.03217705711722374,0.47105884552001953,0.030880549922585487,0.0322108119726181,-1.6214479207992554,0.03310638293623924,0.032862309366464615,0.5618659853935242,0.03358622267842293,0.03103959932923317,0.22127074003219604,0.03074888326227665,0.03179781138896942,-1.8058969974517822,0.034036051481962204,0.03231330215930939,-0.17428657412528992,0.033103302121162415,0.031787510961294174,-0.6268522143363953,0.033827874809503555,0.032451000064611435,0.02753368765115738,0.035410307347774506,0.031539250165224075,-0.4758579432964325,0.03162188455462456,0.032080311328172684,-0.15347275137901306,0.031450193375349045,0.03151795640587807,0.5635277628898621,0.03209530562162399,0.032399341464042664,0.4669717848300934,0.03242724388837814,0.031884465366601944,0.4250795841217041,0.031605128198862076,0.03156496584415436,-0.413767546415329,0.03396850451827049,0.03199808672070503,0.7392489314079285,0.03321925178170204,0.032294996082782745,-0.07866375148296356,0.03223704546689987,0.03194184601306915,-1.9856771230697632,0.033613864332437515,0.03323635458946228,0.053330354392528534,0.03335824981331825,0.03177627548575401,-0.8819684982299805,0.03297914192080498,0.031422074884176254,0.6776702404022217,0.03432900831103325,0.031364716589450836,0.13242241740226746,0.03351931273937225,0.031239444389939308,-0.6653565168380737,0.03364810347557068,0.031906068325042725,0.36788642406463623,0.031115828081965446,0.03195676952600479,-0.14458079636096954,0.03281719982624054,0.031797271221876144,0.16164998710155487,0.03311092033982277,0.032194267958402634,0.44718053936958313,0.03394463285803795,0.03176822513341904,1.076214075088501,0.031652163714170456,0.03191330283880234,0.7918784618377686,0.03305431082844734,0.03186948224902153,1.004183053970337,0.0332648940384388,0.031775303184986115,-23.857545852661133
3,-0.6743233799934387,0.030631404370069504,0.03146575763821602,0.30222928524017334,0.031574103981256485,0.03208664059638977,-1.294220209121704,0.03268318250775337,0.03287864103913307,0.5945730209350586,0.03283518925309181,0.03090319223701954,0.4863143861293793,0.02974793314933777,0.03178510442376137,-1.604314923286438,0.032343294471502304,0.03220178931951523,0.3248708248138428,0.032243698835372925,0.03162107989192009,-0.9136381149291992,0.032335054129362106,0.032366059720516205,0.29655423760414124,0.035721853375434875,0.03169368952512741,-0.5186386704444885,0.03136436268687248,0.032009899616241455,-0.09850400686264038,0.029619110748171806,0.03089515119791031,0.9298179149627686,0.03285330906510353,0.03208421543240547,0.49574750661849976,0.03294788673520088,0.03180088475346565,-0.10248581320047379,0.03065614402294159,0.03159800544381142,-0.4532197415828705,0.03380826860666275,0.03168492019176483,0.962652325630188,0.03379618376493454,0.03173976019024849,-0.5365343689918518,0.031249597668647766,0.031977973878383636,-1.212661623954773,0.033708564937114716,0.0334230400621891,0.6166965365409851,0.03312952443957329,0.031724050641059875,-0.7796268463134766,0.03356020525097847,0.031188206747174263,1.3366276025772095,0.03395587205886841,0.03142565116286278,0.6571029424667358,0.03266710788011551,0.031114822253584862,-0.1974293738603592,0.0340791754424572,0.03194686770439148,-0.1947605013847351,0.03075021132826805,0.031877148896455765,-0.32711318135261536,0.03269944339990616,0.03199959546327591,0.6701531410217285,0.0328291654586792,0.03213069215416908,0.054323483258485794,0.032217588275671005,0.03167564049363136,1.123483419418335,0.032873593270778656,0.031574547290802,0.835186243057251,0.033933985978364944,0.03158610686659813,1.1324381828308105,0.033015672117471695,0.03195594996213913,-23.426315307617188
4,-0.894309937953949,0.030275586992502213,0.03146554157137871,-0.3369397521018982,0.031721021980047226,0.032053571194410324,-1.4416706562042236,0.032538965344429016,0.032450299710035324,0.9391341209411621,0.033157214522361755,0.03106592781841755,-0.07870513200759888,0.029841789975762367,0.03168448433279991,-1.698142409324646,0.03191868215799332,0.03203710913658142,0.972897469997406,0.03218449652194977,0.031889092177152634,-1.2954102754592896,0.03243410959839821,0.032573800534009933,-0.2386920005083084,0.03573894128203392,0.03145331144332886,0.25823816657066345,0.03072078712284565,0.031897883862257004,0.13864360749721527,0.02929683029651642,0.030414599925279617,1.1803226470947266,0.03269221633672714,0.03185790777206421,0.7794874310493469,0.03336144611239433,0.031916722655296326,0.04508501663804054,0.030890056863427162,0.03156019747257233,-0.3556216359138489,0.03395728021860123,0.03157652169466019,0.3705286979675293,0.03318261727690697,0.031428176909685135,-0.5449349284172058,0.030480116605758667,0.03207577019929886,-0.7673733234405518,0.03413492441177368,0.033415988087654114,0.3895457983016968,0.03323008865118027,0.03148410841822624,-0.4227156937122345,0.033682484179735184,0.03104270063340664,1.5003058910369873,0.03428172692656517,0.031515926122665405,0.6677751541137695,0.03284524008631706,0.030903955921530724,-0.6081533432006836,0.0340140163898468,0.031937818974256516,0.6045131087303162,0.031186696141958237,0.032143909484148026,-0.12287110090255737,0.03241235762834549,0.03175439313054085,0.03621071204543114,0.03235486149787903,0.031817711889743805,0.5390382409095764,0.032728880643844604,0.03163141757249832,1.1218626499176025,0.032880183309316635,0.03148779273033142,1.7520455121994019,0.03444588929414749,0.03184351697564125,0.6420813798904419,0.03354116156697273,0.031681399792432785,-21.72061538696289
5,-1.0120198726654053,0.03064793162047863,0.03114255703985691,0.28011780977249146,0.03179723396897316,0.032010387629270554,-1.1482888460159302,0.032899949699640274,0.03271498903632164,0.8143392205238342,0.03328366205096245,0.031111035495996475,0.5314592719078064,0.030013157054781914,0.03164277598261833,-1.3485742807388306,0.0319308377802372,0.03202664852142334,1.4097076654434204,0.032855428755283356,0.032011643052101135,-1.4662672281265259,0.03185711428523064,0.03270482271909714,-0.2667155861854553,0.03550548106431961,0.030916457995772362,-0.017115112394094467,0.030511999502778053,0.0314362570643425,0.19323012232780457,0.029495572671294212,0.030360573902726173,0.6817054152488708,0.03222283348441124,0.031671054661273956,1.1230254173278809,0.03404691070318222,0.03161792829632759,-0.16199170053005219,0.03058493137359619,0.031505558639764786,0.5511090159416199,0.034311212599277496,0.031562935560941696,1.1280356645584106,0.033846959471702576,0.03170416131615639,-0.3672933876514435,0.03078722208738327,0.03213217854499817,-1.0104209184646606,0.03397340700030327,0.03313177824020386,0.8232396841049194,0.03352499008178711,0.0313987135887146,-0.8793284296989441,0.033171240240335464,0.030810005962848663,1.4472274780273438,0.034582097083330154,0.031665172427892685,1.1671216487884521,0.03297766298055649,0.030598057433962822,-0.8940540552139282,0.03347649425268173,0.031907349824905396,0.3055156171321869,0.030984297394752502,0.031793344765901566,-0.15853306651115417,0.03287959843873978,0.03110094554722309,-0.3472348153591156,0.032234832644462585,0.03182104602456093,0.3908066153526306,0.03288406506180763,0.03171498328447342,0.9730371832847595,0.03251178190112114,0.03082810714840889,1.8579788208007812,0.03508461266756058,0.03206942602992058,0.3924177885055542,0.033213455229997635,0.031434547156095505,-19.82508659362793
6,-0.7668615579605103,0.030845414847135544,0.031021028757095337,-0.48942652344703674,0.031306833028793335,0.032289329916238785,-1.0122469663619995,0.033319950103759766,0.032478708773851395,0.7482882142066956,0.03388820216059685,0.031179334968328476,0.11301714181900024,0.030031736940145493,0.03149830922484398,-0.9253610372543335,0.03224155306816101,0.032189495861530304,0.9622462391853333,0.03224712982773781,0.03198609501123428,-0.8906915187835693,0.03180023655295372,0.03266352787613869,-0.20842933654785156,0.03528687357902527,0.03093382902443409,0.46236392855644226,0.030913157388567924,0.03131033107638359,0.3712959885597229,0.029495317488908768,0.02918059565126896,0.7037330269813538,0.03273797035217285,0.0306403748691082,1.495604157447815,0.03446666896343231,0.03174548223614693,0.09888630360364914,0.029647735878825188,0.030749859288334846,1.2370433807373047,0.03464760631322861,0.03150821477174759,1.0824017524719238,0.03322478011250496,0.03164210543036461,-0.7406562566757202,0.030019856989383698,0.03188746050000191,-0.9903665781021118,0.03395141288638115,0.03317864611744881,1.027469277381897,0.03365525230765343,0.031257208436727524,-0.5245633125305176,0.0334293432533741,0.030506199225783348,1.1769483089447021,0.03403692692518234,0.03162557631731033,1.2129812240600586,0.033216387033462524,0.030490946024656296,-0.5397558808326721,0.033367980271577835,0.03191295266151428,0.30762824416160583,0.030949821695685387,0.031741924583911896,-0.44491055607795715,0.0329279787838459,0.030971534550189972,0.04759790003299713,0.03319411352276802,0.03166012465953827,0.5117112994194031,0.033368173986673355,0.03168490529060364,1.0192681550979614,0.0329887680709362,0.030686000362038612,1.9669928550720215,0.035677917301654816,0.032235290855169296,-0.08896252512931824,0.032805781811475754,0.03160959109663963,-19.310270309448242
7,-1.5238786935806274,0.029415864497423172,0.031039906665682793,-0.148900106549263,0.03003651462495327,0.03218113258481026,-1.045636773109436,0.03271707892417908,0.032406874001026154,0.7619253396987915,0.03331071138381958,0.031225040555000305,0.10888613015413284,0.028873369097709656,0.031315695494413376,-1.3388253450393677,0.03137744218111038,0.03209887072443962,1.3783924579620361,0.031647082418203354,0.03220900893211365,-1.2034595012664795,0.03158778324723244,0.032574523240327835,-0.27157390117645264,0.036428410559892654,0.030629213899374008,0.5261644721031189,0.02996903471648693,0.031071830540895462,0.6287367939949036,0.028695739805698395,0.029366901144385338,0.24292899668216705,0.032393522560596466,0.030836287885904312,1.6558014154434204,0.03447426110506058,0.03191971406340599,0.5887541770935059,0.028645412996411324,0.030345454812049866,1.7001842260360718,0.03593946620821953,0.03167049586772919,1.124144196510315,0.032823365181684494,0.03132198750972748,-1.146986722946167,0.030237408354878426,0.03180208429694176,-0.7299191355705261,0.034572236239910126,0.032716795802116394,0.3328881561756134,0.033890385180711746,0.031232211738824844,-0.6191980838775635,0.03313302621245384,0.030424637719988823,1.142520785331726,0.03419153019785881,0.03154909610748291,1.3690658807754517,0.033148154616355896,0.030571745708584785,-1.2805417776107788,0.03231455385684967,0.03208862617611885,0.1638052612543106,0.03164912387728691,0.031072212383151054,-0.7948504686355591,0.032320536673069,0.030828410759568214,0.03884224593639374,0.032023388892412186,0.03146011382341385,0.9176297187805176,0.03392305225133896,0.03145577758550644,0.794890284538269,0.03284058719873428,0.03068564459681511,1.4975183010101318,0.03646039590239525,0.03261156380176544,-0.6580991148948669,0.03384626656770706,0.03179161995649338,-18.912405014038086
8,-1.5483744144439697,0.02913782000541687,0.031120186671614647,-0.17712946236133575,0.029537873342633247,0.032130077481269836,-0.9848484396934509,0.03342748060822487,0.03214886784553528,0.42853251099586487,0.032706696540117264,0.030991429463028908,0.12309626489877701,0.029599817469716072,0.03052276186645031,-1.5280165672302246,0.03147824853658676,0.03197144716978073,1.1193435192108154,0.030585817992687225,0.03186902776360512,-1.433293342590332,0.031072288751602173,0.03250354900956154,0.2522769868373871,0.03648846969008446,0.030686212703585625,0.45089828968048096,0.030489934608340263,0.030896222218871117,0.668087899684906,0.02893942780792713,0.02933225966989994,0.2577997148036957,0.0318484753370285,0.03101491555571556,1.5072176456451416,0.03453342244029045,0.03198900446295738,0.07633176445960999,0.02826114185154438,0.030040258541703224,1.91640043258667,0.035984478890895844,0.03217368200421333,1.0532176494598389,0.03330041095614433,0.03131689503788948,-0.5015257596969604,0.03043881058692932,0.03173387423157692,-0.5994170904159546,0.03307095542550087,0.03213745355606079,0.23465301096439362,0.03326743468642235,0.031250275671482086,-1.0823407173156738,0.03208437189459801,0.030326170846819878,0.7653678059577942,0.03332378715276718,0.031017828732728958,1.107906460762024,0.032724007964134216,0.03052809275686741,-1.2598178386688232,0.03181898966431618,0.03210705146193504,0.12017471343278885,0.03191552311182022,0.0306958369910717,0.13549692928791046,0.032696060836315155,0.03128434717655182,-0.16101104021072388,0.03129138797521591,0.03132122382521629,1.21327805519104,0.03369838371872902,0.0315588116645813,0.8108745813369751,0.03371623530983925,0.03054555505514145,1.847584843635559,0.03697009012103081,0.032306719571352005,-0.4509377181529999,0.03214389458298683,0.031285759061574936,-18.927082061767578
9,-1.2578176259994507,0.028342146426439285,0.0311796385794878,-0.6636497974395752,0.030082756653428078,0.03257681056857109,-1.1523326635360718,0.03243057802319527,0.03170217573642731,0.07454115897417068,0.03216001018881798,0.03082992509007454,0.5468978881835938,0.02796698547899723,0.030366063117980957,-1.6035665273666382,0.02932472713291645,0.03137693181633949,1.6182782649993896,0.030891738831996918,0.032026130706071854,-0.8778631687164307,0.030691031366586685,0.032436370849609375,0.2051868438720703,0.03607524558901787,0.030719203874468803,-0.17479808628559113,0.029616568237543106,0.030900344252586365,0.40737107396125793,0.02817182056605816,0.029224393889307976,-0.012330484576523304,0.03165804594755173,0.030746588483452797,1.0716452598571777,0.036016691476106644,0.031833868473768234,0.1406892091035843,0.026533620432019234,0.029661107808351517,1.9506767988204956,0.0362885519862175,0.03234691917896271,1.2904077768325806,0.0333191342651844,0.031332436949014664,-0.6340109705924988,0.030284488573670387,0.03121969662606716,-0.21729104220867157,0.03198908269405365,0.032320454716682434,0.23801666498184204,0.03244156390428543,0.031029433012008667,-1.2834417819976807,0.03090769425034523,0.030269067734479904,0.9470945000648499,0.03407791629433632,0.030882176011800766,0.8392055630683899,0.031940482556819916,0.03007257729768753,-1.1836940050125122,0.03206853196024895,0.03228652849793434,0.09743928909301758,0.03100069984793663,0.030601264908909798,0.006957146339118481,0.03297463431954384,0.030885037034749985,0.6521800756454468,0.03183531016111374,0.03133202716708183,1.2033145427703857,0.03363198786973953,0.03149029612541199,0.4747937321662903,0.03415855020284653,0.030458534136414528,1.3482972383499146,0.037361595779657364,0.03247082978487015,-1.1211285591125488,0.03225816786289215,0.031688325107097626,-18.881488800048828
