,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],algorithm_params/mean[25],algorithm_params/covariance_matrix_mean[25],algorithm_params/covariance_matrix_variance[25],algorithm_params/mean[26],algorithm_params/covariance_matrix_mean[26],algorithm_params/covariance_matrix_variance[26],algorithm_params/mean[27],algorithm_params/covariance_matrix_mean[27],algorithm_params/covariance_matrix_variance[27],algorithm_params/mean[28],algorithm_params/covariance_matrix_mean[28],algorithm_params/covariance_matrix_variance[28],algorithm_params/mean[29],algorithm_params/covariance_matrix_mean[29],algorithm_params/covariance_matrix_variance[29],eval/mean_reward
0,0.5818188786506653,0.03125006705522537,0.03177294135093689,0.5584332942962646,0.032007522881031036,0.03242926299571991,0.4511661231517792,0.03218375891447067,0.03238262981176376,0.6086143851280212,0.032621197402477264,0.03221263363957405,0.1765495091676712,0.032285768538713455,0.03208661079406738,-1.1443958282470703,0.03281876817345619,0.031943801790475845,0.6042938232421875,0.032354310154914856,0.0322115533053875,0.1332586258649826,0.03236608952283859,0.03222941234707832,-0.6225306987762451,0.03278886154294014,0.03176596015691757,-0.6578992009162903,0.033574432134628296,0.032291069626808167,-1.3761651515960693,0.032834116369485855,0.03258933126926422,-0.40486183762550354,0.032484907656908035,0.032186537981033325,0.7709389925003052,0.03186720982193947,0.03232613205909729,-0.5967212915420532,0.03409596160054207,0.03201428800821304,-0.23659750819206238,0.03268088400363922,0.032091908156871796,0.3024756610393524,0.033432766795158386,0.03178684785962105,-0.2803051173686981,0.03226103261113167,0.031776927411556244,-0.5019821524620056,0.03188436105847359,0.031815387308597565,0.22842508554458618,0.03212396055459976,0.03227663412690163,-0.8548614978790283,0.03456075116991997,0.03231882303953171,-0.07992217689752579,0.03297539800405502,0.03216390311717987,-1.0563009977340698,0.034707460552453995,0.03252934664487839,-0.5721505880355835,0.03275318816304207,0.03222968429327011,0.550304651260376,0.03366933763027191,0.032394036650657654,-0.38123297691345215,0.03376385197043419,0.03195377439260483,-1.5443280935287476,0.03603857755661011,0.032530222088098526,0.4056607782840729,0.03118402510881424,0.032362695783376694,-0.927690863609314,0.03433084860444069,0.03243736922740936,-0.2754633128643036,0.03449876978993416,0.031906187534332275,0.6894006729125977,0.03158790245652199,0.03227660059928894,-36.16179656982422
1,0.047801218926906586,0.030996358022093773,0.031825654208660126,0.9995372891426086,0.03208810091018677,0.03244731202721596,0.1281781941652298,0.031774383038282394,0.032174959778785706,0.2444581538438797,0.032656487077474594,0.032040562480688095,-0.26496073603630066,0.0327957347035408,0.03169166296720505,-1.609170913696289,0.033149171620607376,0.03207305446267128,0.9549896121025085,0.031829703599214554,0.03223227337002754,-0.09582800418138504,0.03169924393296242,0.031819574534893036,-0.43993642926216125,0.03242141753435135,0.03181121125817299,-1.5015337467193604,0.03430997207760811,0.03227170184254646,-1.1657943725585938,0.03381572291254997,0.03223805874586105,-0.6509316563606262,0.033201657235622406,0.03207039460539818,1.4936617612838745,0.030721142888069153,0.03229038789868355,0.08101919293403625,0.033491164445877075,0.031882863491773605,0.1523536741733551,0.03261434659361839,0.032115351408720016,0.07382460683584213,0.03266096115112305,0.031128065660595894,0.03193391487002373,0.031462352722883224,0.03148161247372627,-1.4393854141235352,0.03268200904130936,0.03175650164484978,0.4423952102661133,0.031465210020542145,0.03181881830096245,-0.49252834916114807,0.035459164530038834,0.032025109976530075,-0.4607739746570587,0.033251117914915085,0.032090723514556885,-1.1773003339767456,0.03527693822979927,0.03207974135875702,0.9678168296813965,0.0326300747692585,0.03248972445726395,0.6293143630027771,0.03316158056259155,0.03211935982108116,-0.832801878452301,0.033768780529499054,0.03212603181600571,-1.5072898864746094,0.036256518214941025,0.03263897821307182,1.0760594606399536,0.030688012018799782,0.03244577348232269,-1.0161352157592773,0.034323789179325104,0.032333794981241226,-0.3233940303325653,0.03432699292898178,0.03192497044801712,0.9826879501342773,0.031559836119413376,0.03220158442854881,-25.554380416870117
2,0.9975040555000305,0.03282509371638298,0.03170674294233322,1.2671784162521362,0.0324404276907444,0.03252718597650528,0.7630732655525208,0.03241943195462227,0.03226284682750702,0.8046200275421143,0.03345838561654091,0.03195919841527939,-0.6661686301231384,0.03182496130466461,0.03151848912239075,-1.0427442789077759,0.03379843011498451,0.031868379563093185,1.63285493850708,0.031868353486061096,0.03233238309621811,-0.2563210725784302,0.03160756081342697,0.031878843903541565,-0.21903641521930695,0.03210446611046791,0.031518612056970596,-1.8557945489883423,0.033795587718486786,0.03214287385344505,-1.4683682918548584,0.033610813319683075,0.032300859689712524,-0.44600042700767517,0.03345789015293121,0.031926773488521576,0.8820717930793762,0.030096832662820816,0.0322674922645092,0.07855432480573654,0.033056192100048065,0.031411003321409225,0.6737464666366577,0.03281940147280693,0.03203751519322395,0.22997376322746277,0.032295189797878265,0.031006764620542526,0.9483199119567871,0.031602878123521805,0.031385041773319244,-0.1627698838710785,0.03392855450510979,0.032309431582689285,0.42735040187835693,0.03085867129266262,0.03135083243250847,-0.5029655694961548,0.03523756563663483,0.03172232583165169,-0.12906372547149658,0.03405057266354561,0.03209342062473297,-1.1837859153747559,0.035066187381744385,0.03214256837964058,1.4661858081817627,0.032370977103710175,0.03209254890680313,1.0282597541809082,0.033341001719236374,0.03210166096687317,-0.667675793170929,0.03478838875889778,0.031183799728751183,-1.364875078201294,0.03687896579504013,0.032645680010318756,0.9146517515182495,0.030795512720942497,0.03234096243977547,-0.8967679738998413,0.034257177263498306,0.03230660408735275,-0.6012401580810547,0.033640794456005096,0.031783849000930786,0.1889556497335434,0.030946405604481697,0.03234130144119263,-25.835792541503906
3,1.301700472831726,0.0320969820022583,0.03125382214784622,0.35953381657600403,0.03271382674574852,0.032903119921684265,0.4247654378414154,0.033486686646938324,0.03196760639548302,0.8155040144920349,0.03300747647881508,0.03177414461970329,0.2701303958892822,0.03090735152363777,0.031446874141693115,-0.7929747700691223,0.03429611772298813,0.0315515398979187,1.902789831161499,0.031563520431518555,0.03237309679389,-0.5940836071968079,0.02920776791870594,0.03146260604262352,0.4240320324897766,0.03210422396659851,0.031272947788238525,-1.1575536727905273,0.033829215914011,0.032314445823431015,-1.1543388366699219,0.03281637281179428,0.032368943095207214,-0.5448352098464966,0.03355244919657707,0.03192748874425888,0.428584486246109,0.02945476397871971,0.03193143382668495,0.5459803342819214,0.0324191115796566,0.031310513615608215,0.6829367876052856,0.032118283212184906,0.03188068047165871,0.47461819648742676,0.03156440332531929,0.030950820073485374,0.08805635571479797,0.031014133244752884,0.031302310526371,-0.5768097043037415,0.033972252160310745,0.03242886811494827,1.0124391317367554,0.030519964173436165,0.0315110944211483,-0.17334282398223877,0.0351862907409668,0.03165867179632187,0.2414645552635193,0.0328996405005455,0.03167036175727844,-1.4058573246002197,0.03390040621161461,0.032202135771512985,1.510960340499878,0.03265134245157242,0.032323576509952545,0.923114538192749,0.03213527426123619,0.032044917345047,-0.7630817890167236,0.03476174175739288,0.03101949580013752,-1.5265430212020874,0.035501591861248016,0.032948900014162064,1.4571213722229004,0.030879028141498566,0.03236190229654312,-1.0558770895004272,0.03448870778083801,0.032169751822948456,-0.26047778129577637,0.03388095647096634,0.031127825379371643,0.3298853933811188,0.031027009710669518,0.032103586941957474,-27.273488998413086
4,0.7941473126411438,0.03270643576979637,0.030626127496361732,-0.3956182599067688,0.03260894864797592,0.0333731435239315,0.8812499642372131,0.033149588853120804,0.03185043856501579,1.3301197290420532,0.03310929983854294,0.0316564217209816,0.4071778655052185,0.031038431450724602,0.031026948243379593,-1.2364819049835205,0.03447373956441879,0.03161746636033058,1.5485965013504028,0.03171173110604286,0.03255489468574524,-0.3120555877685547,0.02935188263654709,0.031092731282114983,0.2829000651836395,0.03169206157326698,0.031043995171785355,-0.28918254375457764,0.03358888626098633,0.032727357000112534,-1.6891205310821533,0.03247557953000069,0.03235849738121033,-1.32622230052948,0.033575255423784256,0.03191537782549858,0.6671041250228882,0.029248958453536034,0.031598713248968124,0.6664015650749207,0.03223284333944321,0.03107702173292637,0.42931675910949707,0.03229423239827156,0.03136353939771652,0.7236911654472351,0.031593240797519684,0.0309665035456419,-0.5956074595451355,0.030454864725470543,0.0308265071362257,-0.8266486525535583,0.03319065272808075,0.03161987289786339,1.2335537672042847,0.030745429918169975,0.031581390649080276,-1.1299951076507568,0.03493962064385414,0.031924329698085785,0.014042666181921959,0.03302504122257233,0.03180462867021561,-1.9291925430297852,0.03375793248414993,0.03243952989578247,1.6250393390655518,0.03287571296095848,0.03252190351486206,0.6266759634017944,0.032164257019758224,0.03197094425559044,-0.3989037275314331,0.03498021513223648,0.031025609001517296,-0.8511036038398743,0.03496936336159706,0.03283019736409187,1.5650664567947388,0.030865011736750603,0.032495953142642975,-0.7754603028297424,0.03397482633590698,0.03195725381374359,0.4695717394351959,0.03379299119114876,0.031131546944379807,-0.13251854479312897,0.031365517526865005,0.03172415494918823,-24.45543670654297
5,0.7645665407180786,0.033213935792446136,0.03003666363656521,0.19875703752040863,0.03322860226035118,0.03337681293487549,1.170697569847107,0.03400009498000145,0.031811438500881195,1.2339427471160889,0.03441819176077843,0.03178448975086212,0.3663201332092285,0.03061000257730484,0.030852913856506348,-0.6705598831176758,0.035574108362197876,0.03127003461122513,1.6393446922302246,0.03187347948551178,0.03261459618806839,-0.04272190481424332,0.028205303475260735,0.030504120513796806,0.29019537568092346,0.031495608389377594,0.030803583562374115,-0.8960300087928772,0.03302934020757675,0.03285323083400726,-1.3230699300765991,0.03107506036758423,0.031810298562049866,-0.753370463848114,0.033726129680871964,0.03217509016394615,0.8757690191268921,0.029306434094905853,0.031328216195106506,0.19482997059822083,0.03171398490667343,0.03156759962439537,0.8201295137405396,0.03140721842646599,0.03150332719087601,0.737208902835846,0.03133279085159302,0.030639490112662315,-1.2780956029891968,0.02952893078327179,0.030917717143893242,0.09646289050579071,0.03410553187131882,0.03156927227973938,1.5752034187316895,0.0300714373588562,0.03154214099049568,-0.9905717372894287,0.03415743634104729,0.031730227172374725,-0.0974874496459961,0.03291020542383194,0.031843941658735275,-1.2543110847473145,0.03348032385110855,0.03259976953268051,1.5595775842666626,0.03289000317454338,0.032516855746507645,-0.08667992055416107,0.03169626742601395,0.03240632265806198,-0.7830662131309509,0.0347583070397377,0.030589254572987556,-0.6888549327850342,0.03529559075832367,0.03286110237240791,0.5320873856544495,0.030740216374397278,0.03293556347489357,-1.0864454507827759,0.03439709544181824,0.03209932520985603,-0.36719074845314026,0.03210510313510895,0.03163381293416023,-0.02418735809624195,0.03272291645407677,0.03176630660891533,-24.480735778808594
6,1.0133616924285889,0.03305517137050629,0.02954435907304287,-0.4728758633136749,0.032020315527915955,0.03351361304521561,1.2530368566513062,0.03456423431634903,0.03152927756309509,1.7121437788009644,0.03473573923110962,0.031798336654901505,0.1437891572713852,0.03148867189884186,0.030317438766360283,-0.8513879776000977,0.035612549632787704,0.031264569610357285,1.8949568271636963,0.03175736218690872,0.03266686573624611,0.4135280251502991,0.028165318071842194,0.029777804389595985,-0.0220961794257164,0.031062066555023193,0.030971283093094826,-1.0710475444793701,0.03254804015159607,0.03266996145248413,-0.4034513831138611,0.03250976651906967,0.03210904076695442,-1.6011682748794556,0.0318375788629055,0.032436978071928024,0.06940446048974991,0.02799188531935215,0.03165378049015999,0.4610210657119751,0.031908631324768066,0.03181086480617523,1.539939522743225,0.03173792362213135,0.0315077044069767,1.4131858348846436,0.03266831859946251,0.03063528798520565,-1.3454805612564087,0.028961915522813797,0.031245023012161255,0.29064270853996277,0.034660499542951584,0.03151153028011322,1.641018271446228,0.030193768441677094,0.03145807236433029,-0.48386114835739136,0.03455543518066406,0.03175279125571251,0.30581167340278625,0.032623812556266785,0.03181767091155052,-0.6813845634460449,0.034003566950559616,0.03280976787209511,1.1562050580978394,0.03209603205323219,0.03251184895634651,-0.48462772369384766,0.029480962082743645,0.031540561467409134,-0.7011286020278931,0.03407016396522522,0.030295174568891525,-0.47945329546928406,0.035969048738479614,0.032701268792152405,0.5423174500465393,0.03005238063633442,0.03242738917469978,-0.4764350354671478,0.03553545102477074,0.031919728964567184,-0.28113794326782227,0.031386662274599075,0.03151082620024681,0.6198104619979858,0.033195897936820984,0.03201078623533249,-21.3983097076416
7,1.1955394744873047,0.032772086560726166,0.029562130570411682,-0.5540674328804016,0.03306606784462929,0.033238958567380905,0.8231639862060547,0.0331234410405159,0.03101021982729435,1.537391185760498,0.03448621183633804,0.03191627934575081,-0.12211748212575912,0.03077913634479046,0.029682353138923645,-0.9059826135635376,0.0348350927233696,0.030846640467643738,1.84213387966156,0.03120085597038269,0.03248044475913048,0.37176600098609924,0.028410417959094048,0.02981363981962204,0.14703412353992462,0.030691826716065407,0.030309826135635376,-1.4757187366485596,0.03235460817813873,0.0328688882291317,-0.41724368929862976,0.03397305682301521,0.0318436361849308,-0.6966796517372131,0.03176270052790642,0.03289816901087761,0.1384764015674591,0.027598073706030846,0.031573954969644547,0.18218231201171875,0.03223095089197159,0.03143947944045067,0.8123989105224609,0.031883809715509415,0.03163493424654007,1.0594513416290283,0.03225262463092804,0.03065125085413456,-1.3170197010040283,0.028630729764699936,0.031521931290626526,-0.5859131813049316,0.03379091992974281,0.031628452241420746,1.6500787734985352,0.029623709619045258,0.031528715044260025,-0.8948802351951599,0.03450562804937363,0.031780194491147995,-0.12775909900665283,0.032939422875642776,0.03176168352365494,-0.44300147891044617,0.034293338656425476,0.03281031548976898,1.3845033645629883,0.03120863437652588,0.03210053965449333,0.09237925708293915,0.028577536344528198,0.03172468766570091,-0.03270473703742027,0.03352215141057968,0.030397288501262665,-0.8677249550819397,0.03634028136730194,0.03216789662837982,0.7732365131378174,0.029565975069999695,0.03216758742928505,-0.31580689549446106,0.035086143761873245,0.031564127653837204,-0.8265075087547302,0.031800005584955215,0.03136336803436279,0.12146652489900589,0.03254006803035736,0.03193480893969536,-25.152141571044922
8,1.0648468732833862,0.03282741829752922,0.029580967500805855,-0.2782062590122223,0.03304465115070343,0.03330667316913605,0.7193663120269775,0.032834578305482864,0.030807901173830032,1.6697237491607666,0.03468457609415054,0.031895965337753296,-0.2189003974199295,0.030689388513565063,0.02901092916727066,-1.3807497024536133,0.03469068557024002,0.03053465113043785,1.9143999814987183,0.03137170895934105,0.03249259665608406,0.4131096303462982,0.028500385582447052,0.029696982353925705,-0.3230127990245819,0.030937308445572853,0.029815170913934708,-1.0811004638671875,0.03242865204811096,0.03293415904045105,-0.19967366755008698,0.0339595265686512,0.03200570121407509,-0.6422468423843384,0.03192697837948799,0.03264429792761803,-0.3087281286716461,0.02729622833430767,0.03148560971021652,0.19673746824264526,0.03223612159490585,0.03138933330774307,1.37398362159729,0.03250766545534134,0.031572435051202774,0.08786411583423615,0.03184955194592476,0.03084431402385235,-1.0954996347427368,0.028671208769083023,0.031438544392585754,-0.19753992557525635,0.03390240669250488,0.031490013003349304,1.747923731803894,0.029651697725057602,0.0313568115234375,-0.3447938561439514,0.034121476113796234,0.03158453106880188,0.11126907914876938,0.032956887036561966,0.031737636774778366,-0.3082234859466553,0.034158505499362946,0.03272734582424164,1.6300228834152222,0.031174855306744576,0.03210264816880226,0.5165297389030457,0.028565770015120506,0.031831979751586914,-0.7656866908073425,0.0332559309899807,0.0303219985216856,-1.0576939582824707,0.036062948405742645,0.03158413618803024,0.7367731332778931,0.029380911961197853,0.03176957741379738,-0.5587518215179443,0.03508143499493599,0.03142336383461952,-0.9292523264884949,0.031972892582416534,0.03149984031915665,0.02814839966595173,0.03228598088026047,0.03151344135403633,-21.148096084594727
9,1.5094512701034546,0.03192304074764252,0.029543288052082062,-0.4423886835575104,0.03272789716720581,0.03322421386837959,0.8516759276390076,0.03259829804301262,0.030996281653642654,1.2005808353424072,0.035084351897239685,0.03209865093231201,0.10964875668287277,0.031039441004395485,0.028507042676210403,-1.2335057258605957,0.034591224044561386,0.03039558231830597,1.79086172580719,0.030863238498568535,0.032322075217962265,0.26167574524879456,0.02948828786611557,0.029250238090753555,-0.5344814658164978,0.03111477755010128,0.030013123527169228,-1.2032902240753174,0.032082218676805496,0.03294725716114044,-0.5179137587547302,0.033865511417388916,0.0322384387254715,-0.9887378811836243,0.03202120214700699,0.0323735773563385,-0.7769710421562195,0.02836723066866398,0.031565770506858826,0.9215895533561707,0.031747255474328995,0.03153974562883377,1.068718433380127,0.03255334496498108,0.03168017417192459,-0.48886391520500183,0.03187798336148262,0.03109489381313324,-1.3023548126220703,0.02802872657775879,0.03129439428448677,0.03966359794139862,0.03329033404588699,0.03147505596280098,1.626180648803711,0.028835291042923927,0.03047890216112137,-0.560845136642456,0.033927515149116516,0.031009459868073463,-0.13170157372951508,0.03287133574485779,0.03182370960712433,-0.5213255286216736,0.03394242003560066,0.03249949589371681,1.6624953746795654,0.0314050167798996,0.03211235627532005,0.5224854350090027,0.027676401659846306,0.03131261467933655,-0.09804265201091766,0.03295839950442314,0.03053373657166958,-0.9278534650802612,0.03569500520825386,0.03142806142568588,0.9338739514350891,0.029406121000647545,0.031761284917593,-0.65915447473526,0.034801725298166275,0.031339630484580994,-0.8634406924247742,0.03238651156425476,0.03153044357895851,-0.25477442145347595,0.03348446264863014,0.030915042385458946,-20.320213317871094
