,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],algorithm_params/mean[25],algorithm_params/covariance_matrix_mean[25],algorithm_params/covariance_matrix_variance[25],algorithm_params/mean[26],algorithm_params/covariance_matrix_mean[26],algorithm_params/covariance_matrix_variance[26],algorithm_params/mean[27],algorithm_params/covariance_matrix_mean[27],algorithm_params/covariance_matrix_variance[27],algorithm_params/mean[28],algorithm_params/covariance_matrix_mean[28],algorithm_params/covariance_matrix_variance[28],algorithm_params/mean[29],algorithm_params/covariance_matrix_mean[29],algorithm_params/covariance_matrix_variance[29],eval/mean_reward
0,-0.3781083822250366,0.03414727747440338,0.032096121460199356,-0.57410728931427,0.03302012011408806,0.03195895254611969,-0.4835324287414551,0.0339522659778595,0.03215552866458893,0.8950883150100708,0.032688673585653305,0.03218815475702286,0.7142620086669922,0.032276902347803116,0.0320865623652935,0.38903167843818665,0.032301440834999084,0.03164997696876526,0.6569886207580566,0.032729580998420715,0.03249373286962509,-0.07319457083940506,0.033112265169620514,0.032442379742860794,-0.21616461873054504,0.03342927247285843,0.03217871114611626,0.06973911076784134,0.033096324652433395,0.032229065895080566,-0.8273082375526428,0.033785492181777954,0.03246608003973961,0.2530226409435272,0.03229513391852379,0.031808771193027496,-0.33000439405441284,0.03327713534235954,0.03185398131608963,0.008228928782045841,0.03185760974884033,0.031612224876880646,-1.0589808225631714,0.033875126391649246,0.03232138976454735,-0.7161436676979065,0.0343296080827713,0.031964413821697235,-0.4834071695804596,0.0332675464451313,0.03196686878800392,-0.11634445190429688,0.033630695194005966,0.032140959054231644,-0.14512431621551514,0.03276098892092705,0.0318286195397377,0.06193425878882408,0.03265614062547684,0.032279517501592636,-0.3287254571914673,0.03336305916309357,0.032083556056022644,-0.32685020565986633,0.03367207944393158,0.03253485634922981,-0.07517357170581818,0.033291954547166824,0.032225191593170166,0.3608255386352539,0.03410869464278221,0.03207644075155258,-0.09475718438625336,0.03388327360153198,0.03215854614973068,-1.1566036939620972,0.03363202139735222,0.032447293400764465,0.4347107410430908,0.033712755888700485,0.03169972077012062,0.9326372146606445,0.032682325690984726,0.03249363228678703,-0.31374648213386536,0.03334515169262886,0.03201496973633766,0.7019907832145691,0.032525256276130676,0.032136645168066025,-23.205854415893555
1,0.3704979717731476,0.034334439784288406,0.03206869214773178,-0.8790197968482971,0.03264739364385605,0.031580857932567596,0.29901406168937683,0.033892057836055756,0.03220284730195999,1.0858403444290161,0.033099688589572906,0.03157050535082817,0.8302122950553894,0.032381899654865265,0.03160155564546585,0.9286827445030212,0.03257567435503006,0.03175835311412811,0.7301837801933289,0.03281637281179428,0.03215619549155235,-0.26738011837005615,0.03308333829045296,0.03241575136780739,-0.7615928649902344,0.032950613647699356,0.03222190588712692,-0.4505443871021271,0.033058181405067444,0.03180530294775963,-1.0188130140304565,0.03351021185517311,0.032448939979076385,-0.5336942076683044,0.031563710421323776,0.03199191018939018,-0.5193811058998108,0.03303515166044235,0.03166626766324043,0.8083697557449341,0.031833648681640625,0.03138710558414459,-1.2281904220581055,0.03447124361991882,0.0323069766163826,-0.6485735774040222,0.03423364460468292,0.03185033053159714,-0.4663815498352051,0.03291453793644905,0.03203533962368965,0.638575553894043,0.03419237583875656,0.03195967897772789,0.26313114166259766,0.03227997198700905,0.031358830630779266,-0.6986221671104431,0.03220141679048538,0.03249689191579819,-0.11802007257938385,0.033057328313589096,0.03193740174174309,-0.6380929946899414,0.03333893418312073,0.032547254115343094,0.05280893296003342,0.033586591482162476,0.0323893167078495,1.0828450918197632,0.03362439572811127,0.03195653483271599,-0.1311548799276352,0.03391808643937111,0.032202623784542084,-0.8264651298522949,0.03316401317715645,0.03232670575380325,0.2867291271686554,0.03289693966507912,0.03147175908088684,1.7054787874221802,0.03285900875926018,0.03265747055411339,-0.7522643208503723,0.03357560932636261,0.0320248082280159,0.9422703385353088,0.03244656324386597,0.032181888818740845,-21.700387954711914
2,0.40996140241622925,0.032090745866298676,0.03147469833493233,-0.2960066795349121,0.0321035236120224,0.031617119908332825,0.47230932116508484,0.03139672055840492,0.031830593943595886,1.1199172735214233,0.03292878717184067,0.031439393758773804,0.5730701684951782,0.0311250202357769,0.03164185211062431,1.1606025695800781,0.03139703348278999,0.031807880848646164,0.21268771588802338,0.0326872281730175,0.032451774924993515,-0.41292503476142883,0.0321161113679409,0.032682910561561584,-0.4355930685997009,0.034534890204668045,0.03191182389855385,-0.05400439351797104,0.03258455917239189,0.031539272516965866,-0.9145975708961487,0.03326970338821411,0.03216589242219925,-0.7436553239822388,0.031073205173015594,0.031921401619911194,-0.7054219245910645,0.033735521137714386,0.031512241810560226,0.8822762966156006,0.029909616336226463,0.031241346150636673,-1.3492292165756226,0.033981021493673325,0.03217203915119171,-1.226453423500061,0.03476618602871895,0.03180612623691559,-0.17128324508666992,0.0316927507519722,0.03210028260946274,-0.2577783167362213,0.032864462584257126,0.032104697078466415,-0.14913249015808105,0.03080441989004612,0.031153226271271706,0.03147376328706741,0.03069205954670906,0.032131414860486984,-0.41926148533821106,0.03251354768872261,0.031824637204408646,-0.571760356426239,0.03322465717792511,0.03220713511109352,-0.16993673145771027,0.033126287162303925,0.03217840567231178,1.0717726945877075,0.03465655446052551,0.0317569375038147,0.3958348035812378,0.03278603404760361,0.032674822956323624,-0.9890451431274414,0.0327661968767643,0.03237765282392502,0.015613716095685959,0.03252190351486206,0.031170612201094627,1.9445706605911255,0.03180806338787079,0.03289910405874252,-0.8668355345726013,0.03249695897102356,0.0320647731423378,0.26077717542648315,0.03238912671804428,0.03230251371860504,-20.08412742614746
3,0.5869657397270203,0.031636666506528854,0.031246183440089226,-0.9752037525177002,0.03311430662870407,0.031587887555360794,0.03285554051399231,0.03144466131925583,0.03176574409008026,0.9661128520965576,0.033004891127347946,0.031346146017313004,0.6868546009063721,0.029695043340325356,0.030623415485024452,0.7632522583007812,0.03141246363520622,0.0318567231297493,0.523598849773407,0.0323004424571991,0.032591596245765686,-0.10567738860845566,0.03187029808759689,0.03211193159222603,-0.5154426097869873,0.035210467875003815,0.03149072080850601,1.0344117879867554,0.031934767961502075,0.03198481351137161,-0.1065785214304924,0.03285352513194084,0.03238658979535103,-0.5831128358840942,0.030453205108642578,0.03169122710824013,-0.9054479598999023,0.0338277742266655,0.03165847063064575,0.1944618821144104,0.029821299016475677,0.03113318793475628,-1.7587190866470337,0.03340734913945198,0.032357677817344666,-1.2253273725509644,0.03439706563949585,0.03183900564908981,-0.03176082670688629,0.03077549673616886,0.03177427500486374,-1.3304131031036377,0.033053576946258545,0.032519713044166565,-0.5990927815437317,0.03098701499402523,0.030986858531832695,-0.4407002329826355,0.030711885541677475,0.03216008096933365,-0.10143688321113586,0.03221727907657623,0.03184118494391441,0.21231810748577118,0.0323142446577549,0.03227139636874199,-0.8109068274497986,0.03255096822977066,0.03223661333322525,1.1466270685195923,0.03467516228556633,0.031948354095220566,1.0406510829925537,0.03250720724463463,0.033012546598911285,-0.7587369680404663,0.03317335993051529,0.03176499158143997,0.7347622513771057,0.0335211344063282,0.03077876567840576,1.4689275026321411,0.03091275691986084,0.03240615129470825,-0.9134048819541931,0.032453753054142,0.03206184133887291,0.41885989904403687,0.03172799572348595,0.031971778720617294,-21.737642288208008
4,0.6466314196586609,0.03184450417757034,0.031328536570072174,-1.7426403760910034,0.033002160489559174,0.03169940784573555,0.3396485149860382,0.031236959621310234,0.031816065311431885,0.3893221318721771,0.03320532664656639,0.03124675527215004,1.2963218688964844,0.029671775177121162,0.030597403645515442,0.3901706039905548,0.03168176859617233,0.03171543404459953,0.14960384368896484,0.03188939765095711,0.03275071084499359,-0.46243205666542053,0.03236614167690277,0.03189205005764961,-0.8701194524765015,0.03542361781001091,0.03129011020064354,0.10283276438713074,0.032523367553949356,0.032223641872406006,0.053680721670389175,0.03270828723907471,0.032462313771247864,-0.2645331025123596,0.03032791055738926,0.03131731227040291,-1.38882315158844,0.03378447890281677,0.0320587232708931,0.6017640233039856,0.02937200292944908,0.031181341037154198,-1.6382158994674683,0.03345189243555069,0.03223370760679245,-0.997407853603363,0.03459613025188446,0.030574142932891846,-0.30834829807281494,0.031219901517033577,0.031696196645498276,-0.84743332862854,0.03227250277996063,0.032001808285713196,0.054671064019203186,0.030630050227046013,0.03090686723589897,-0.41945216059684753,0.03126097843050957,0.032190755009651184,0.03305128216743469,0.03248095512390137,0.03169899806380272,-0.5756033658981323,0.032538529485464096,0.03220420330762863,-0.19318392872810364,0.032307397574186325,0.03192577511072159,1.2542967796325684,0.033876460045576096,0.031836334615945816,0.37609127163887024,0.032516997307538986,0.03306659311056137,-0.29724812507629395,0.03260933607816696,0.031803108751773834,1.062550663948059,0.03305816650390625,0.03040459379553795,0.7533783912658691,0.03146672248840332,0.032582368701696396,-0.6530032157897949,0.03254631906747818,0.03204692155122757,0.36918067932128906,0.031108353286981583,0.03160218521952629,-20.98496437072754
5,0.5364189743995667,0.031701233237981796,0.031355246901512146,-1.8437626361846924,0.033359281718730927,0.03176246955990791,-0.028486447408795357,0.029949577525258064,0.031248528510332108,0.2755189538002014,0.03387925401329994,0.031261708587408066,1.0559098720550537,0.027286946773529053,0.029822740703821182,0.7530395984649658,0.031659822911024094,0.03200734779238701,-0.0029360719490796328,0.031892672181129456,0.03287023678421974,-0.04893464595079422,0.03191592916846275,0.03215711563825607,-0.6551426649093628,0.036450374871492386,0.03103497251868248,0.3232581317424774,0.03314933180809021,0.031850576400756836,0.04967765137553215,0.031592611223459244,0.03209298476576805,-1.1079692840576172,0.029336057603359222,0.03134121745824814,-1.4524463415145874,0.0339670367538929,0.03200111538171768,0.6757402420043945,0.028579534962773323,0.031466662883758545,-1.5480163097381592,0.03369700163602829,0.03228373825550079,-1.3411060571670532,0.03459244221448898,0.030687201768159866,-0.7852500677108765,0.03139285370707512,0.03170476481318474,-1.2534397840499878,0.0328417532145977,0.03207005560398102,0.6613426208496094,0.029621373862028122,0.031034795567393303,-0.17233826220035553,0.030876651406288147,0.03181967884302139,-0.4148746132850647,0.0328645259141922,0.03183213993906975,-0.18274526298046112,0.03212519362568855,0.032178282737731934,-0.0529991090297699,0.03159530833363533,0.031334053725004196,1.153136134147644,0.034480754286050797,0.03169183433055878,0.6256668567657471,0.031872306019067764,0.032897960394620895,-0.33435025811195374,0.03223644196987152,0.031579870730638504,1.0431522130966187,0.03273466229438782,0.030384022742509842,0.5251367688179016,0.03158465027809143,0.03251815214753151,-1.0267753601074219,0.03215894475579262,0.032135311514139175,0.5200031995773315,0.029856614768505096,0.03134879097342491,-20.54669761657715
6,1.1146005392074585,0.03131641075015068,0.031700655817985535,-0.9182214140892029,0.03321848437190056,0.032002586871385574,-0.5239160656929016,0.03002489171922207,0.031452346593141556,-0.2587621510028839,0.03361909091472626,0.030696576461195946,0.5896275639533997,0.027028776705265045,0.029831813648343086,0.23603491485118866,0.03231864795088768,0.031816087663173676,-0.2994203567504883,0.031505998224020004,0.0329272598028183,-0.18467523157596588,0.03226678818464279,0.03152388334274292,-0.31751400232315063,0.036987848579883575,0.030409522354602814,0.1493348479270935,0.03358025848865509,0.03166535124182701,0.6794837713241577,0.030863355845212936,0.03236077353358269,-0.9581969380378723,0.029400164261460304,0.03098291903734207,-1.0373352766036987,0.034410491585731506,0.03202895447611809,0.7306812405586243,0.028060628101229668,0.03093043528497219,-1.8756874799728394,0.033629175275564194,0.03230680152773857,-1.5871570110321045,0.03469066694378853,0.030856844037771225,-1.0811649560928345,0.031207259744405746,0.03185008838772774,-1.3924095630645752,0.03290725499391556,0.03214672580361366,1.2989624738693237,0.028751729056239128,0.03133966401219368,-0.37439584732055664,0.030615366995334625,0.030862240120768547,-0.7403005361557007,0.03325500339269638,0.031541332602500916,-0.027751028537750244,0.03258810192346573,0.03196472302079201,-0.16668710112571716,0.030971402302384377,0.031175285577774048,0.8308107256889343,0.03466223180294037,0.03164967894554138,0.9259471893310547,0.031361743807792664,0.03258541598916054,-0.7363959550857544,0.032081205397844315,0.03155702352523804,1.723765254020691,0.0326714925467968,0.030540194362401962,0.5513234734535217,0.031336355954408646,0.0324786975979805,-0.7620910406112671,0.032435234636068344,0.03211401030421257,0.5280801653862,0.029712636023759842,0.03132440149784088,-23.494155883789062
7,1.2925841808319092,0.03126181662082672,0.03211978077888489,-0.6123993992805481,0.033168401569128036,0.03191128745675087,-1.0251868963241577,0.029940348118543625,0.03179897740483284,0.3096413016319275,0.03335050120949745,0.030668023973703384,0.2649683356285095,0.026840781792998314,0.029120827093720436,1.0487842559814453,0.032354265451431274,0.03230218589305878,0.05054600536823273,0.0315643735229969,0.032776664942502975,-0.5114024877548218,0.0322149321436882,0.03159771114587784,-0.6990047097206116,0.036855630576610565,0.030522096902132034,0.6537131071090698,0.03359005227684975,0.03173404186964035,0.47599655389785767,0.030908145010471344,0.032369162887334824,-1.4262027740478516,0.028824234381318092,0.03087657317519188,-0.8129920363426208,0.03379684314131737,0.031781092286109924,0.6589823365211487,0.027363870292901993,0.02997611090540886,-1.396854043006897,0.03374693542718887,0.03211935982108116,-1.5146565437316895,0.03487553820014,0.030651340261101723,-1.0820317268371582,0.031029630452394485,0.03182074800133705,-1.4809279441833496,0.03273903578519821,0.03217555209994316,0.8457500338554382,0.02935526706278324,0.031008774414658546,-0.028044385835528374,0.03071797825396061,0.03031899221241474,-0.6051113605499268,0.03287511318922043,0.03162096440792084,-0.20280031859874725,0.03243466466665268,0.03199949115514755,-0.5419337749481201,0.03160747513175011,0.031015073880553246,1.1504403352737427,0.03473421558737755,0.03169949725270271,1.3184843063354492,0.03171573951840401,0.032207828015089035,-0.5472443699836731,0.03229692950844765,0.031663913279771805,1.904111385345459,0.032540082931518555,0.03082907944917679,0.6145593523979187,0.03167401999235153,0.032271720468997955,-1.0552237033843994,0.03216174989938736,0.03221188113093376,0.636222243309021,0.02937307208776474,0.03100200556218624,-21.85767936706543
8,1.381019949913025,0.03068617172539234,0.032202307134866714,-0.127386674284935,0.03351866826415062,0.03193516284227371,-0.8992853164672852,0.028841448947787285,0.03161627799272537,0.2926347553730011,0.03231896087527275,0.030391935259103775,0.18358595669269562,0.02646593190729618,0.028748055920004845,0.8307873606681824,0.03291473165154457,0.03233063220977783,0.07330809533596039,0.03070918098092079,0.03262704983353615,-0.6329271197319031,0.031149789690971375,0.031156018376350403,-1.504332423210144,0.03758126124739647,0.030827337875962257,1.2161152362823486,0.03319413959980011,0.03199799358844757,0.6421877145767212,0.030047500506043434,0.03249521926045418,-1.3535041809082031,0.028611499816179276,0.030872473493218422,-0.5930898189544678,0.033567413687705994,0.031799882650375366,0.35930728912353516,0.02802000753581524,0.030223984271287918,-0.9101265072822571,0.03326069936156273,0.032175395637750626,-1.5783467292785645,0.03456122800707817,0.03075690008699894,-1.2434407472610474,0.03023325838148594,0.03167155757546425,-1.4917198419570923,0.032891370356082916,0.03209904208779335,0.7026738524436951,0.029261263087391853,0.030750704929232597,0.2268611639738083,0.029532507061958313,0.02953188493847847,-0.8673208355903625,0.032819051295518875,0.03146626800298691,-0.4039246737957001,0.03276044875383377,0.0321333110332489,-0.1422898918390274,0.03237779065966606,0.030723053961992264,1.6361654996871948,0.03449658676981926,0.031920526176691055,1.5628174543380737,0.03156735375523567,0.0322234220802784,-1.6159197092056274,0.0316246934235096,0.03231317177414894,1.0121523141860962,0.032432880252599716,0.03109431080520153,0.31117692589759827,0.0325191468000412,0.03249150887131691,-1.073904275894165,0.031968146562576294,0.031733836978673935,0.7226829528808594,0.028423238545656204,0.030685054138302803,-23.983842849731445
9,1.6048485040664673,0.029753098264336586,0.03218185529112816,0.22193340957164764,0.03270338475704193,0.03189423680305481,-0.7791920900344849,0.02929512783885002,0.031646110117435455,-0.1830596774816513,0.03280352056026459,0.030374959111213684,-0.3436907231807709,0.026496432721614838,0.028774602338671684,0.48047229647636414,0.032740071415901184,0.03247459977865219,-0.7778676152229309,0.031281109899282455,0.033112432807683945,-0.5661283135414124,0.03111971728503704,0.030389880761504173,-1.6962474584579468,0.03803768381476402,0.030790772289037704,1.3921400308609009,0.03285212069749832,0.032364681363105774,0.6037892699241638,0.02909262478351593,0.032488688826560974,-1.1614701747894287,0.028601977974176407,0.031060626730322838,-1.0049686431884766,0.033843427896499634,0.031639937311410904,0.3667188882827759,0.027511676773428917,0.029651809483766556,-0.9559711813926697,0.033501360565423965,0.03175601735711098,-1.4364663362503052,0.035112377256155014,0.030641524121165276,-1.6051747798919678,0.03070005588233471,0.031702131032943726,-1.3947771787643433,0.032791558653116226,0.03222202882170677,0.33261838555336,0.02875322662293911,0.030113520100712776,0.6724978089332581,0.029172800481319427,0.02943328209221363,-0.938748300075531,0.03327172249555588,0.03123728558421135,-0.41508522629737854,0.03168658912181854,0.03162819892168045,-0.5598366856575012,0.03292005509138107,0.030538026243448257,1.313439130783081,0.03400163725018501,0.03186994045972824,1.718022108078003,0.03132309392094612,0.032459888607263565,-1.3630821704864502,0.031343068927526474,0.03248118236660957,1.1001834869384766,0.032388199120759964,0.030886245891451836,0.3114491403102875,0.03270372748374939,0.03231721743941307,-0.9149593114852905,0.03234642371535301,0.031994547694921494,0.5299834609031677,0.027568824589252472,0.030501000583171844,-22.816551208496094
