,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],algorithm_params/mean[25],algorithm_params/covariance_matrix_mean[25],algorithm_params/covariance_matrix_variance[25],algorithm_params/mean[26],algorithm_params/covariance_matrix_mean[26],algorithm_params/covariance_matrix_variance[26],algorithm_params/mean[27],algorithm_params/covariance_matrix_mean[27],algorithm_params/covariance_matrix_variance[27],algorithm_params/mean[28],algorithm_params/covariance_matrix_mean[28],algorithm_params/covariance_matrix_variance[28],algorithm_params/mean[29],algorithm_params/covariance_matrix_mean[29],algorithm_params/covariance_matrix_variance[29],eval/mean_reward
0,0.6810833215713501,0.032808758318424225,0.032271306961774826,0.0185108482837677,0.033216435462236404,0.03159550949931145,-0.4665900766849518,0.03260323032736778,0.03254739195108414,-0.43134742975234985,0.03383725509047508,0.032176945358514786,-0.15474086999893188,0.03372596204280853,0.03155428543686867,0.2745928466320038,0.03285723179578781,0.03202943876385689,0.14330537617206573,0.03309125453233719,0.03157234936952591,0.3251476287841797,0.032910894602537155,0.03182891011238098,-0.45952028036117554,0.03344263881444931,0.0322643481194973,-0.1634969264268875,0.033439185470342636,0.032015953212976456,0.3304591178894043,0.03312337398529053,0.031977567821741104,0.7067624926567078,0.03321753814816475,0.032275985926389694,-0.24645225703716278,0.03316843509674072,0.032208167016506195,-0.36209625005722046,0.03396563604474068,0.03215305134654045,0.48857608437538147,0.03301364183425903,0.03219868987798691,0.5840431451797485,0.033448029309511185,0.032212309539318085,-0.8164453506469727,0.033186014741659164,0.032131168991327286,-0.7311198115348816,0.03324136510491371,0.03262779861688614,0.3181084394454956,0.03311527892947197,0.03205070644617081,0.33789733052253723,0.03325439617037773,0.031737346202135086,0.1866270899772644,0.03283841535449028,0.0319831483066082,-0.05660578981041908,0.03371601551771164,0.03209748864173889,-0.8801640868186951,0.03333858773112297,0.03208987042307854,-0.7735440731048584,0.03387419134378433,0.03217388316988945,0.07232440263032913,0.03343069925904274,0.03218245506286621,-0.03851677477359772,0.03339232876896858,0.03224195912480354,-0.6374331116676331,0.03361046686768532,0.03205081820487976,0.6379688382148743,0.03307604789733887,0.032399293035268784,-0.37019744515419006,0.03403918445110321,0.03190533444285393,0.30764341354370117,0.03380541503429413,0.03220751881599426,-22.65923500061035
1,1.510462760925293,0.03286059945821762,0.032002877444028854,0.3785548508167267,0.03348218649625778,0.03146509826183319,-0.16814637184143066,0.03316368907690048,0.032468266785144806,0.007266369182616472,0.0336606428027153,0.03206206485629082,-0.2938013970851898,0.03312074765563011,0.03123902715742588,-0.5010362863540649,0.03207709640264511,0.03193113952875137,0.8590699434280396,0.03336263820528984,0.03183747082948685,-0.4770696461200714,0.032499976456165314,0.03152567520737648,0.0020261830650269985,0.034476906061172485,0.03198522701859474,0.009865181520581245,0.03326565399765968,0.031735122203826904,0.029016615822911263,0.0330633819103241,0.03189339116215706,0.8304120898246765,0.03386997804045677,0.03246964141726494,-0.48215335607528687,0.03290002793073654,0.03248806670308113,-0.7864586114883423,0.03270728513598442,0.0323520228266716,0.608951985836029,0.03344795107841492,0.03189172223210335,1.1373480558395386,0.033846694976091385,0.032320600003004074,-1.1841312646865845,0.0332220196723938,0.03215016424655914,-0.5298927426338196,0.033414002507925034,0.032658256590366364,0.9857189059257507,0.03417091444134712,0.032068513333797455,-0.10596639662981033,0.03247316926717758,0.031143387779593468,0.9129517078399658,0.034067533910274506,0.032072801142930984,0.5360349416732788,0.034269124269485474,0.03178926557302475,-1.4449496269226074,0.03299230337142944,0.03134998306632042,0.09525121003389359,0.03440256044268608,0.03234116733074188,0.85579913854599,0.03366278111934662,0.032436616718769073,-0.12350676208734512,0.03381671756505966,0.03207537531852722,-0.33481937646865845,0.03387828543782234,0.03191952779889107,0.5407377481460571,0.03345010057091713,0.03226485848426819,-0.7192302346229553,0.03371766209602356,0.03195684403181076,0.201900914311409,0.034522831439971924,0.03230144828557968,-24.12531280517578
2,1.4441417455673218,0.03279373049736023,0.03217267617583275,0.38336387276649475,0.03275330737233162,0.031181354075670242,-0.2660461664199829,0.03300275653600693,0.032513462007045746,-0.19791918992996216,0.03462228551506996,0.031479958444833755,0.37049591541290283,0.03417053446173668,0.030994540080428123,-0.13463374972343445,0.03194929286837578,0.03177556023001671,1.0083650350570679,0.033610496670007706,0.032114315778017044,-0.7337296009063721,0.032748859375715256,0.03138827160000801,0.1973840743303299,0.0336277075111866,0.03185654431581497,0.5165091753005981,0.03283639997243881,0.031615134328603745,0.08494806289672852,0.032184332609176636,0.03164960443973541,-0.06793007254600525,0.032867684960365295,0.032644592225551605,-0.6137623190879822,0.032739877700805664,0.03247484564781189,-0.8479534387588501,0.0324375182390213,0.032294273376464844,0.3482499420642853,0.03274428844451904,0.03156304359436035,1.7186260223388672,0.034439560025930405,0.031996265053749084,-0.7919555306434631,0.0333150215446949,0.032356034964323044,0.4677370488643646,0.033866673707962036,0.0325511209666729,0.9219491481781006,0.033676546066999435,0.031900804489851,-0.008651801384985447,0.03233526274561882,0.03122214414179325,0.4982152283191681,0.03443304821848869,0.03157510980963707,0.9965365529060364,0.034121155738830566,0.03181428462266922,-0.965931236743927,0.03260013088583946,0.03145281970500946,-0.5325507521629333,0.03340807929635048,0.03128096088767052,0.9475446939468384,0.03469666838645935,0.03205769136548042,-0.34137091040611267,0.03350122272968292,0.03185844421386719,0.5943399667739868,0.03423013165593147,0.03212758153676987,0.6254230737686157,0.033327095210552216,0.03202948719263077,-0.6456285715103149,0.033894285559654236,0.03186098858714104,-0.36378881335258484,0.03345917537808418,0.03256699815392494,-21.462770462036133
3,1.1465792655944824,0.033245749771595,0.031953804194927216,0.34215760231018066,0.03316638618707657,0.031002387404441833,0.305330753326416,0.03132392466068268,0.03222605586051941,-0.3270115852355957,0.03447720408439636,0.030992724001407623,0.28496670722961426,0.03391008824110031,0.030675962567329407,0.04166478291153908,0.03292196989059448,0.03151863068342209,1.1191061735153198,0.03449222445487976,0.03214380517601967,-0.843036413192749,0.031168758869171143,0.03122716024518013,-0.10564233362674713,0.03426145389676094,0.03190775215625763,0.8477213978767395,0.032664861530065536,0.03169767186045647,-0.37596675753593445,0.031532734632492065,0.03171645849943161,-0.7807466983795166,0.03324813023209572,0.03268805518746376,-0.8143633604049683,0.03209219500422478,0.03263159096240997,-0.7829211354255676,0.030393987894058228,0.03209669515490532,0.9507291316986084,0.03275977075099945,0.0316254086792469,1.46416437625885,0.034814007580280304,0.031472593545913696,-1.6147164106369019,0.03120420128107071,0.032366108149290085,1.1393649578094482,0.033992916345596313,0.032499294728040695,0.7151051759719849,0.032875027507543564,0.03174468129873276,0.20288972556591034,0.032014261931180954,0.031243860721588135,0.7994162440299988,0.03393452987074852,0.03153388202190399,1.0816704034805298,0.033370230346918106,0.03173620626330376,-0.5264953970909119,0.0326460637152195,0.031467270106077194,0.19540302455425262,0.03286207094788551,0.031293537467718124,0.4194740056991577,0.034646786749362946,0.03216351941227913,-0.6304025053977966,0.03260644152760506,0.03154459968209267,0.532484769821167,0.03511713817715645,0.03208145126700401,0.8270244002342224,0.03315877914428711,0.03186855465173721,-0.9710955619812012,0.033057503402233124,0.031817276030778885,-0.03697405010461807,0.03208676353096962,0.03241276368498802,-21.313392639160156
4,1.3873600959777832,0.03270450606942177,0.032041557133197784,0.25739794969558716,0.032750777900218964,0.03054446540772915,0.25843313336372375,0.030842402949929237,0.03225652500987053,0.23872551321983337,0.03455180302262306,0.031010810285806656,1.1636533737182617,0.033400002866983414,0.030345888808369637,0.3773554265499115,0.032702259719371796,0.0314791314303875,0.8203185796737671,0.034079428762197495,0.03207911178469658,-1.6870722770690918,0.029874198138713837,0.0313432477414608,-0.48390984535217285,0.034737396985292435,0.03166595473885536,1.4387277364730835,0.0331394225358963,0.03205282613635063,-0.9235801696777344,0.03040413372218609,0.031748563051223755,-0.19243226945400238,0.032385699450969696,0.03291414678096771,-0.868206799030304,0.030673766508698463,0.03239971399307251,-0.8390041589736938,0.030770570039749146,0.03201272338628769,0.8836255073547363,0.032794252038002014,0.03152811527252197,1.0544910430908203,0.034946467727422714,0.03125310316681862,-2.0,0.03144240006804466,0.03217646852135658,0.49760618805885315,0.03278680518269539,0.0322919636964798,0.58099764585495,0.03283744677901268,0.03152276203036308,0.6755799651145935,0.03227734938263893,0.03133377060294151,1.6003403663635254,0.035435400903224945,0.0317368246614933,1.4374291896820068,0.03419261798262596,0.031843401491642,0.23565234243869781,0.03344172239303589,0.031459785997867584,0.43784424662590027,0.031818583607673645,0.0313861221075058,0.08629520982503891,0.03359850123524666,0.031922679394483566,-0.2216348648071289,0.03271939978003502,0.03155107796192169,-0.14157572388648987,0.03585798665881157,0.031943514943122864,0.35854122042655945,0.033531878143548965,0.03153591975569725,-1.3487107753753662,0.03211582452058792,0.03182658553123474,0.12230374664068222,0.03102673590183258,0.031736522912979126,-24.079008102416992
5,1.4002268314361572,0.0326574482023716,0.031582366675138474,-0.5313951373100281,0.03228204324841499,0.030147260054945946,0.953809380531311,0.031025944277644157,0.03229339420795441,0.4724594056606293,0.03474654629826546,0.031004007905721664,1.9425275325775146,0.03381109982728958,0.030896376818418503,0.5913159847259521,0.03298044949769974,0.031564902514219284,0.6775448322296143,0.033851753920316696,0.032383643090724945,-1.250453233718872,0.02949865721166134,0.03157731518149376,-0.473190575838089,0.03555730730295181,0.031358007341623306,1.2527340650558472,0.03310079127550125,0.032176099717617035,-0.6400451064109802,0.029453499242663383,0.031627994030714035,-0.4381142258644104,0.03201247751712799,0.03220611438155174,-0.920043408870697,0.030975516885519028,0.03217509761452675,-0.9414645433425903,0.03014187701046467,0.032070599496364594,0.9848056435585022,0.03237326443195343,0.03141890838742256,1.401159405708313,0.03557877242565155,0.031065979972481728,-1.6976382732391357,0.030911004170775414,0.03233031928539276,0.46342530846595764,0.03381730616092682,0.031786493957042694,0.8824452757835388,0.03282211720943451,0.031294744461774826,0.33633220195770264,0.03143104165792465,0.031282540410757065,0.9493568539619446,0.034459423273801804,0.03178239241242409,1.4990088939666748,0.03399775177240372,0.03192473575472832,-0.33931922912597656,0.03234396502375603,0.030901571735739708,0.5430984497070312,0.03125472739338875,0.03109222650527954,0.44115355610847473,0.03399376571178436,0.03172760456800461,-0.019823016598820686,0.03217915818095207,0.03148781880736351,0.035677846521139145,0.034798409789800644,0.03145206347107887,0.41777896881103516,0.032891176640987396,0.031312357634305954,-1.2606303691864014,0.031746163964271545,0.03164095804095268,0.07617291808128357,0.03173229843378067,0.031530074775218964,-20.916549682617188
6,1.0918781757354736,0.03126690164208412,0.031233344227075577,-1.1065850257873535,0.03007136471569538,0.030553024262189865,1.5316271781921387,0.03177468106150627,0.0325300432741642,0.7610692381858826,0.035337258130311966,0.030759451910853386,1.660056471824646,0.033303435891866684,0.03091977909207344,1.0502060651779175,0.03489715978503227,0.03146759420633316,0.8497338891029358,0.034050073474645615,0.032064102590084076,-1.0566524267196655,0.029436875134706497,0.03147256001830101,-0.39111068844795227,0.03501741960644722,0.03129605948925018,1.7806658744812012,0.034096430987119675,0.03215864673256874,-0.32898345589637756,0.02989152818918228,0.03196011483669281,-0.0912664458155632,0.03127235919237137,0.03162369132041931,-0.6735867261886597,0.030604835599660873,0.032236695289611816,-0.6885535717010498,0.02991521917283535,0.032133933156728745,1.1820433139801025,0.03258144482970238,0.03115539811551571,1.7202949523925781,0.0355442576110363,0.030966609716415405,-1.7861567735671997,0.03116895817220211,0.032048750668764114,0.8787001967430115,0.03508322313427925,0.0317317470908165,1.1430530548095703,0.03285246714949608,0.031317856162786484,0.06992246955633163,0.029991604387760162,0.030794477090239525,0.27479904890060425,0.03419797867536545,0.031813401728868484,1.4725807905197144,0.03410499170422554,0.031862787902355194,-1.070654034614563,0.03173890337347984,0.030684219673275948,0.8482552766799927,0.032983165234327316,0.031023506075143814,0.926628053188324,0.034657761454582214,0.03178761899471283,0.42205458879470825,0.03247922286391258,0.03132977709174156,0.7583799362182617,0.03573888912796974,0.031802114099264145,0.8433472514152527,0.03358788415789604,0.031249133870005608,-0.935425341129303,0.033117759972810745,0.031097842380404472,0.12789003551006317,0.030983906239271164,0.03120027296245098,-19.053821563720703
7,1.4231849908828735,0.0322163850069046,0.03106069564819336,-1.2503494024276733,0.029598569497466087,0.03046160563826561,0.7204263210296631,0.030695945024490356,0.032734062522649765,0.6739552021026611,0.03548065945506096,0.030460787937045097,1.8355649709701538,0.033585164695978165,0.030887208878993988,0.6882402896881104,0.03419054299592972,0.0310363732278347,1.0277104377746582,0.03485153615474701,0.03192241117358208,-0.9665178060531616,0.02874554507434368,0.030963191762566566,-0.5096704959869385,0.03482389077544212,0.030816560611128807,1.361238956451416,0.03430375084280968,0.03231004253029823,0.000655081239528954,0.029616720974445343,0.031469639390707016,-0.10972308367490768,0.032051607966423035,0.03150153160095215,0.31325340270996094,0.031211651861667633,0.0327129103243351,-0.5705880522727966,0.029495298862457275,0.03213871642947197,1.1548638343811035,0.03270594775676727,0.03121582791209221,1.8582371473312378,0.03631129860877991,0.030864905565977097,-1.7440690994262695,0.0312543585896492,0.03198622167110443,1.5482208728790283,0.0360446535050869,0.032006096094846725,1.2984240055084229,0.03330241143703461,0.031388942152261734,-0.22113455832004547,0.028650827705860138,0.030101662501692772,1.0357353687286377,0.034101877361536026,0.031938422471284866,1.1428829431533813,0.033968888223171234,0.031620513647794724,-1.21048903465271,0.030810914933681488,0.030562136322259903,1.348607063293457,0.03407048434019089,0.03126513212919235,1.109716534614563,0.035819925367832184,0.031414564698934555,-0.13812977075576782,0.032758377492427826,0.031220654025673866,0.03079049102962017,0.03438129276037216,0.031561195850372314,0.8650521636009216,0.03331325575709343,0.03113563172519207,-1.0486881732940674,0.032964855432510376,0.030756650492548943,0.027468649670481682,0.031211158260703087,0.031385742127895355,-18.403518676757812
8,1.5087294578552246,0.03272731229662895,0.031098028644919395,-0.7456046938896179,0.029631704092025757,0.030613241717219353,0.25744763016700745,0.030640264973044395,0.03271884843707085,0.6182016730308533,0.036666128784418106,0.030121034011244774,1.2872097492218018,0.033721037209033966,0.03115815669298172,1.0017082691192627,0.03520422801375389,0.030714835971593857,1.3558909893035889,0.03580410033464432,0.03184711933135986,-1.093483328819275,0.0283517986536026,0.03078112192451954,-0.17768165469169617,0.035532038658857346,0.030621247366070747,1.804958462715149,0.03546876087784767,0.03255853056907654,-0.34464672207832336,0.028633518144488335,0.03079579956829548,-0.3169488310813904,0.03227376192808151,0.031596314162015915,0.02516544982790947,0.03171909227967262,0.032391101121902466,0.11882679164409637,0.029648683965206146,0.03218062222003937,0.8940425515174866,0.032475464046001434,0.031187955290079117,1.3565317392349243,0.03580191358923912,0.030896838754415512,-1.8080308437347412,0.030942613258957863,0.03184603154659271,1.4430267810821533,0.03652365878224373,0.031975794583559036,1.5657901763916016,0.033774714916944504,0.031469594687223434,0.37023553252220154,0.02894573099911213,0.03006412461400032,1.4998729228973389,0.03426485136151314,0.031913407146930695,1.6057078838348389,0.03389544039964676,0.03116937354207039,-0.990192174911499,0.030478723347187042,0.03061828203499317,1.298056960105896,0.034042585641145706,0.030866390094161034,0.8408880233764648,0.036392293870449066,0.031141694635152817,0.1612010896205902,0.032398588955402374,0.03084278106689453,-0.6978651285171509,0.03423873707652092,0.0318472646176815,0.7866393327713013,0.0335659421980381,0.03122185915708542,-1.537253975868225,0.03263923153281212,0.0305023230612278,0.2938390076160431,0.031587548553943634,0.030912315472960472,-15.72722339630127
9,1.66800057888031,0.03381584212183952,0.031036706641316414,-0.4609855115413666,0.02870572730898857,0.030318865552544594,-0.012377122417092323,0.029836729168891907,0.03254377841949463,0.5770215392112732,0.03606140986084938,0.029794519767165184,0.7713080048561096,0.032534826546907425,0.031282853335142136,1.130980372428894,0.03670965135097504,0.030634205788373947,1.8109079599380493,0.03659921884536743,0.03176240622997284,-0.9621747732162476,0.02790743298828602,0.03049943968653679,-0.19488143920898438,0.03582540899515152,0.03039613924920559,1.8626341819763184,0.03598695620894432,0.03241525962948799,-0.06905694305896759,0.02767649106681347,0.030363144353032112,-0.15169112384319305,0.0320136658847332,0.031541869044303894,0.2561459243297577,0.033196818083524704,0.03224962577223778,-0.13068139553070068,0.029855407774448395,0.03224524110555649,0.7803598642349243,0.031115692108869553,0.030989086255431175,1.4498401880264282,0.03572739660739899,0.030412528663873672,-1.8044902086257935,0.03037322126328945,0.03190435469150543,1.6190215349197388,0.036806151270866394,0.03201456740498543,1.3694292306900024,0.03341566398739815,0.031235020607709885,0.09158633649349213,0.029360584914684296,0.029643379151821136,1.3954838514328003,0.03483106195926666,0.031897809356451035,1.4260525703430176,0.033578820526599884,0.030589120462536812,-0.601828396320343,0.03071598708629608,0.03073969855904579,1.2814441919326782,0.033939484506845474,0.030833115801215172,1.5345690250396729,0.036674536764621735,0.03132601082324982,-0.36265596747398376,0.03241166099905968,0.03091476671397686,-0.17369215190410614,0.03391629084944725,0.032008953392505646,0.6537202000617981,0.034211937338113785,0.03116743452847004,-1.9023579359054565,0.032910216599702835,0.030326247215270996,-0.007274339906871319,0.031507134437561035,0.03093956597149372,-15.884142875671387
