,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],algorithm_params/mean[25],algorithm_params/covariance_matrix_mean[25],algorithm_params/covariance_matrix_variance[25],algorithm_params/mean[26],algorithm_params/covariance_matrix_mean[26],algorithm_params/covariance_matrix_variance[26],algorithm_params/mean[27],algorithm_params/covariance_matrix_mean[27],algorithm_params/covariance_matrix_variance[27],algorithm_params/mean[28],algorithm_params/covariance_matrix_mean[28],algorithm_params/covariance_matrix_variance[28],algorithm_params/mean[29],algorithm_params/covariance_matrix_mean[29],algorithm_params/covariance_matrix_variance[29],eval/mean_reward
0,0.12030620872974396,0.03301539272069931,0.03164871782064438,1.2118035554885864,0.032684702426195145,0.03211190924048424,-0.6712181568145752,0.03359812870621681,0.032272279262542725,-0.24604369699954987,0.03193909674882889,0.031667474657297134,-0.10914935171604156,0.03232754021883011,0.03155054152011871,0.1413484662771225,0.033530961722135544,0.03215917944908142,-0.4258725345134735,0.033613838255405426,0.03227002173662186,0.0082123763859272,0.03378205746412277,0.031743988394737244,-0.5699097514152527,0.033494733273983,0.03237505257129669,0.9709945321083069,0.03269577771425247,0.032052140682935715,-0.3289159834384918,0.03323826938867569,0.032104410231113434,-0.0055208588019013405,0.03312363103032112,0.032163117080926895,-0.055925969034433365,0.032997049391269684,0.032048337161540985,-0.664710521697998,0.033591970801353455,0.032317258417606354,0.053912825882434845,0.033634308725595474,0.03199317678809166,-0.025949964299798012,0.03469260409474373,0.031855903565883636,-0.13826049864292145,0.03291795775294304,0.03187783434987068,0.45149150490760803,0.033362168818712234,0.0321052223443985,-0.2934305667877197,0.03304130956530571,0.031972434371709824,0.7289907336235046,0.03391428291797638,0.03241991624236107,0.29206568002700806,0.034220170229673386,0.032210588455200195,-0.19586382806301117,0.032207656651735306,0.032126639038324356,0.03341849520802498,0.032846849411726,0.032380130141973495,0.1576225608587265,0.03346048668026924,0.03163041174411774,-0.35702887177467346,0.03352893516421318,0.03227493166923523,0.45069149136543274,0.03376484662294388,0.03200903907418251,0.23957176506519318,0.03368424251675606,0.03236094489693642,0.9570831656455994,0.03370170667767525,0.03216800093650818,-0.07179418206214905,0.03320196643471718,0.032008785754442215,-0.043585024774074554,0.033872656524181366,0.03224257007241249,-27.066370010375977
1,0.48392078280448914,0.03282104432582855,0.03169657289981842,1.5594550371170044,0.03299209848046303,0.03225281462073326,0.5517353415489197,0.03411935642361641,0.03253268450498581,0.09481128305196762,0.03205716237425804,0.031667109578847885,-0.3578774333000183,0.03110601380467415,0.03130413591861725,-0.46894747018814087,0.03329189866781235,0.03225439786911011,-0.013494486920535564,0.03297797217965126,0.03202015534043312,-0.139301136136055,0.03349456191062927,0.03213024511933327,-1.0805177688598633,0.03383229672908783,0.032366033643484116,1.3777751922607422,0.032913438975811005,0.03169144317507744,-1.4667209386825562,0.031819868832826614,0.0319993682205677,0.21619124710559845,0.033310700207948685,0.03189728036522865,-0.2562185227870941,0.03263178467750549,0.03173520416021347,0.37143993377685547,0.03462168201804161,0.032621659338474274,0.18271389603614807,0.034031257033348083,0.03138068690896034,1.1783738136291504,0.03464483097195625,0.031640492379665375,-0.2450447678565979,0.032712340354919434,0.031920284032821655,-0.22197476029396057,0.03338832035660744,0.03217139095067978,-0.4155685305595398,0.03294992074370384,0.03189701959490776,-0.04610952362418175,0.03366902098059654,0.032803915441036224,0.7577590346336365,0.03423578664660454,0.03237110376358032,-0.1674673706293106,0.03308338299393654,0.03165576979517937,-0.168918177485466,0.03271816670894623,0.03273841366171837,0.08252215385437012,0.032890595495700836,0.03139737248420715,-0.8958665728569031,0.033561378717422485,0.032571304589509964,0.5701146721839905,0.033206310123205185,0.031783509999513626,-0.6045529842376709,0.0329335480928421,0.03224635496735573,1.0663014650344849,0.03438890352845192,0.03203602507710457,0.09386718273162842,0.03358163312077522,0.031986527144908905,0.6472704410552979,0.034663476049900055,0.031942807137966156,-19.185535430908203
2,0.6989164352416992,0.03297499567270279,0.031272705644369125,1.3526325225830078,0.033220674842596054,0.032168883830308914,1.0883266925811768,0.033586543053388596,0.0325578972697258,-0.1320810765028,0.031243300065398216,0.03164760023355484,-0.5008873343467712,0.030816765502095222,0.03054726868867874,-0.7991265654563904,0.03267568722367287,0.03199915587902069,0.19433091580867767,0.034359026700258255,0.03130515664815903,0.46354255080223083,0.03312067687511444,0.032331280410289764,-1.0470116138458252,0.03291129320859909,0.03224693983793259,1.8807624578475952,0.032189466059207916,0.032039668411016464,-1.4340451955795288,0.03102414309978485,0.031724587082862854,0.05215445160865784,0.03292761370539665,0.031409088522195816,-0.8492316007614136,0.03259348124265671,0.031715501099824905,-0.05701928585767746,0.034013886004686356,0.03213679417967796,-0.6175471544265747,0.033252228051424026,0.03135048598051071,1.010117530822754,0.03396378830075264,0.03165888786315918,-0.7351630926132202,0.0324009507894516,0.031829413026571274,-0.6471691131591797,0.0333414152264595,0.03243398293852806,-0.25416406989097595,0.031154144555330276,0.03131159394979477,-0.29429399967193604,0.0324074849486351,0.032479479908943176,0.5619204640388489,0.034427426755428314,0.03233988210558891,0.0647573471069336,0.03252533823251724,0.031485285609960556,-0.13957351446151733,0.03272576257586479,0.03273589536547661,0.10205364227294922,0.032419681549072266,0.03176689147949219,-0.40511322021484375,0.03431416675448418,0.03244843706488609,-0.4455755949020386,0.0338917039334774,0.03201603516936302,-0.45106378197669983,0.03206804022192955,0.03221145644783974,1.2408711910247803,0.035255011171102524,0.03209178149700165,0.7098148465156555,0.03404892235994339,0.03208773583173752,0.13661140203475952,0.035032376646995544,0.03202429786324501,-21.664175033569336
3,0.37089377641677856,0.03241979703307152,0.03108571097254753,1.7606735229492188,0.033732205629348755,0.03237150236964226,1.5644707679748535,0.03274788334965706,0.03245341405272484,-0.1767229586839676,0.03105880133807659,0.03164949268102646,-0.8143923282623291,0.029986996203660965,0.030380595475435257,-0.9318181872367859,0.03282672539353371,0.03189012408256531,0.17716486752033234,0.034303005784749985,0.03146272897720337,-0.17135752737522125,0.03193937987089157,0.03212457895278931,-0.14058353006839752,0.032605722546577454,0.03245444968342781,1.8498753309249878,0.03157711774110794,0.03183851018548012,-1.127867341041565,0.03145945817232132,0.031679775565862656,0.8722721934318542,0.033495448529720306,0.031607046723365784,-0.4621019661426544,0.031602319329977036,0.03149987384676933,0.170973002910614,0.033727847039699554,0.031863994896411896,-0.21133865416049957,0.03342266380786896,0.0315181203186512,0.6292434334754944,0.034143734723329544,0.031628962606191635,-0.33162328600883484,0.03149593248963356,0.031552497297525406,-1.1186764240264893,0.03321951627731323,0.0326082743704319,-0.7821376323699951,0.030480634421110153,0.031112253665924072,-0.3695324659347534,0.03269428014755249,0.032602038234472275,0.35505548119544983,0.03317780792713165,0.03148162364959717,0.4539259672164917,0.03228673338890076,0.031206535175442696,-0.06728556752204895,0.033128757029771805,0.03275449201464653,0.9248958826065063,0.03212801367044449,0.03174836188554764,-1.4194374084472656,0.03467416390776634,0.032657235860824585,-0.21403855085372925,0.03392115235328674,0.03180709853768349,-0.35587313771247864,0.032232727855443954,0.03142431005835533,1.2290477752685547,0.03584299236536026,0.03209685906767845,0.08928849548101425,0.03426876664161682,0.032100826501846313,0.4510814845561981,0.03577050194144249,0.03194756805896759,-20.322227478027344
4,0.23648510873317719,0.03144979849457741,0.03074747510254383,1.2977814674377441,0.033687788993120193,0.03246450051665306,1.6363250017166138,0.03316826373338699,0.032600756734609604,-0.02471863105893135,0.029979517683386803,0.03145693615078926,-0.5246844291687012,0.029926732182502747,0.03055921196937561,-0.6413803696632385,0.0330924354493618,0.03198361024260521,0.29802611470222473,0.03389527648687363,0.031193464994430542,-0.05617314949631691,0.031839221715927124,0.03152447193861008,-0.13314513862133026,0.03217753767967224,0.0320398174226284,1.8121159076690674,0.031214268878102303,0.0319262258708477,-0.6621731519699097,0.031208736822009087,0.031472135335206985,0.8045763373374939,0.0327240452170372,0.03136459365487099,-0.7359257936477661,0.03085436299443245,0.031074466183781624,0.08040197193622589,0.03350478410720825,0.03152523189783096,-0.2836378514766693,0.03221631422638893,0.031162016093730927,0.5763440728187561,0.033762384206056595,0.03166903555393219,0.014927767217159271,0.03176380693912506,0.0318886935710907,-1.3376903533935547,0.03435596451163292,0.032248567789793015,-0.7508195042610168,0.030653787776827812,0.030881255865097046,0.46403083205223083,0.03239559382200241,0.03283778950572014,0.5789171457290649,0.032667893916368484,0.031071137636899948,0.4665117859840393,0.032131969928741455,0.030991679057478905,-0.5015220046043396,0.031400058418512344,0.03254571557044983,1.5706862211227417,0.03285067155957222,0.03181203827261925,-0.42724907398223877,0.034782782196998596,0.03287164866924286,-0.25881025195121765,0.03284330293536186,0.03143802285194397,-0.5229978561401367,0.03181084245443344,0.031385935842990875,1.0881463289260864,0.034859996289014816,0.032100774347782135,-0.11333750933408737,0.03305487334728241,0.03182535618543625,0.89194256067276,0.03562954440712929,0.031984902918338776,-20.901397705078125
5,-0.3162130117416382,0.03057839162647724,0.030714886263012886,1.223547101020813,0.03327959030866623,0.03217945620417595,1.5437612533569336,0.03353263437747955,0.03293617442250252,0.22348475456237793,0.029031973332166672,0.03147346153855324,-1.0578222274780273,0.030216379091143608,0.030716288834810257,-0.882387638092041,0.03274504467844963,0.03202754259109497,-0.2960680425167084,0.034424424171447754,0.03078998625278473,0.05972152203321457,0.03073066845536232,0.031113535165786743,-0.012049601413309574,0.03188033774495125,0.03219616413116455,1.8598461151123047,0.030660482123494148,0.0319482646882534,-1.0933727025985718,0.030227797105908394,0.0312788262963295,1.0771377086639404,0.03216402232646942,0.03134751692414284,-0.3234451115131378,0.03174419328570366,0.030793936923146248,-0.12237890064716339,0.032421521842479706,0.0313686765730381,-0.47146472334861755,0.031100545078516006,0.03067040629684925,1.536068081855774,0.033766187727451324,0.0322413444519043,-0.3553473651409149,0.029965315014123917,0.03155338764190674,-1.8887606859207153,0.03347955271601677,0.032134413719177246,-1.3058089017868042,0.028155792504549026,0.03053678199648857,1.460404872894287,0.03252435848116875,0.03368477523326874,0.600656270980835,0.031828947365283966,0.03079017624258995,-0.02611459791660309,0.03353704512119293,0.030994106084108353,-0.6030706167221069,0.03184445574879646,0.032540254294872284,1.2255769968032837,0.032677359879016876,0.03200603649020195,-1.0915372371673584,0.03404537960886955,0.03299794718623161,-0.15640120208263397,0.031083181500434875,0.030726280063390732,0.4615986943244934,0.031316258013248444,0.03166685998439789,1.3067264556884766,0.034042324870824814,0.03197199106216431,-0.7245962619781494,0.03322206810116768,0.03177019953727722,1.3803728818893433,0.0354309156537056,0.032295648008584976,-19.080707550048828
6,0.04929444566369057,0.03071443736553192,0.030729448422789574,0.28700363636016846,0.0338815301656723,0.032409925013780594,1.448817491531372,0.032203640788793564,0.032675113528966904,0.4220068156719208,0.028442714363336563,0.03151046112179756,-1.2556102275848389,0.030148230493068695,0.030243678018450737,-0.9580966830253601,0.03298099711537361,0.03216177225112915,-0.41730180382728577,0.03405388072133064,0.030879003927111626,0.6803900003433228,0.030821828171610832,0.031094281002879143,-0.4193437099456787,0.03190344572067261,0.03217681869864464,1.651743769645691,0.030830077826976776,0.031959664076566696,-0.9326567649841309,0.02936171367764473,0.030785823240876198,0.9735414981842041,0.03257263824343681,0.03083876334130764,-0.4143611788749695,0.030738582834601402,0.03060806356370449,0.2297283113002777,0.031667839735746384,0.0313984751701355,-0.5871738195419312,0.0314452238380909,0.03058926947414875,0.7399601340293884,0.03439529240131378,0.03244660794734955,-0.6057847738265991,0.030650388449430466,0.0317649245262146,-1.3400380611419678,0.03292077034711838,0.03243941813707352,-1.2570397853851318,0.02844293788075447,0.029971949756145477,1.673701286315918,0.030163012444972992,0.03348063305020332,1.0376473665237427,0.030357277020812035,0.030790945515036583,-0.5763287544250488,0.033408332616090775,0.03079894743859768,-1.2085795402526855,0.03297588601708412,0.03267904371023178,0.6944621205329895,0.0320214107632637,0.031823381781578064,-1.034541368484497,0.0332997590303421,0.03298328071832657,-0.06742356717586517,0.030364245176315308,0.030516354367136955,-0.025037851184606552,0.03140657767653465,0.031983621418476105,1.0018174648284912,0.03475271537899971,0.031466443091630936,-1.7814924716949463,0.03483092412352562,0.03252365067601204,1.1388025283813477,0.03580876812338829,0.03237383812665939,-19.63164710998535
7,-0.06492644548416138,0.02953442558646202,0.03017193265259266,0.5435019135475159,0.03347044065594673,0.032295748591423035,1.8459422588348389,0.032481685280799866,0.0324050709605217,0.8783822059631348,0.028374681249260902,0.03154272213578224,-0.42207735776901245,0.03068356029689312,0.030470041558146477,-1.1011685132980347,0.03248552978038788,0.03199034929275513,-0.1122165247797966,0.03413572534918785,0.031185749918222427,-0.1854720413684845,0.03009883686900139,0.03129712864756584,-0.7230627536773682,0.03324930742383003,0.031491026282310486,1.647816777229309,0.03076687827706337,0.03196340426802635,-0.8745097517967224,0.02875187061727047,0.030614612624049187,1.059870958328247,0.03183523938059807,0.030703730881214142,-0.24706800282001495,0.030712198466062546,0.030351340770721436,0.2422279566526413,0.030805176123976707,0.03064580447971821,-1.2768125534057617,0.030839545652270317,0.03072665072977543,1.1553363800048828,0.033794812858104706,0.03197689726948738,-0.2234126478433609,0.0305605661123991,0.03186085447669029,-1.62129807472229,0.03313825652003288,0.03253187611699104,-1.4358735084533691,0.028773585334420204,0.02983224391937256,1.4536982774734497,0.02966870367527008,0.03399163484573364,0.6193063855171204,0.0300812479108572,0.030811086297035217,-0.3104787766933441,0.03422149270772934,0.03038223460316658,-0.7485226988792419,0.03192545846104622,0.03250285983085632,0.928269624710083,0.03197184577584267,0.03183438628911972,-0.5824596881866455,0.03357763588428497,0.032975830137729645,0.1040586531162262,0.030635148286819458,0.030396077781915665,0.34340348839759827,0.031296152621507645,0.03205796703696251,1.151336431503296,0.03449306637048721,0.031232070177793503,-1.4235519170761108,0.03450419753789902,0.032606396824121475,0.9331104159355164,0.03546411916613579,0.03220151364803314,-21.617284774780273
8,-0.3048512041568756,0.02894611842930317,0.030196715146303177,0.42794492840766907,0.030663754791021347,0.03127880394458771,1.6318819522857666,0.032171547412872314,0.03230440989136696,0.905909538269043,0.028324592858552933,0.03146406635642052,-0.4208488464355469,0.030886774882674217,0.0298810675740242,-0.774421215057373,0.034099895507097244,0.03154806047677994,-0.10611610859632492,0.03329763188958168,0.03091293014585972,0.029044928029179573,0.02960837073624134,0.031106945127248764,-0.10159286856651306,0.03248148784041405,0.031698666512966156,1.6148580312728882,0.03130766749382019,0.03172546625137329,-0.9802724123001099,0.02842620573937893,0.03061632253229618,0.464787095785141,0.03140224143862724,0.031029051169753075,-0.07414714246988297,0.029290638864040375,0.030084947124123573,0.6880967617034912,0.030315030366182327,0.03053203597664833,-1.5610313415527344,0.030982334166765213,0.03100682981312275,1.925899863243103,0.03520187735557556,0.031988922506570816,-0.46228262782096863,0.029787085950374603,0.03134927153587341,-1.1376254558563232,0.033048585057258606,0.032710425555706024,-1.174919843673706,0.02863951586186886,0.02972310595214367,0.5073984265327454,0.029144782572984695,0.03435119241476059,0.5048603415489197,0.03016103245317936,0.030748391523957253,-0.30717024207115173,0.034770045429468155,0.030006887391209602,-0.6929891109466553,0.03169739618897438,0.03232141211628914,0.3018348217010498,0.030355924740433693,0.03167099878191948,0.6513367295265198,0.03335129842162132,0.033813800662755966,0.2702823877334595,0.030814167112112045,0.030206460505723953,0.10932178795337677,0.031650360673666,0.031855206936597824,1.3733367919921875,0.03417380154132843,0.031068461015820503,-1.167087197303772,0.03371472284197807,0.032671160995960236,0.6223427057266235,0.034234605729579926,0.03217269480228424,-17.712190628051758
9,0.26368072628974915,0.028256110846996307,0.030279450118541718,1.071043848991394,0.03004504181444645,0.03113006241619587,1.8897136449813843,0.03278482332825661,0.03216128796339035,0.676495373249054,0.028956392779946327,0.030913954600691795,-0.7641302347183228,0.03006947971880436,0.029790779575705528,-1.5390812158584595,0.03335411474108696,0.03187587484717369,0.18372130393981934,0.03314508497714996,0.03054807148873806,-0.10076028108596802,0.028862588107585907,0.030840106308460236,-0.35245880484580994,0.03154895827174187,0.03159288689494133,1.2538052797317505,0.03076852113008499,0.03162183240056038,-0.6559258699417114,0.028143437579274178,0.03028244897723198,0.22082291543483734,0.03058178536593914,0.030951714143157005,-0.6030703783035278,0.028793608769774437,0.030629964545369148,0.8974032402038574,0.030015742406249046,0.030678778886795044,-1.4206256866455078,0.030059127137064934,0.031091760843992233,1.8378801345825195,0.03534334897994995,0.03215615078806877,-0.18671980500221252,0.030306531116366386,0.030945926904678345,-0.7162917852401733,0.032797880470752716,0.032662007957696915,-0.8450179100036621,0.02782406471669674,0.02955658733844757,0.5999967455863953,0.029877113178372383,0.03331394121050835,0.2149532437324524,0.029270680621266365,0.030697254464030266,0.05609855055809021,0.034943837672472,0.02994256094098091,-0.8192268013954163,0.03162836283445358,0.03225987032055855,0.4109606146812439,0.02928517572581768,0.031552206724882126,1.0589145421981812,0.03362404927611351,0.03428945317864418,-0.06633197516202927,0.029928602278232574,0.030210310593247414,0.058755893260240555,0.032802194356918335,0.03148738294839859,1.3461873531341553,0.03402218967676163,0.030506201088428497,-0.5925769209861755,0.03445771709084511,0.03267316520214081,0.8521577715873718,0.03489535301923752,0.032047927379608154,-23.067161560058594
