,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],algorithm_params/mean[25],algorithm_params/covariance_matrix_mean[25],algorithm_params/covariance_matrix_variance[25],algorithm_params/mean[26],algorithm_params/covariance_matrix_mean[26],algorithm_params/covariance_matrix_variance[26],algorithm_params/mean[27],algorithm_params/covariance_matrix_mean[27],algorithm_params/covariance_matrix_variance[27],algorithm_params/mean[28],algorithm_params/covariance_matrix_mean[28],algorithm_params/covariance_matrix_variance[28],algorithm_params/mean[29],algorithm_params/covariance_matrix_mean[29],algorithm_params/covariance_matrix_variance[29],eval/mean_reward
0,1.2319667339324951,0.03322089836001396,0.032578978687524796,0.4772975444793701,0.03244980424642563,0.03203156217932701,-0.18069909512996674,0.032832272350788116,0.03217913210391998,-0.24198895692825317,0.032183658331632614,0.0319356732070446,-0.025340765714645386,0.03365069627761841,0.03214741125702858,-0.8481935262680054,0.032193683087825775,0.0322393923997879,0.24560993909835815,0.03371647000312805,0.0319707915186882,-0.6358455419540405,0.03378371149301529,0.0322871170938015,-0.17042741179466248,0.03301006928086281,0.03228592500090599,-0.439094603061676,0.03274410963058472,0.03221143037080765,-0.9584487676620483,0.03383217379450798,0.03262045234441757,0.8209009766578674,0.0319153293967247,0.032029882073402405,0.13079211115837097,0.033301942050457,0.032081980258226395,0.470706969499588,0.033463869243860245,0.032312046736478806,0.2700880765914917,0.03310436010360718,0.03238117694854736,0.5275079011917114,0.033005259931087494,0.03239567205309868,-0.07338398694992065,0.03173510357737541,0.0318467952311039,0.03245145455002785,0.03250707685947418,0.031617172062397,-0.6249414682388306,0.03333786129951477,0.03225826099514961,0.22614960372447968,0.0323190912604332,0.031957078725099564,-0.13576532900333405,0.034873347729444504,0.0320197232067585,0.3340569734573364,0.03333604708313942,0.03205593675374985,0.6632133722305298,0.03376670554280281,0.0321732796728611,0.2596942186355591,0.031286586076021194,0.03148647025227547,0.2990171015262604,0.03347564488649368,0.03194436803460121,0.06351316720247269,0.033033501356840134,0.03151225671172142,-0.4247250556945801,0.03249610587954521,0.0322130024433136,-0.20517581701278687,0.03291654214262962,0.032352007925510406,-0.3618384897708893,0.033712588250637054,0.03205150365829468,0.350528746843338,0.0335051566362381,0.032127056270837784,-21.24781608581543
1,1.1838334798812866,0.03290277346968651,0.032616645097732544,0.8538942933082581,0.031793560832738876,0.031990692019462585,-0.3586086332798004,0.03246242180466652,0.03187378868460655,0.19049212336540222,0.03259606659412384,0.03191623091697693,-0.055423080921173096,0.033894579857587814,0.03177580609917641,-0.22661805152893066,0.03307265043258667,0.03212561830878258,1.1702651977539062,0.034286979585886,0.032015759497880936,-0.6706246733665466,0.03289346024394035,0.032153937965631485,0.2447604537010193,0.03272286057472229,0.03235286474227905,-0.8355153203010559,0.03273632004857063,0.031852323561906815,-0.5653825402259827,0.03282761201262474,0.03178290277719498,0.7564952373504639,0.031629715114831924,0.03186589106917381,0.14413879811763763,0.032752349972724915,0.03128213435411453,-0.11015225946903229,0.03297390043735504,0.0323474258184433,0.272778183221817,0.03333666920661926,0.032302357256412506,1.045067548751831,0.03378213942050934,0.03252023085951805,-0.012935715727508068,0.030524075031280518,0.03085477463901043,-0.6888110637664795,0.032178498804569244,0.03170587122440338,-0.6172667741775513,0.03365886211395264,0.03214115649461746,0.23343351483345032,0.03217703849077225,0.03187623992562294,0.44175875186920166,0.0344473160803318,0.032120607793331146,1.0623610019683838,0.035106781870126724,0.03169086202979088,0.3545456826686859,0.03358089551329613,0.03241666406393051,-0.5170484781265259,0.03120405226945877,0.03158250078558922,-0.11752600967884064,0.03365756943821907,0.031887803226709366,0.10833073407411575,0.0333407036960125,0.03128613531589508,-0.594990074634552,0.032800402492284775,0.03224515542387962,-0.8804790377616882,0.032716743648052216,0.0325024276971817,0.01509048417210579,0.03319201245903969,0.032000359147787094,0.21143391728401184,0.03256384655833244,0.03199988231062889,-21.010459899902344
2,1.1952601671218872,0.03273420035839081,0.032533589750528336,1.8857094049453735,0.03142663836479187,0.032354023307561874,-1.2630994319915771,0.03145476058125496,0.03202788159251213,-0.02442251332104206,0.03172726929187775,0.03178519755601883,-0.09802410006523132,0.03328171744942665,0.031302254647016525,-1.1294444799423218,0.03260093554854393,0.03224186971783638,1.2030996084213257,0.03541111201047897,0.03153993934392929,-1.2453664541244507,0.03259338438510895,0.03218556568026543,0.8021377921104431,0.03298691287636757,0.03239518031477928,-0.1787593513727188,0.03274856507778168,0.03183429315686226,-0.1476205438375473,0.032489147037267685,0.031830716878175735,0.6821970343589783,0.03196902200579643,0.03169228509068489,-0.4846402704715729,0.03175840526819229,0.031108302995562553,-0.1635715514421463,0.032352421432733536,0.032185107469558716,-0.15588656067848206,0.03333571180701256,0.032349102199077606,0.5066041946411133,0.03394258767366409,0.032341018319129944,0.17874744534492493,0.02960713766515255,0.030296746641397476,-0.6018514633178711,0.03216603770852089,0.031529348343610764,-0.3656057119369507,0.03415585681796074,0.031950149685144424,-0.10380694270133972,0.03201664611697197,0.03194279968738556,1.2013713121414185,0.03386501595377922,0.032184191048145294,1.2040791511535645,0.03586950525641441,0.03125029802322388,1.4023114442825317,0.03417911380529404,0.032693006098270416,-0.13770566880702972,0.030561570078134537,0.031078705564141273,0.3064112663269043,0.03367596119642258,0.03189173713326454,0.009928023442626,0.032807525247335434,0.031207846477627754,-0.46726083755493164,0.03266734629869461,0.03230806440114975,-1.2030516862869263,0.03303166478872299,0.03235534578561783,0.3659510910511017,0.03369394317269325,0.03166704997420311,-0.3581865429878235,0.03290696442127228,0.032089777290821075,-26.666954040527344
3,0.8483603596687317,0.03312462568283081,0.03271167725324631,1.3825105428695679,0.03120020404458046,0.032612740993499756,-1.349236249923706,0.03178596496582031,0.03215960040688515,0.6885274052619934,0.030933601781725883,0.03156241402029991,-0.6789476275444031,0.03368739038705826,0.031112167984247208,-0.9723861217498779,0.032016903162002563,0.03220571205019951,0.8024774789810181,0.035552553832530975,0.03100934624671936,-1.3826360702514648,0.03327484801411629,0.031160488724708557,0.8518314361572266,0.032715536653995514,0.03199728578329086,0.5155689716339111,0.03334296494722366,0.03208212926983833,0.46776124835014343,0.032147232443094254,0.03184805065393448,1.042016625404358,0.032099515199661255,0.03164208307862282,0.21034130454063416,0.031478580087423325,0.030869314447045326,-0.023969750851392746,0.03246171399950981,0.03202911093831062,-0.6741849184036255,0.03350529447197914,0.03250955790281296,0.15452948212623596,0.03439461439847946,0.03178070858120918,-0.27164676785469055,0.03008197620511055,0.030199741944670677,-0.4839016795158386,0.032025475054979324,0.03147914633154869,-0.5823656320571899,0.03428149223327637,0.032059669494628906,-0.747863233089447,0.03146195039153099,0.03200746327638626,1.0960904359817505,0.03376258164644241,0.032249633222818375,0.9975996613502502,0.03601264953613281,0.03102569282054901,1.2216956615447998,0.0345577709376812,0.03278099372982979,0.9718616604804993,0.030294135212898254,0.031686607748270035,0.7562736868858337,0.03406480327248573,0.03209638223052025,-0.7689292430877686,0.03307940438389778,0.03151422366499901,-0.2595559060573578,0.032424163073301315,0.03235737234354019,-1.8828065395355225,0.03284214064478874,0.03240814805030823,1.0408036708831787,0.0340157188475132,0.03149167075753212,-0.7741666436195374,0.03285646811127663,0.03171655163168907,-21.581361770629883
4,1.0595041513442993,0.032928500324487686,0.03244233503937721,0.7020934820175171,0.031540241092443466,0.03279342129826546,-1.1104809045791626,0.032235804945230484,0.0322459451854229,1.1045417785644531,0.03122897446155548,0.03168385475873947,-0.8983514904975891,0.033879928290843964,0.0309516042470932,-1.6346863508224487,0.032008957117795944,0.03230426833033562,1.2158381938934326,0.03561171889305115,0.03078565001487732,-1.4225329160690308,0.03294060379266739,0.030848752707242966,1.084327220916748,0.032932132482528687,0.03202858194708824,0.7038238048553467,0.03319201618432999,0.03175577148795128,0.26670950651168823,0.032248277217149734,0.030996620655059814,1.1804890632629395,0.032519903033971786,0.031594373285770416,1.31528639793396,0.03166230767965317,0.0314456969499588,0.29580387473106384,0.03263323754072189,0.03170442208647728,-1.2293405532836914,0.03282675892114639,0.0328739657998085,0.005159857217222452,0.03378216177225113,0.03191462159156799,-0.10488449782133102,0.03031364642083645,0.03011748194694519,-0.6723688244819641,0.031714558601379395,0.03059685043990612,-0.5731553435325623,0.034164853394031525,0.031589094549417496,-1.5198746919631958,0.031098155304789543,0.032332390546798706,1.069698452949524,0.0337299183011055,0.031960103660821915,1.3822836875915527,0.03625956550240517,0.031164757907390594,1.0521764755249023,0.03431000933051109,0.03301478177309036,0.626110851764679,0.030165772885084152,0.03180355951189995,0.5938018560409546,0.034368108958005905,0.03220021352171898,-0.7400190830230713,0.033153727650642395,0.03155834227800369,0.33389538526535034,0.03285793960094452,0.03219732269644737,-1.8387354612350464,0.03272088244557381,0.03265991434454918,0.49608689546585083,0.03369704261422157,0.03098025545477867,-0.3115786910057068,0.03320586681365967,0.031633276492357254,-20.53618812561035
5,0.25666508078575134,0.032499052584171295,0.03314512223005295,1.2658114433288574,0.031395941972732544,0.032618653029203415,-1.0406994819641113,0.032222945243120193,0.03224014490842819,0.695935070514679,0.030969420447945595,0.03165898472070694,-1.006880283355713,0.03367256000638008,0.03076701983809471,-1.2643615007400513,0.0317949615418911,0.03225962072610855,1.150825023651123,0.036403726786375046,0.030576342716813087,-1.1736259460449219,0.033122994005680084,0.030928445979952812,0.3268201947212219,0.0329696387052536,0.032322958111763,0.9097214341163635,0.03366005793213844,0.03165978193283081,0.28427672386169434,0.03250986337661743,0.03077666461467743,0.8560778498649597,0.031994644552469254,0.031381431967020035,0.7610970139503479,0.032427407801151276,0.031301360577344894,0.3087657392024994,0.03204778581857681,0.031123487278819084,-0.7715893983840942,0.03238334506750107,0.03140926733613014,0.09616368263959885,0.033790502697229385,0.031416989862918854,-0.3563002645969391,0.03049813024699688,0.029843797907233238,-0.35481756925582886,0.03095046617090702,0.030214915052056313,0.1939098834991455,0.03489634767174721,0.031374260783195496,-1.3842008113861084,0.031137054786086082,0.032405562698841095,1.3383256196975708,0.033878978341817856,0.03198472410440445,1.4475001096725464,0.036317478865385056,0.03103458695113659,1.6346019506454468,0.03468625620007515,0.03309422358870506,0.5872433185577393,0.03011021390557289,0.03174753114581108,0.052723053842782974,0.03367222473025322,0.03233799338340759,-0.6451904773712158,0.03250841796398163,0.03152106702327728,0.8006837368011475,0.03318219259381294,0.03246757760643959,-1.527154564857483,0.03278365731239319,0.032818425446748734,0.3640509843826294,0.033319491893053055,0.030496086925268173,0.32150688767433167,0.034242767840623856,0.03173096105456352,-23.45771598815918
6,0.32901182770729065,0.03223160654306412,0.0331171452999115,1.4208852052688599,0.0319528803229332,0.03256942704319954,-0.9881341457366943,0.031137559562921524,0.0322338342666626,0.544258713722229,0.03216816112399101,0.03201429918408394,-0.2167026549577713,0.03452663496136665,0.03094400092959404,-1.1120870113372803,0.03217576444149017,0.032329708337783813,1.132400631904602,0.0361035019159317,0.03075512871146202,-1.556912899017334,0.031721025705337524,0.030957618728280067,1.3718870878219604,0.0342288464307785,0.032704196870326996,1.2245652675628662,0.03277352824807167,0.03132445365190506,-0.0027358937077224255,0.03163886070251465,0.030367108061909676,1.200608730316162,0.03233255445957184,0.03128877282142639,0.5906038880348206,0.03210550919175148,0.03105863928794861,0.821258544921875,0.031814806163311005,0.03028116375207901,-1.1521483659744263,0.03197706490755081,0.031385645270347595,0.3138695955276489,0.03400181606411934,0.03143959864974022,-0.6079814434051514,0.030841808766126633,0.02980981208384037,-0.705976128578186,0.030833926051855087,0.03013499267399311,0.3630731403827667,0.03335133567452431,0.030620446428656578,-1.2574331760406494,0.03060571849346161,0.03211970254778862,1.2400023937225342,0.03407861664891243,0.0314796082675457,1.4793230295181274,0.03555252403020859,0.030726013705134392,1.9021244049072266,0.035423994064331055,0.03322258219122887,0.3124535381793976,0.030232110992074013,0.031857334077358246,0.19055019319057465,0.03480846434831619,0.03272362798452377,0.08757448941469193,0.03166034445166588,0.03133732080459595,0.7309765219688416,0.032624803483486176,0.03251082822680473,-1.822261095046997,0.03216785565018654,0.032932449132204056,0.39881637692451477,0.03404669463634491,0.030629144981503487,-0.028494801372289658,0.03356350585818291,0.03186352923512459,-25.413936614990234
7,0.15448325872421265,0.031943317502737045,0.03223855793476105,1.6078999042510986,0.03221780061721802,0.03247656300663948,-1.003610372543335,0.031429171562194824,0.031523216515779495,1.1514523029327393,0.03188503533601761,0.031611695885658264,-0.10091061890125275,0.03447514399886131,0.03071705624461174,-0.3589611053466797,0.03212963789701462,0.032470155507326126,1.5592650175094604,0.0362127423286438,0.030740967020392418,-1.8280086517333984,0.03162246569991112,0.03066648170351982,1.1218352317810059,0.0345112644135952,0.0325964130461216,1.208343505859375,0.03301369026303291,0.03135114908218384,-0.07669462263584137,0.03205946087837219,0.029541194438934326,0.5734723806381226,0.03239423781633377,0.03117275796830654,0.4851263165473938,0.032281193882226944,0.030655834823846817,0.2738792896270752,0.031710054725408554,0.03027845174074173,-1.0460691452026367,0.03181185573339462,0.03132474422454834,0.8338006734848022,0.03402526676654816,0.03197510913014412,-0.5800605416297913,0.030777327716350555,0.029798056930303574,-0.5904569625854492,0.030614661052823067,0.0300141628831625,0.42176204919815063,0.033399105072021484,0.030708391219377518,-1.5789554119110107,0.030360450968146324,0.03236417472362518,1.0127314329147339,0.03408898040652275,0.03174404799938202,1.7925149202346802,0.03566018119454384,0.03079753927886486,1.232450246810913,0.03573219105601311,0.03351939097046852,0.648078203201294,0.03018311597406864,0.031875621527433395,-0.12675996124744415,0.034699130803346634,0.03215035796165466,-1.1820061206817627,0.03160785511136055,0.03177405893802643,0.2234717160463333,0.032955944538116455,0.03237435221672058,-1.4042768478393555,0.03188800811767578,0.033012449741363525,0.36690306663513184,0.03391994535923004,0.03072471357882023,0.3472106158733368,0.0335456021130085,0.031788572669029236,-20.926998138427734
8,0.5574561953544617,0.03354465961456299,0.03172287717461586,1.7415997982025146,0.03275175765156746,0.03251170739531517,-0.9336674213409424,0.030261853709816933,0.031268004328012466,1.4459788799285889,0.03134124353528023,0.03166266903281212,0.35018235445022583,0.032576024532318115,0.030287761241197586,-0.2915375828742981,0.03282254561781883,0.03239847719669342,1.1224442720413208,0.03514368459582329,0.030450254678726196,-1.6862553358078003,0.03142767399549484,0.03079654462635517,0.9128668308258057,0.034506745636463165,0.032746002078056335,1.0052883625030518,0.03259582072496414,0.03138049691915512,0.5435960292816162,0.031128278002142906,0.02915840595960617,0.730753481388092,0.032406724989414215,0.031091410666704178,0.8168131113052368,0.030929148197174072,0.030297880992293358,-0.3704988658428192,0.030976980924606323,0.030307505279779434,-0.6059772372245789,0.03239015117287636,0.03135078772902489,1.4143600463867188,0.033888787031173706,0.03209688514471054,-0.7827308177947998,0.0298753771930933,0.029755517840385437,-0.9034358263015747,0.030897056683897972,0.030207302421331406,0.37595099210739136,0.033551525324583054,0.030517015606164932,-1.5110883712768555,0.030441533774137497,0.03246070072054863,1.1078503131866455,0.03289096802473068,0.031166693195700645,1.6514415740966797,0.03432154655456543,0.03054702840745449,1.7666356563568115,0.03578689694404602,0.033582545816898346,0.502194344997406,0.03131780028343201,0.03175133839249611,-0.5443490147590637,0.03478291258215904,0.03181610628962517,-1.5213184356689453,0.03123190999031067,0.032076627016067505,-0.1990518569946289,0.031992681324481964,0.0323910228908062,-0.6409003138542175,0.032229699194431305,0.033293381333351135,0.03333728015422821,0.03245379403233528,0.030636649578809738,-0.12893661856651306,0.03335694596171379,0.031984057277441025,-20.101097106933594
9,0.5588910579681396,0.03313329815864563,0.031282611191272736,1.2477715015411377,0.033424537628889084,0.03247949853539467,-1.7214561700820923,0.030880536884069443,0.0317440889775753,1.0022377967834473,0.03005964122712612,0.03160761669278145,0.5560327172279358,0.03251727297902107,0.030228059738874435,-0.671708345413208,0.0329505130648613,0.03205755725502968,1.3103896379470825,0.034643590450286865,0.03033246286213398,-1.3715019226074219,0.03065812774002552,0.030858926475048065,1.1594393253326416,0.03373945876955986,0.03278796002268791,1.1065123081207275,0.03309736028313637,0.0313214436173439,0.4284595847129822,0.029904574155807495,0.02833787351846695,0.30150359869003296,0.031537413597106934,0.030899599194526672,0.6579936146736145,0.03103436902165413,0.030162954702973366,-0.6883957386016846,0.02974764071404934,0.03009803220629692,-1.2939558029174805,0.03316783532500267,0.03165140375494957,1.2633936405181885,0.03414705768227577,0.03209928795695305,-0.7990058064460754,0.0291155818849802,0.029507238417863846,-1.2321076393127441,0.030999498441815376,0.03031827136874199,0.202812060713768,0.03215615823864937,0.030083587393164635,-1.3462543487548828,0.029804227873682976,0.032372940331697464,1.0378961563110352,0.03215448558330536,0.03138484060764313,1.3476508855819702,0.034704357385635376,0.030184932053089142,1.6034235954284668,0.03600107878446579,0.03368313983082771,1.2386895418167114,0.030254345387220383,0.03224173188209534,-0.471851646900177,0.034255895763635635,0.031751491129398346,-1.2398709058761597,0.03097757138311863,0.03191579878330231,-0.8584845066070557,0.03325122967362404,0.0325034037232399,0.4464709162712097,0.031611837446689606,0.0345771461725235,-0.25377166271209717,0.03143986687064171,0.030351048335433006,-0.2649783790111542,0.03355630114674568,0.03183167055249214,-20.619853973388672
