,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],algorithm_params/mean[25],algorithm_params/covariance_matrix_mean[25],algorithm_params/covariance_matrix_variance[25],algorithm_params/mean[26],algorithm_params/covariance_matrix_mean[26],algorithm_params/covariance_matrix_variance[26],algorithm_params/mean[27],algorithm_params/covariance_matrix_mean[27],algorithm_params/covariance_matrix_variance[27],algorithm_params/mean[28],algorithm_params/covariance_matrix_mean[28],algorithm_params/covariance_matrix_variance[28],algorithm_params/mean[29],algorithm_params/covariance_matrix_mean[29],algorithm_params/covariance_matrix_variance[29],eval/mean_reward
0,0.4079863429069519,0.033604592084884644,0.03227510303258896,0.5388595461845398,0.03388657420873642,0.032514505088329315,-0.6356175541877747,0.0326165109872818,0.031897254288196564,0.9772071838378906,0.033487796783447266,0.03225058317184448,0.6350860595703125,0.03267675265669823,0.031717848032712936,0.42898690700531006,0.03359479084610939,0.032017115503549576,0.7208214998245239,0.03367714583873749,0.032165832817554474,-0.0019205153221264482,0.03253883495926857,0.03214988484978676,-0.23395705223083496,0.03279244899749756,0.032137248665094376,0.2928886413574219,0.033327747136354446,0.032130707055330276,-1.032050371170044,0.032218433916568756,0.03238051012158394,0.006490357220172882,0.03357573598623276,0.03217752277851105,0.4015248715877533,0.03311050683259964,0.03238395228981972,-0.6402069926261902,0.03334415704011917,0.03198365494608879,0.73763108253479,0.03407389670610428,0.032272133976221085,0.43158528208732605,0.034203652292490005,0.03241059184074402,0.7942560911178589,0.0339810773730278,0.03216535970568657,-0.6765568256378174,0.03323626145720482,0.032139264047145844,0.015785373747348785,0.032951097935438156,0.03204844519495964,-0.8185819387435913,0.03333212807774544,0.032308753579854965,0.0061311302706599236,0.03301926702260971,0.03180572763085365,-0.7659030556678772,0.033860333263874054,0.03199608251452446,-0.6158165335655212,0.03320148587226868,0.03203151375055313,-0.14601898193359375,0.033491987735033035,0.03178032115101814,0.0015821160050109029,0.03386919945478439,0.03215975686907768,-0.03872304782271385,0.03311648964881897,0.03214548900723457,0.8788533806800842,0.033771686255931854,0.031973306089639664,0.4705769419670105,0.033796526491642,0.03239545226097107,-0.5618856549263,0.033386699855327606,0.03211526200175285,-0.2731458842754364,0.03282316029071808,0.031740058213472366,-22.001399993896484
1,1.2550369501113892,0.03404292091727257,0.032274384051561356,0.14334505796432495,0.03332466259598732,0.032562244683504105,-0.6713911294937134,0.03175850212574005,0.03153038024902344,0.4909576177597046,0.03405493497848511,0.0322466641664505,0.23107276856899261,0.03254074230790138,0.03159377723932266,-0.36414533853530884,0.0346495620906353,0.032393164932727814,0.1875002235174179,0.03384005278348923,0.031959377229213715,0.16637159883975983,0.03187867999076843,0.03198051452636719,0.1115003302693367,0.03312703222036362,0.03170124813914299,0.6682202219963074,0.03347865492105484,0.032066572457551956,-0.7910211682319641,0.0318874791264534,0.03235701844096184,0.3907032012939453,0.03391317278146744,0.03205840289592743,1.3396844863891602,0.03386135771870613,0.032373327761888504,-0.8244099020957947,0.03323720395565033,0.031886275857686996,0.895732045173645,0.03396524116396904,0.03152787685394287,0.7750324010848999,0.03381054475903511,0.03237514942884445,1.2316781282424927,0.03489521145820618,0.03150250390172005,-0.4575748145580292,0.03317270800471306,0.03184973821043968,-0.09817110747098923,0.0336979478597641,0.03179066255688667,-0.5049558877944946,0.033351004123687744,0.03232977166771889,-0.5994022488594055,0.03386722132563591,0.0322030670940876,0.015500064007937908,0.03461330756545067,0.03196141868829727,-1.539779543876648,0.03285300359129906,0.03240764141082764,-0.6969088315963745,0.03290494158864021,0.03171743452548981,-0.25393882393836975,0.03416808694601059,0.03222837299108505,0.3277799189090729,0.032556239515542984,0.03183674439787865,0.4164356589317322,0.033099010586738586,0.03143005073070526,0.3519006073474884,0.03395760804414749,0.03203287720680237,0.4538624882698059,0.033460021018981934,0.03238772228360176,-0.9101659059524536,0.03334957733750343,0.03153267130255699,-20.315420150756836
2,1.482254147529602,0.03373337164521217,0.032332587987184525,-0.3272764980792999,0.0334385521709919,0.032778479158878326,0.16548073291778564,0.031966518610715866,0.031167108565568924,0.587886393070221,0.03402002900838852,0.032026324421167374,-0.2662455141544342,0.0326620452105999,0.03164859861135483,0.29224374890327454,0.03422218933701515,0.03245172277092934,-0.3997122645378113,0.03360405191779137,0.031263649463653564,0.4377875328063965,0.031818244606256485,0.0318501777946949,0.2740839123725891,0.03343938663601875,0.031198861077427864,1.202645182609558,0.03262338414788246,0.03215775266289711,-0.6574717164039612,0.031470272690057755,0.03236451372504234,0.17338153719902039,0.03428061306476593,0.03188437968492508,1.9483129978179932,0.03312792629003525,0.03240112587809563,-1.1379718780517578,0.033310726284980774,0.03164396435022354,0.7043141722679138,0.03412971273064613,0.03127795830368996,-0.2587847113609314,0.03414280340075493,0.032592639327049255,1.532078504562378,0.03447282314300537,0.03166709467768669,-1.3524806499481201,0.03382604941725731,0.03181524947285652,-0.6711201667785645,0.03440957888960838,0.03145136684179306,-1.2235819101333618,0.033655934035778046,0.032219018787145615,-1.358794093132019,0.03438512980937958,0.03210775554180145,-0.3895503878593445,0.03440745919942856,0.0314747653901577,-0.515713095664978,0.03252454474568367,0.03274251148104668,-0.7249722480773926,0.03290553763508797,0.031641680747270584,-0.3034387230873108,0.034955330193042755,0.03164200484752655,-0.17296971380710602,0.0328986793756485,0.031795602291822433,-0.018391145393252373,0.03305986896157265,0.031110722571611404,-0.13368269801139832,0.03382689133286476,0.031933534890413284,0.03840980306267738,0.03363512083888054,0.03243597224354744,0.04806389659643173,0.032623741775751114,0.03161202371120453,-18.58531379699707
3,1.4560009241104126,0.033446356654167175,0.032471682876348495,-0.2191384881734848,0.032306112349033356,0.032725874334573746,0.3916463553905487,0.029687892645597458,0.03086702898144722,1.3027690649032593,0.0336090549826622,0.03213261067867279,-0.7545156478881836,0.031574148684740067,0.03168978542089462,-0.047991443425416946,0.033714599907398224,0.03240939974784851,-0.8940417766571045,0.031188182532787323,0.03113897331058979,0.6508945822715759,0.032173041254282,0.03167733922600746,0.9896796345710754,0.032541364431381226,0.03133084252476692,1.6907715797424316,0.031055854633450508,0.03156965598464012,-0.2059568464756012,0.02941204607486725,0.0320240743458271,0.17230987548828125,0.03480099141597748,0.03187600523233414,1.4079787731170654,0.03089694119989872,0.03229953348636627,-0.6403933167457581,0.03204411640763283,0.031197572126984596,1.4127930402755737,0.033117618411779404,0.031482305377721786,-0.46400195360183716,0.034004051238298416,0.032660581171512604,1.6457452774047852,0.034731462597846985,0.03182661160826683,-1.3397233486175537,0.0332157164812088,0.03205452859401703,-0.7760810256004333,0.033642061054706573,0.03126736730337143,-1.1333069801330566,0.03289181366562843,0.03230024129152298,-1.5985785722732544,0.03357673063874245,0.032271817326545715,-0.0696895495057106,0.033078502863645554,0.031406041234731674,-1.1879277229309082,0.0322202667593956,0.03301413357257843,-0.5588453412055969,0.03341259807348251,0.03154568374156952,-0.847547173500061,0.0352148562669754,0.03145106881856918,0.13238953053951263,0.0332958847284317,0.03160521760582924,1.0942416191101074,0.03015047498047352,0.03121110424399376,-0.7661771178245544,0.03167473524808884,0.03225676342844963,0.08346252888441086,0.03469298034906387,0.03224780410528183,1.0780649185180664,0.03257950767874718,0.03181705251336098,-22.629985809326172
4,1.0068062543869019,0.03333950415253639,0.032180093228816986,0.15961512923240662,0.03276819735765457,0.032751280814409256,0.5028566122055054,0.029985865578055382,0.030979502946138382,0.6753585338592529,0.033553410321474075,0.03226139768958092,-0.8164880871772766,0.03178654611110687,0.0315292552113533,-0.9518225789070129,0.03357846289873123,0.03270386531949043,-0.6468861699104309,0.030932430177927017,0.03118707239627838,0.12340771406888962,0.031806040555238724,0.03146656975150108,0.1772741973400116,0.032965146005153656,0.031197980046272278,1.6519906520843506,0.03121679462492466,0.03181026875972748,-0.05704350024461746,0.02996491640806198,0.03126818314194679,0.4722995460033417,0.03477190434932709,0.031667280942201614,1.7924467325210571,0.03090580366551876,0.032136645168066025,-0.7136715054512024,0.03220127522945404,0.031098922714591026,1.5920222997665405,0.032995421439409256,0.03148941695690155,-0.588478684425354,0.03379804268479347,0.03244060277938843,1.3319849967956543,0.03448479250073433,0.031223410740494728,-1.1365143060684204,0.03277686610817909,0.032134123146533966,-1.104305624961853,0.03353160619735718,0.03147406503558159,-0.7656823992729187,0.03268507122993469,0.032412588596343994,-1.5345160961151123,0.03359879180788994,0.03234823793172836,0.762901246547699,0.03354458883404732,0.03185153380036354,-1.1768914461135864,0.0321924164891243,0.03292188420891762,-0.5432695150375366,0.03401686251163483,0.031531911343336105,-1.5756337642669678,0.0352289043366909,0.031975023448467255,-0.08468785136938095,0.03381240367889404,0.03075801581144333,0.9960983991622925,0.030361244454979897,0.031388185918331146,-0.6112436652183533,0.03158225864171982,0.03168078884482384,0.5636724829673767,0.034398775547742844,0.03174390271306038,1.8040558099746704,0.032701242715120316,0.032106369733810425,-19.721345901489258
5,0.978348433971405,0.03256162256002426,0.03181096911430359,0.741471529006958,0.03160900995135307,0.03299311175942421,1.149764895439148,0.028295045718550682,0.031021511182188988,0.4166901707649231,0.03284382075071335,0.031825434416532516,-0.9969451427459717,0.0321224108338356,0.03140134736895561,-1.0094125270843506,0.03504864126443863,0.03216106444597244,-0.4290367066860199,0.03249401971697807,0.030818430706858635,0.08768726140260696,0.03097952902317047,0.03162514045834541,-0.3684473931789398,0.03239065036177635,0.03095097653567791,1.3731907606124878,0.03137004375457764,0.03191806375980377,-0.5163844227790833,0.028671562671661377,0.031073881313204765,1.4057447910308838,0.03473525121808052,0.03219126537442207,1.5032020807266235,0.030467744916677475,0.03228354454040527,-0.5615962147712708,0.03090212121605873,0.031129559502005577,1.3318426609039307,0.03219003602862358,0.03155029937624931,-0.14340819418430328,0.0318838432431221,0.03237801045179367,1.100401759147644,0.03336695209145546,0.031190112233161926,-1.5061509609222412,0.031420670449733734,0.031871259212493896,-1.5164897441864014,0.03250974789261818,0.03151568025350571,-1.1187325716018677,0.030092177912592888,0.03179046884179115,-1.6517188549041748,0.03382110968232155,0.03242048621177673,1.2772916555404663,0.033587537705898285,0.03228810802102089,-0.9263887405395508,0.032264769077301025,0.033162396401166916,-0.6137762665748596,0.0344507209956646,0.03100704774260521,-1.5307077169418335,0.034512829035520554,0.03225596249103546,0.4644213616847992,0.03329002857208252,0.03087635338306427,0.2366144210100174,0.029074817895889282,0.03129640966653824,-1.5129055976867676,0.030451754108071327,0.03206804394721985,0.18972042202949524,0.03389652445912361,0.031718701124191284,1.7448797225952148,0.03387914225459099,0.03220824897289276,-18.903779983520508
6,0.9275041818618774,0.03193001076579094,0.03122025541961193,0.5357763171195984,0.03167692571878433,0.03271898999810219,0.7889114618301392,0.028191791847348213,0.0312467273324728,-0.33140072226524353,0.03247807174921036,0.03160304203629494,-1.1103885173797607,0.03267846256494522,0.03048652410507202,-1.2693697214126587,0.034903720021247864,0.03213735297322273,-0.5206146240234375,0.03249206766486168,0.030802620574831963,0.09910725802183151,0.03142549842596054,0.03132346644997597,-0.004010927397757769,0.03208990767598152,0.03053145296871662,1.6053857803344727,0.03157535195350647,0.03205345943570137,-0.4118776023387909,0.02912750095129013,0.030561786144971848,1.301491379737854,0.03439422324299812,0.031877100467681885,1.9115900993347168,0.03056936338543892,0.03232669457793236,-0.5324694514274597,0.03098810277879238,0.03105681762099266,0.6599860191345215,0.03175756707787514,0.03188735991716385,0.3774438202381134,0.03225221112370491,0.032115574926137924,1.3261252641677856,0.03366216644644737,0.031108567491173744,-1.5099645853042603,0.03166858106851578,0.03177787736058235,-1.1378817558288574,0.03240801766514778,0.031440455466508865,-1.256287693977356,0.029928430914878845,0.03180360421538353,-1.4745370149612427,0.03300223872065544,0.03190074861049652,1.828884482383728,0.03402332961559296,0.03234787657856941,-0.6115214824676514,0.03199867159128189,0.03310173749923706,-0.004236378241330385,0.03467896953225136,0.030893083661794662,-1.3003355264663696,0.03418834134936333,0.032367926090955734,0.6901718378067017,0.03325275331735611,0.03089405968785286,0.6784479022026062,0.029315734282135963,0.0310980137437582,-1.1524231433868408,0.030171465128660202,0.032302334904670715,-0.5158617496490479,0.033228956162929535,0.03189106285572052,1.879909873008728,0.03392722085118294,0.03249610960483551,-18.377845764160156
7,1.4272552728652954,0.032103657722473145,0.031279098242521286,0.25643429160118103,0.03025912120938301,0.03187425434589386,0.39590972661972046,0.02930387295782566,0.031096866354346275,0.9052190780639648,0.031720779836177826,0.03219004347920418,-0.8213620185852051,0.032581884413957596,0.03050839900970459,-1.0127311944961548,0.03508218005299568,0.03199400007724762,0.24981778860092163,0.032442133873701096,0.031109221279621124,0.3188231587409973,0.031061111018061638,0.030920380726456642,-0.8025623559951782,0.032342761754989624,0.03107142075896263,1.8869974613189697,0.031441763043403625,0.03199591487646103,-0.536960244178772,0.028393927961587906,0.029981331899762154,0.7565675377845764,0.03370803967118263,0.03149774670600891,1.867295742034912,0.029479853808879852,0.03198375552892685,-0.06102601811289787,0.030767010524868965,0.031144093722105026,0.5202082991600037,0.03186962008476257,0.031711772084236145,-0.46998098492622375,0.03236490860581398,0.03225250169634819,0.8348791599273682,0.0332934744656086,0.031169256195425987,-1.0332257747650146,0.031885694712400436,0.03183050826191902,-0.6118448376655579,0.032211463898420334,0.03162791579961777,-1.6743582487106323,0.02970757894217968,0.03168866038322449,-1.3275036811828613,0.0332840271294117,0.03181653097271919,1.700504183769226,0.03407031670212746,0.032590627670288086,-0.7582993507385254,0.031271811574697495,0.03288600593805313,-0.17851833999156952,0.034491077065467834,0.030786341056227684,-1.9519526958465576,0.034334681928157806,0.032552678138017654,0.9055425524711609,0.033549197018146515,0.030888518318533897,0.6338127851486206,0.0294931773096323,0.03067639097571373,-1.9923479557037354,0.0309242345392704,0.03272869810461998,-0.9168294668197632,0.03292510658502579,0.03146371617913246,1.3141530752182007,0.03408504277467728,0.03270125016570091,-20.977882385253906
8,1.4710232019424438,0.03176659718155861,0.031208155676722527,0.18461652100086212,0.029480405151844025,0.03171738237142563,-0.6071643233299255,0.028643783181905746,0.03168662264943123,1.0501095056533813,0.0313996784389019,0.03205275908112526,-0.9089952707290649,0.03207557275891304,0.030524030327796936,0.1778128445148468,0.03468569368124008,0.03284791111946106,0.2463875412940979,0.0322498194873333,0.031076449900865555,0.3714736998081207,0.02883642353117466,0.029601195827126503,-0.7044793367385864,0.031560562551021576,0.030961334705352783,1.6708121299743652,0.031144754961133003,0.03211041912436485,-0.9879181385040283,0.029145900160074234,0.02993633598089218,0.10118234902620316,0.03404883295297623,0.03117392398416996,1.709648847579956,0.02921009622514248,0.03173571079969406,-0.17714756727218628,0.03011043556034565,0.030857814475893974,0.7130042910575867,0.03214132785797119,0.03151630610227585,-0.8309860229492188,0.03289731591939926,0.03246428072452545,1.4104955196380615,0.03270835801959038,0.03116455301642418,-1.0307209491729736,0.031195176765322685,0.031667310744524,0.44709905982017517,0.032478369772434235,0.03247823938727379,-1.466497778892517,0.0294025968760252,0.03176452964544296,-1.8105634450912476,0.033253613859415054,0.032049406319856644,1.7186055183410645,0.033908579498529434,0.03263402357697487,-1.2694464921951294,0.03131546080112457,0.03316593915224075,-0.907551109790802,0.0351489819586277,0.03075294941663742,-1.6900811195373535,0.03460006043314934,0.03252340853214264,0.7158762812614441,0.033944208174943924,0.031163640320301056,0.9549084305763245,0.029393739998340607,0.030040228739380836,-1.5921008586883545,0.03133365511894226,0.03269018605351448,-0.35916048288345337,0.033077821135520935,0.03102332167327404,1.233825445175171,0.03350429981946945,0.03261972591280937,-21.15497398376465
9,0.7224208116531372,0.03215576708316803,0.0314505472779274,0.5861449241638184,0.029030892997980118,0.03155650198459625,-0.933222234249115,0.02905924618244171,0.031852640211582184,0.6245923638343811,0.03114638291299343,0.03198283165693283,-0.9166135787963867,0.03206950053572655,0.030072364956140518,0.055436860769987106,0.0345013253390789,0.0325247161090374,0.9448662996292114,0.031802669167518616,0.03145196661353111,-0.06143689155578613,0.029067909345030785,0.029484134167432785,-1.058639407157898,0.03197592869400978,0.030738219618797302,1.6937881708145142,0.031078148633241653,0.032146062701940536,-1.3107901811599731,0.02937384694814682,0.030029628425836563,-0.5071103572845459,0.03448209911584854,0.030305318534374237,0.742257297039032,0.029464242979884148,0.03229762613773346,0.6982356905937195,0.02985496073961258,0.031087618321180344,0.4358489513397217,0.03217925876379013,0.03109530359506607,0.053014062345027924,0.03252936899662018,0.03268929570913315,0.3753618896007538,0.03290318325161934,0.03166896849870682,-0.5824392437934875,0.03110884316265583,0.03149554133415222,1.0358115434646606,0.031965166330337524,0.03274316340684891,-1.159731388092041,0.029368484392762184,0.03172146528959274,-1.0758137702941895,0.03310633450746536,0.032074686139822006,0.8201792240142822,0.034135788679122925,0.032947078347206116,-1.037530541419983,0.0312242042273283,0.03287247568368912,-1.092111349105835,0.03536590561270714,0.030781734734773636,-1.7561837434768677,0.03488204628229141,0.03252381831407547,0.9060552716255188,0.033920060843229294,0.03099215403199196,1.1120401620864868,0.029450707137584686,0.029937082901597023,-0.8842472434043884,0.031070109456777573,0.03305559232831001,-0.5735923647880554,0.03312737122178078,0.03083762526512146,1.0462956428527832,0.03348289057612419,0.03241429850459099,-20.902952194213867
