,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],algorithm_params/mean[25],algorithm_params/covariance_matrix_mean[25],algorithm_params/covariance_matrix_variance[25],algorithm_params/mean[26],algorithm_params/covariance_matrix_mean[26],algorithm_params/covariance_matrix_variance[26],algorithm_params/mean[27],algorithm_params/covariance_matrix_mean[27],algorithm_params/covariance_matrix_variance[27],algorithm_params/mean[28],algorithm_params/covariance_matrix_mean[28],algorithm_params/covariance_matrix_variance[28],algorithm_params/mean[29],algorithm_params/covariance_matrix_mean[29],algorithm_params/covariance_matrix_variance[29],eval/mean_reward
0,0.05740789696574211,0.033495984971523285,0.031299371272325516,-1.0088523626327515,0.03333676606416702,0.0325065515935421,-0.5587915778160095,0.032666321843862534,0.031892694532871246,0.18828386068344116,0.03381173312664032,0.03181437775492668,-0.06573378294706345,0.033332448452711105,0.03223709017038345,0.0958135724067688,0.033786576241254807,0.03211919590830803,-0.5030712485313416,0.03326350077986717,0.03237532079219818,0.15653881430625916,0.0337667241692543,0.03210355341434479,-0.0005513359210453928,0.03301671892404556,0.031994596123695374,0.5555378198623657,0.033340342342853546,0.03220833092927933,0.005386717617511749,0.03247128054499626,0.03194831311702728,0.046169430017471313,0.03340069577097893,0.032200418412685394,0.5519284009933472,0.033308982849121094,0.03241429105401039,-0.0001824645441956818,0.03273322433233261,0.03145717456936836,0.9049434661865234,0.03285825625061989,0.03233666345477104,0.7593746781349182,0.033489275723695755,0.03205311298370361,-0.7566065192222595,0.03279326856136322,0.03203487768769264,0.3447016179561615,0.03289801627397537,0.03225881978869438,0.48686614632606506,0.03379559516906738,0.032081011682748795,-0.10965470224618912,0.032946404069662094,0.032054245471954346,0.09048198163509369,0.03333160653710365,0.03178916871547699,-0.06168437749147415,0.03270397335290909,0.032028522342443466,0.09743160754442215,0.03248736634850502,0.031814251095056534,0.3679867088794708,0.03374656289815903,0.03219673037528992,0.32062041759490967,0.03353368863463402,0.03216489776968956,-1.0468552112579346,0.03343261033296585,0.0325508750975132,-0.3699485957622528,0.03316682577133179,0.03197597712278366,-0.1880895346403122,0.03372156247496605,0.03185396268963814,0.03285415098071098,0.033377982676029205,0.03211568295955658,-0.5608507394790649,0.03341199830174446,0.032270099967718124,-16.811498641967773
1,-0.4739789068698883,0.0318322516977787,0.03109961561858654,-0.48935043811798096,0.0330825112760067,0.0326080247759819,-0.6640191674232483,0.031578850001096725,0.032113198190927505,0.25428444147109985,0.03406693413853645,0.0317084901034832,-0.5415806174278259,0.03208799660205841,0.03189826384186745,0.37938275933265686,0.03310636058449745,0.032205406576395035,0.35631126165390015,0.033141933381557465,0.03227456659078598,0.673896849155426,0.03353094309568405,0.03192523121833801,-0.44223344326019287,0.03207443282008171,0.03194329887628555,0.7362953424453735,0.03311942145228386,0.0321110263466835,-0.6405759453773499,0.03130936622619629,0.032374557107686996,0.6332905888557434,0.0328865721821785,0.03216761350631714,0.677765965461731,0.033143043518066406,0.03194596618413925,0.7519645690917969,0.03328758105635643,0.03155183419585228,0.4084635376930237,0.0329778715968132,0.032354455441236496,1.6769602298736572,0.0345548614859581,0.032353244721889496,-1.2334167957305908,0.03212115913629532,0.03198420628905296,0.7611497640609741,0.03410731628537178,0.03175121918320656,1.3067023754119873,0.034428179264068604,0.03213755041360855,-0.31518930196762085,0.033687885850667953,0.03174300491809845,0.08279705792665482,0.033781375735998154,0.03194943070411682,0.6621747612953186,0.03298651799559593,0.03181843459606171,-0.721873939037323,0.03357173502445221,0.03183235973119736,0.2780452072620392,0.03394351527094841,0.03156855329871178,0.42760708928108215,0.03308966010808945,0.03214309737086296,-1.0368282794952393,0.03200604394078255,0.03227216377854347,-0.7242059111595154,0.03277751803398132,0.03203677386045456,0.09415950626134872,0.03496680408716202,0.03168705105781555,-0.1780741661787033,0.03314990550279617,0.032266125082969666,0.10859430581331253,0.03376863896846771,0.03224208205938339,-20.298444747924805
2,0.33403101563453674,0.031969666481018066,0.031154174357652664,-1.2156709432601929,0.032198768109083176,0.03293440490961075,-0.3060709536075592,0.03239443153142929,0.0317823588848114,0.32495176792144775,0.03293537348508835,0.031356703490018845,-0.30356064438819885,0.031300611793994904,0.03186965733766556,0.09294058382511139,0.033276643604040146,0.03212526813149452,-0.20751307904720306,0.0324520617723465,0.03230507671833038,0.7282073497772217,0.033507414162158966,0.03148118406534195,-0.2377777248620987,0.03239478915929794,0.03175988420844078,0.9144492745399475,0.032278548926115036,0.031813763082027435,0.2155855894088745,0.02929849736392498,0.03206248581409454,0.7008209824562073,0.032623570412397385,0.031905561685562134,0.6715782880783081,0.032534632831811905,0.03210136294364929,0.38605743646621704,0.03433464467525482,0.031335148960351944,0.4938434362411499,0.0315789170563221,0.03232671320438385,1.4678630828857422,0.0348985493183136,0.032501693814992905,-0.7796955704689026,0.031207138672471046,0.032150886952877045,1.5557522773742676,0.03335694596171379,0.03207913041114807,0.5674861669540405,0.03293311223387718,0.0314742811024189,-1.1252737045288086,0.032834235578775406,0.03192395716905594,-0.41558021306991577,0.031925737857818604,0.03150971978902817,0.43179577589035034,0.032878853380680084,0.03178325667977333,-0.08781460672616959,0.03354855999350548,0.0319083034992218,0.7690941095352173,0.03486483544111252,0.03158180043101311,0.3766234219074249,0.0336630754172802,0.032019395381212234,-0.9724233746528625,0.032082442194223404,0.03222975134849548,-0.25516512989997864,0.03269389644265175,0.03202212601900101,-0.08723687380552292,0.03516019135713577,0.031613294035196304,-0.461505264043808,0.03174228593707085,0.031876858323812485,-0.10430996865034103,0.03371240943670273,0.03235430642962456,-18.776588439941406
3,0.7406955361366272,0.03238058462738991,0.031106729060411453,-0.9413607716560364,0.03242810070514679,0.033094730228185654,-0.9319294095039368,0.031706832349300385,0.03199247643351555,0.25633370876312256,0.03355076164007187,0.031120510771870613,-0.21448224782943726,0.030942413955926895,0.031905096024274826,-0.747112512588501,0.03316158801317215,0.03230725973844528,-0.18174591660499573,0.03253432363271713,0.03241243585944176,0.7252543568611145,0.03352218121290207,0.03111196495592594,0.31948572397232056,0.032486721873283386,0.03161398693919182,0.7361884713172913,0.031696174293756485,0.03158913925290108,0.2305496782064438,0.029697418212890625,0.031663715839385986,0.4214203953742981,0.032213203608989716,0.03199543431401253,0.33400020003318787,0.03167077898979187,0.031313326209783554,0.4879784882068634,0.034797001630067825,0.030802026391029358,0.4065525233745575,0.03140079975128174,0.032240692526102066,1.1239194869995117,0.034764714539051056,0.03237790986895561,-0.25075364112854004,0.030674612149596214,0.03209976106882095,1.7223186492919922,0.03276127949357033,0.03205268457531929,0.9780025482177734,0.03159264847636223,0.030657095834612846,-1.1083461046218872,0.032908614724874496,0.031701549887657166,-1.0998609066009521,0.031677741557359695,0.03199447691440582,-0.4238593280315399,0.033184025436639786,0.03226076439023018,0.46683868765830994,0.032758086919784546,0.0318433977663517,0.5935957431793213,0.035033367574214935,0.03132859244942665,0.613031804561615,0.03333259001374245,0.0315893217921257,-0.9085032939910889,0.031275782734155655,0.0323757529258728,0.06462231278419495,0.0324101597070694,0.03188744932413101,0.061013683676719666,0.035037364810705185,0.031501445919275284,-0.847623884677887,0.03132352977991104,0.0320737361907959,-0.2595061659812927,0.033984508365392685,0.03223688155412674,-22.07254981994629
4,1.072015643119812,0.032606080174446106,0.030893711373209953,-0.10823655873537064,0.0317254476249218,0.033349066972732544,-1.2326068878173828,0.03310151398181915,0.03180708736181259,0.09332025051116943,0.03434595465660095,0.031057234853506088,-0.7477279305458069,0.031686898320913315,0.03130493685603142,-0.753436267375946,0.0326833501458168,0.03236541897058487,-0.6267348527908325,0.03028675727546215,0.03144440799951553,0.4276444911956787,0.03273926302790642,0.030913174152374268,0.7677835822105408,0.030894210562109947,0.03132146596908569,0.9203980565071106,0.032199226319789886,0.0316203348338604,-0.09836374968290329,0.029528452083468437,0.03170522302389145,0.18166138231754303,0.032850123941898346,0.03202864155173302,0.45755061507225037,0.03180556371808052,0.031061148270964622,0.9438645243644714,0.03348001465201378,0.031195202842354774,0.18500274419784546,0.030636973679065704,0.03213948383927345,0.23680603504180908,0.034325581043958664,0.032332777976989746,-0.5489529371261597,0.02978046052157879,0.03196460008621216,1.7983622550964355,0.031550921499729156,0.031917933374643326,1.8522765636444092,0.03200506418943405,0.031050443649291992,-1.379366397857666,0.032679975032806396,0.03190160542726517,-1.2275527715682983,0.03145088255405426,0.03217838332056999,0.030220219865441322,0.03305152431130409,0.03210311010479927,-0.33511507511138916,0.032861825078725815,0.032040901482105255,0.24856474995613098,0.0352044478058815,0.03142251446843147,0.5413762331008911,0.03225669637322426,0.03151170164346695,-1.1526306867599487,0.0316368006169796,0.03248555585741997,0.1335383653640747,0.03153043985366821,0.03155431151390076,0.3232780992984772,0.03334631398320198,0.031127993017435074,-0.6194105744361877,0.033054132014513016,0.03183383867144585,-0.7457256317138672,0.034532953053712845,0.032239481806755066,-22.813234329223633
5,1.5004600286483765,0.03158470615744591,0.031196793541312218,-0.5068988800048828,0.030439160764217377,0.032978400588035583,-1.8514988422393799,0.03341865912079811,0.032144106924533844,-0.09507686644792557,0.03477046638727188,0.03100457787513733,-0.6577396988868713,0.03101903758943081,0.031030014157295227,-1.2348240613937378,0.033149298280477524,0.032506704330444336,-1.3156191110610962,0.030643977224826813,0.03174817934632301,-0.3191642165184021,0.033382244408130646,0.031115733087062836,0.3462423086166382,0.031015688553452492,0.03067006729543209,1.1130958795547485,0.031440380960702896,0.03171198442578316,0.001096047693863511,0.028097378090023994,0.031232794746756554,-0.38110968470573425,0.032476380467414856,0.03176114335656166,0.7199724912643433,0.03060038946568966,0.03111189976334572,1.0368919372558594,0.03235413134098053,0.03129204362630844,0.44881564378738403,0.02949226275086403,0.032061632722616196,-0.030447334051132202,0.03480800986289978,0.03230331838130951,-1.7515573501586914,0.03166814520955086,0.032054219394922256,1.7830588817596436,0.030316496267914772,0.03206108510494232,1.537015676498413,0.030319908633828163,0.03084646165370941,-1.6811602115631104,0.032499849796295166,0.032136596739292145,-0.6453902125358582,0.0317988321185112,0.0322854183614254,0.16867835819721222,0.03187933936715126,0.031878720968961716,-0.6522074937820435,0.03236052393913269,0.03195595741271973,1.1523778438568115,0.03375391662120819,0.03200839087367058,0.907995343208313,0.030336814001202583,0.031535275280475616,-1.0584806203842163,0.03218908980488777,0.0322958379983902,0.7008330225944519,0.030251266434788704,0.03164730966091156,0.28092679381370544,0.03221139311790466,0.030543655157089233,-1.6456904411315918,0.035420890897512436,0.032082997262477875,-0.8225376009941101,0.03463515266776085,0.031966812908649445,-24.31636619567871
6,1.019208550453186,0.031012555584311485,0.03140593692660332,-0.45083680748939514,0.030078403651714325,0.03264285624027252,-1.3827664852142334,0.03361121565103531,0.03239193186163902,-0.24796772003173828,0.03437194600701332,0.030976198613643646,-0.22932766377925873,0.031061703339219093,0.03080728091299534,-1.3544902801513672,0.03321952745318413,0.032629672437906265,-0.9168152213096619,0.031115831807255745,0.0316484197974205,-0.0761973038315773,0.03322698920965195,0.03098447248339653,0.6036593914031982,0.031173693016171455,0.030939804390072823,0.6935141086578369,0.03169133514165878,0.031333550810813904,0.020111694931983948,0.02750755101442337,0.031096376478672028,-1.1664116382598877,0.03139252960681915,0.03196760639548302,0.7889067530632019,0.030129440128803253,0.030418984591960907,0.8511094450950623,0.03243938833475113,0.03151790052652359,0.5975762605667114,0.03006850928068161,0.03154018521308899,0.8313658237457275,0.03556858003139496,0.032593972980976105,-1.5027527809143066,0.03169313073158264,0.032059166580438614,1.6670516729354858,0.030382320284843445,0.032130442559719086,1.9242302179336548,0.031110959127545357,0.03066212497651577,-1.5283633470535278,0.03249039128422737,0.03236894682049751,-0.5922689437866211,0.03115857020020485,0.031643059104681015,0.32688918709754944,0.032625362277030945,0.03158147260546684,-0.7059559226036072,0.03219011425971985,0.031674835830926895,1.353285551071167,0.03344107046723366,0.031546544283628464,1.3699203729629517,0.03034457564353943,0.031499601900577545,-1.0410023927688599,0.03229448199272156,0.032183222472667694,1.2816044092178345,0.031163020059466362,0.03182519972324371,0.20270730555057526,0.031930144876241684,0.030472707003355026,-1.6274384260177612,0.03512989729642868,0.0320647768676281,0.3333037197589874,0.035574667155742645,0.03245732560753822,-21.827476501464844
7,0.678395688533783,0.03078821487724781,0.03144006058573723,-0.6353569030761719,0.028965983539819717,0.032225314527750015,-1.357095718383789,0.0336906760931015,0.032270293682813644,-0.1288522183895111,0.03408385440707207,0.030713461339473724,0.20446805655956268,0.030490266159176826,0.030514294281601906,-1.704933524131775,0.03339913859963417,0.03298383578658104,-0.5510447025299072,0.031952518969774246,0.03108229488134384,-0.5465377569198608,0.03251763805747032,0.0309790950268507,0.09749250113964081,0.031104519963264465,0.030889349058270454,0.7162454128265381,0.0313146747648716,0.031278084963560104,-0.14873699843883514,0.02667110599577427,0.030317271128296852,-0.8237818479537964,0.03164447471499443,0.03208296000957489,1.1942020654678345,0.030064275488257408,0.030253974720835686,1.0209976434707642,0.03204350546002388,0.031481798738241196,0.9080802798271179,0.030400961637496948,0.0318571999669075,1.647045612335205,0.03544317185878754,0.032751381397247314,-1.5318201780319214,0.031609561294317245,0.032148003578186035,1.9940940141677856,0.029816970229148865,0.03198002651333809,1.590019702911377,0.031195547431707382,0.030826205387711525,-1.2783539295196533,0.0324430949985981,0.03227194771170616,-0.2504114806652069,0.03161324933171272,0.03126665577292442,0.47236159443855286,0.0322815366089344,0.03086092881858349,-0.7052686214447021,0.03294723480939865,0.031098490580916405,0.9759075045585632,0.03361308202147484,0.03150247409939766,1.3050973415374756,0.03024870716035366,0.03162310644984245,-1.264852523803711,0.032265130430459976,0.03232872113585472,0.9033456444740295,0.031034741550683975,0.032001279294490814,0.4623180627822876,0.03159698098897934,0.030311889946460724,-1.830816626548767,0.03537775203585625,0.032099395990371704,0.9673383831977844,0.03603575378656387,0.03255987539887428,-20.972410202026367
8,1.1477179527282715,0.030090268701314926,0.03144809231162071,-0.2782842814922333,0.02942773699760437,0.03202693536877632,-1.3573707342147827,0.03273520618677139,0.03232216835021973,0.17733605206012726,0.03424016013741493,0.030643561854958534,0.6787323951721191,0.032422907650470734,0.030285963788628578,-1.79451322555542,0.033287037163972855,0.03310359641909599,-0.8326611518859863,0.03113580122590065,0.03131283074617386,-0.3685680627822876,0.03266312554478645,0.03066876344382763,0.23809155821800232,0.03169143944978714,0.0304500050842762,-0.008927969262003899,0.028961539268493652,0.030678465962409973,-0.43731072545051575,0.025619151070713997,0.030246222391724586,-0.3662120997905731,0.03228907287120819,0.03179583325982094,1.2489131689071655,0.029738541692495346,0.03031032532453537,1.2966935634613037,0.0318283773958683,0.031041573733091354,0.9642516374588013,0.030534610152244568,0.0319950096309185,1.4729621410369873,0.03537826985120773,0.03241918236017227,-1.1538375616073608,0.0313483402132988,0.0322469137609005,1.7796229124069214,0.029236890375614166,0.032043445855379105,1.942668080329895,0.031676363199949265,0.030850127339363098,-1.478084921836853,0.03200874105095863,0.032254934310913086,-0.012888847850263119,0.03195628896355629,0.03129898011684418,1.0555531978607178,0.032863959670066833,0.030907902866601944,-0.49644798040390015,0.03318590298295021,0.030932800844311714,0.716781735420227,0.031977031379938126,0.03129977732896805,1.3632739782333374,0.030046073719859123,0.03150041401386261,-0.7431678771972656,0.03201187774538994,0.03204663470387459,1.193543791770935,0.03021024726331234,0.031836315989494324,0.4345795214176178,0.03080395795404911,0.03020881675183773,-1.7360612154006958,0.0354805663228035,0.032163169234991074,1.135238766670227,0.036043211817741394,0.03280634805560112,-21.14188003540039
9,0.9903936982154846,0.030033204704523087,0.03146412968635559,-0.16835139691829681,0.02819485031068325,0.03179359436035156,-1.0252639055252075,0.032653674483299255,0.03229145705699921,0.006198748480528593,0.033661138266325,0.03024354577064514,-0.3125528395175934,0.03302762657403946,0.030365457758307457,-1.4292678833007812,0.03247378394007683,0.03316638618707657,-0.09251182526350021,0.030538415536284447,0.03151141107082367,0.2574118673801422,0.031922146677970886,0.03064066544175148,-0.010410933755338192,0.03138124942779541,0.030488135293126106,0.08440642058849335,0.028139380738139153,0.030901407822966576,-0.4030756950378418,0.025374222546815872,0.03037114255130291,-0.4014953672885895,0.03334013745188713,0.031589705497026443,0.22109901905059814,0.029737120494246483,0.030561283230781555,0.9667468667030334,0.03247872740030289,0.030746618285775185,0.18353204429149628,0.0300928745418787,0.032110702246427536,1.7104746103286743,0.035476937890052795,0.032603729516267776,-1.5577900409698486,0.030633851885795593,0.03209890052676201,1.5561703443527222,0.029519574716687202,0.031368810683488846,1.820401668548584,0.03138814494013786,0.03022047132253647,-1.1435720920562744,0.031103719025850296,0.031999193131923676,0.32320156693458557,0.03213423490524292,0.031395670026540756,0.8141327500343323,0.03234962746500969,0.030723340809345245,-0.6423332691192627,0.03266902640461922,0.030743112787604332,0.7961513996124268,0.03168527036905289,0.03104953095316887,1.6684547662734985,0.030868617817759514,0.03154281899333,-1.060463309288025,0.031822118908166885,0.0320478230714798,0.8061525225639343,0.0313941054046154,0.031714241951704025,0.054584864526987076,0.030229607596993446,0.030204856768250465,-1.1663106679916382,0.03436585143208504,0.0319635234773159,0.9889276027679443,0.036478593945503235,0.03280360624194145,-20.94679832458496
