,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],algorithm_params/mean[25],algorithm_params/covariance_matrix_mean[25],algorithm_params/covariance_matrix_variance[25],algorithm_params/mean[26],algorithm_params/covariance_matrix_mean[26],algorithm_params/covariance_matrix_variance[26],algorithm_params/mean[27],algorithm_params/covariance_matrix_mean[27],algorithm_params/covariance_matrix_variance[27],algorithm_params/mean[28],algorithm_params/covariance_matrix_mean[28],algorithm_params/covariance_matrix_variance[28],algorithm_params/mean[29],algorithm_params/covariance_matrix_mean[29],algorithm_params/covariance_matrix_variance[29],eval/mean_reward
0,0.4591812789440155,0.031587786972522736,0.031720079481601715,0.8715975880622864,0.03291165456175804,0.03218306228518486,-0.09357596933841705,0.03418714553117752,0.03223677724599838,0.3140542507171631,0.03157801181077957,0.03196656331419945,-0.1617620885372162,0.0327276885509491,0.03234691917896271,0.9438900351524353,0.03388412296772003,0.032498739659786224,-0.2875407934188843,0.031650420278310776,0.03189948946237564,0.1333436220884323,0.03407203033566475,0.0316956602036953,-0.5694072246551514,0.03211555629968643,0.032403480261564255,-0.27928057312965393,0.033137474209070206,0.03261854499578476,-0.6248294115066528,0.03343008831143379,0.03214039281010628,-0.17192021012306213,0.03301510959863663,0.03200922906398773,-0.8777837753295898,0.031628165394067764,0.032337039709091187,-1.105756163597107,0.03139970451593399,0.032468102872371674,0.04723930358886719,0.03302666172385216,0.03213530406355858,1.0387568473815918,0.03360749036073685,0.032438166439533234,0.15825021266937256,0.03229881823062897,0.03198067843914032,0.18194971978664398,0.03328888490796089,0.03212730213999748,-0.32949531078338623,0.03317746892571449,0.03198081627488136,0.060881130397319794,0.033883120864629745,0.03228629007935524,0.8694674968719482,0.0330076701939106,0.03199988603591919,0.9545124769210815,0.033942706882953644,0.03243327885866165,0.035761743783950806,0.03358626365661621,0.032210636883974075,-0.10903830826282501,0.03308162838220596,0.03174590691924095,0.3987862765789032,0.03247135505080223,0.03227937966585159,1.050889492034912,0.03236479312181473,0.03200169652700424,-0.5281428694725037,0.03289942443370819,0.032257527112960815,-0.3107554316520691,0.033845316618680954,0.032126981765031815,0.38733768463134766,0.033010706305503845,0.03179319202899933,-0.8142696619033813,0.03251524269580841,0.032615989446640015,-19.601181030273438
1,0.2949729263782501,0.03197522461414337,0.03134411573410034,0.8438649773597717,0.03328287973999977,0.032199133187532425,0.3585531711578369,0.03426790237426758,0.03218609094619751,0.6626980304718018,0.031910236924886703,0.03174446150660515,0.03026762790977955,0.03239531069993973,0.03204982727766037,1.4216125011444092,0.033666882663965225,0.03263556957244873,-0.5155383944511414,0.03157758340239525,0.031530823558568954,0.18245476484298706,0.0332004651427269,0.03153499215841293,-0.6755584478378296,0.032165102660655975,0.03205409273505211,0.27012738585472107,0.033663831651210785,0.03251073509454727,-0.3096255362033844,0.033541370183229446,0.03200235217809677,0.09782076627016068,0.033159732818603516,0.03194739669561386,-0.461643248796463,0.031616296619176865,0.032422758638858795,-1.0355682373046875,0.031272199004888535,0.032427672296762466,-1.1063989400863647,0.03172559291124344,0.03228229284286499,1.5358408689498901,0.03406224027276039,0.03215211257338524,0.46090373396873474,0.032718922942876816,0.03194312006235123,0.529453456401825,0.03360658884048462,0.03223959729075432,0.9854627847671509,0.03389094024896622,0.032393790781497955,-0.5752582550048828,0.03278028592467308,0.03174825385212898,0.014777162112295628,0.03357159346342087,0.03274775296449661,0.4033295512199402,0.03335687145590782,0.03251224383711815,0.8721981644630432,0.033567458391189575,0.03211623430252075,-0.6158803701400757,0.03276359289884567,0.031564828008413315,0.5211383700370789,0.03181072697043419,0.032294534146785736,0.6158647537231445,0.032595206052064896,0.031894467771053314,-0.7172397375106812,0.03338085487484932,0.031953029334545135,-0.4444020390510559,0.034490205347537994,0.03189706429839134,0.6733388900756836,0.033178020268678665,0.03158470615744591,-0.38292086124420166,0.033097926527261734,0.03209506347775459,-32.37423324584961
2,0.20134380459785461,0.03185460716485977,0.03134927898645401,-0.04281210899353027,0.03308085724711418,0.03225341811776161,0.023465069010853767,0.03452446684241295,0.03231542557477951,1.4944431781768799,0.03169650584459305,0.03208748623728752,0.2896953523159027,0.031956255435943604,0.03172855079174042,1.3038445711135864,0.03369729965925217,0.03234027326107025,-0.6545844674110413,0.03141972795128822,0.031875498592853546,0.06048200652003288,0.03353021666407585,0.03157999366521835,-1.289129614830017,0.032126814126968384,0.03229021653532982,-0.08536013960838318,0.03297501802444458,0.03223240375518799,-0.30473390221595764,0.03430572897195816,0.031698744744062424,0.7400282621383667,0.032661132514476776,0.03192545101046562,-0.17476414144039154,0.03168688714504242,0.03166276961565018,-1.266862154006958,0.030901044607162476,0.03238888084888458,-0.6237624883651733,0.03167710080742836,0.0324258878827095,1.5564988851547241,0.03460688143968582,0.03227391466498375,0.10782860964536667,0.03273170813918114,0.03157076984643936,-0.08469728380441666,0.03362013027071953,0.032128795981407166,0.7276329398155212,0.03402801975607872,0.0323905311524868,0.21151532232761383,0.032346829771995544,0.03183891624212265,0.08858193457126617,0.03386855870485306,0.03279349207878113,0.2536810040473938,0.03352365642786026,0.032314177602529526,1.1651524305343628,0.03432679921388626,0.03211659938097,-0.4280700087547302,0.03229295462369919,0.03117195889353752,0.2040330171585083,0.031712062656879425,0.03200234845280647,0.41374295949935913,0.03172832354903221,0.031311143189668655,0.22797256708145142,0.03398943692445755,0.03202155977487564,-0.49848973751068115,0.03390602767467499,0.03165866434574127,0.4873196482658386,0.03236197307705879,0.031122909858822823,-1.011443018913269,0.032837387174367905,0.03223312646150589,-29.492246627807617
3,0.019062960520386696,0.030767614021897316,0.031220445409417152,0.3606136441230774,0.03379111364483833,0.032046761363744736,-0.6493622064590454,0.034995947033166885,0.03214092552661896,1.0714025497436523,0.03196610510349274,0.03199407458305359,0.1916433572769165,0.032072581350803375,0.031701575964689255,-0.006039587315171957,0.0343986377120018,0.032857079058885574,-1.1659048795700073,0.03137548640370369,0.03195919468998909,0.23023982346057892,0.03362969309091568,0.031119000166654587,-0.4401293396949768,0.0312814824283123,0.03241407498717308,-0.2982833981513977,0.033203769475221634,0.03200030326843262,-0.5363235473632812,0.034861791878938675,0.03161090239882469,0.7536249160766602,0.0319417268037796,0.0318254753947258,-0.07955852150917053,0.030155139043927193,0.03126456215977669,-0.5852583646774292,0.030474746599793434,0.032463911920785904,-0.18840090930461884,0.03154069185256958,0.03237049654126167,1.3122620582580566,0.035050954669713974,0.03206733986735344,-0.08183109760284424,0.03333444893360138,0.031191501766443253,-0.03475218638777733,0.03342001512646675,0.032265353947877884,0.3691454231739044,0.0337209478020668,0.03226550668478012,-0.14447712898254395,0.032002247869968414,0.031569529324769974,0.07572323083877563,0.0333876833319664,0.03265884891152382,-0.12839888036251068,0.03248095139861107,0.03143464773893356,0.4585497975349426,0.034814219921827316,0.03215886652469635,-0.6437872052192688,0.032163105905056,0.031192688271403313,0.4110855162143707,0.03123738244175911,0.03143501281738281,0.011998666450381279,0.03288422152400017,0.0310105811804533,-1.6449730396270752,0.035693924874067307,0.03320164978504181,-0.6845419406890869,0.03330610692501068,0.031325362622737885,0.16970911622047424,0.03250629082322121,0.03089975006878376,-0.9771841168403625,0.03323206678032875,0.03222203254699707,-27.89168930053711
4,0.29836535453796387,0.03000009059906006,0.031180622056126595,0.5120861530303955,0.033253394067287445,0.031680189073085785,-0.8725737929344177,0.03599915653467178,0.03203852102160454,1.7998772859573364,0.030984269455075264,0.03199613466858864,-0.221791073679924,0.03182965889573097,0.03147992864251137,0.26425638794898987,0.03498038277029991,0.03295527771115303,-1.8538497686386108,0.03192698210477829,0.03224632516503334,-0.16574697196483612,0.03293890506029129,0.030873248353600502,-0.6640167832374573,0.031804271042346954,0.03194964677095413,0.39210984110832214,0.03313850238919258,0.03199728950858116,-0.28149116039276123,0.0347372405230999,0.031347595155239105,0.0024287609849125147,0.03240702673792839,0.03180250898003578,0.11373912543058395,0.029664266854524612,0.030912300571799278,-1.1993266344070435,0.03120424598455429,0.03260479494929314,-0.4196292459964752,0.03104342706501484,0.03208393231034279,0.7365055084228516,0.03491140156984329,0.031953662633895874,0.6310000419616699,0.032817818224430084,0.03138308599591255,0.007879113778471947,0.03296957537531853,0.03189581632614136,0.03758840635418892,0.034164704382419586,0.031985264271497726,-0.09503981471061707,0.0319586843252182,0.03146904706954956,-0.38436925411224365,0.03363749757409096,0.032673973590135574,-0.23570290207862854,0.03315269574522972,0.03123481385409832,0.2609867453575134,0.03381354361772537,0.03181050717830658,-0.5247709155082703,0.031598109751939774,0.03114032931625843,0.2775421440601349,0.031013324856758118,0.03123536705970764,0.18840040266513824,0.03078269585967064,0.030153410509228706,-1.7941336631774902,0.0358709916472435,0.033342525362968445,-0.6689889430999756,0.034685831516981125,0.0312730073928833,0.275587260723114,0.032016970217227936,0.030893836170434952,-1.4747127294540405,0.03401641175150871,0.032303586602211,-28.63999366760254
5,0.2065681517124176,0.030013317242264748,0.030727334320545197,0.560713529586792,0.0327591747045517,0.031935591250658035,-0.6496273279190063,0.03562737628817558,0.032001569867134094,1.5174527168273926,0.030624527484178543,0.03218648210167885,0.2134026139974594,0.03159213438630104,0.03166184946894646,0.38949912786483765,0.0344020240008831,0.03243708983063698,-1.896350622177124,0.032068297266960144,0.03246406465768814,0.39532265067100525,0.03305809944868088,0.030571531504392624,-0.011016827076673508,0.03219914063811302,0.03189043328166008,0.899412989616394,0.03292565792798996,0.03216090053319931,-0.8571869134902954,0.03371801972389221,0.0314028337597847,0.4945581257343292,0.030618339776992798,0.031084589660167694,0.3672642409801483,0.029575129970908165,0.03078756108880043,-1.7013332843780518,0.03057406097650528,0.032711975276470184,-1.018593668937683,0.029666641727089882,0.03217601031064987,0.8977097868919373,0.03502606973052025,0.03177354484796524,0.7277496457099915,0.03210993856191635,0.03130305930972099,-0.34412866830825806,0.033224448561668396,0.03160760924220085,0.6194915771484375,0.034658029675483704,0.03232593089342117,-0.11822509765625,0.03028467856347561,0.030451830476522446,-0.5122717618942261,0.03377845138311386,0.032458722591400146,0.15928643941879272,0.03353268653154373,0.030962824821472168,0.6272600293159485,0.03339950740337372,0.03193025663495064,-0.3661138713359833,0.03317651525139809,0.03045477904379368,1.1242260932922363,0.0327560119330883,0.03113723173737526,0.16479679942131042,0.030152618885040283,0.030229883268475533,-1.9404242038726807,0.03541905805468559,0.033555664122104645,-1.7379292249679565,0.03369547426700592,0.03192701190710068,0.19850455224514008,0.031198764219880104,0.030602850019931793,-1.3057951927185059,0.03413373604416847,0.03232460096478462,-29.548362731933594
6,0.2155468761920929,0.0302153117954731,0.03080088645219803,0.3162626326084137,0.032280199229717255,0.031863655894994736,-0.5941208600997925,0.03544965386390686,0.032131556421518326,1.559718132019043,0.031013721600174904,0.032187897711992264,0.6063704490661621,0.03160672262310982,0.03168197348713875,1.053587555885315,0.03518019616603851,0.03248617798089981,-1.4394443035125732,0.03234947472810745,0.0324859544634819,0.16104210913181305,0.032983120530843735,0.030314981937408447,0.5427374839782715,0.033094704151153564,0.03182673826813698,1.231764554977417,0.033065393567085266,0.032485317438840866,-0.80925452709198,0.033524420112371445,0.030772585421800613,-0.07258596271276474,0.03002876229584217,0.030585208907723427,0.10049714148044586,0.029316548258066177,0.030565548688173294,-1.9907307624816895,0.03033304400742054,0.0329921692609787,-0.9057604670524597,0.02947569265961647,0.03242257982492447,1.099846363067627,0.035510510206222534,0.031824808567762375,0.9665309190750122,0.03242716193199158,0.031182022765278816,-0.2979879677295685,0.03306303173303604,0.03126693144440651,1.3792634010314941,0.03506376966834068,0.032691460102796555,-0.20207783579826355,0.030008571222424507,0.029867950826883316,0.14323316514492035,0.03443346545100212,0.0326542928814888,0.1105257198214531,0.03310837596654892,0.030689535662531853,0.552187979221344,0.03348832204937935,0.031769540160894394,-0.7311369180679321,0.03255842626094818,0.030403677374124527,1.2008200883865356,0.03292592614889145,0.031242545694112778,-0.41391047835350037,0.02990942820906639,0.02982173301279545,-1.1884403228759766,0.03662450984120369,0.033206839114427567,-1.5229264497756958,0.03377451002597809,0.031781334429979324,-0.13893170654773712,0.03135564178228378,0.030353985726833344,-0.7241936922073364,0.03462539613246918,0.03245655074715614,-29.17959976196289
7,0.6652860045433044,0.030304133892059326,0.030503828078508377,0.6111423373222351,0.03169707953929901,0.031265512108802795,-0.41191399097442627,0.03581826016306877,0.03208152949810028,1.8691729307174683,0.03174992650747299,0.031566329300403595,0.8284525275230408,0.03153607249259949,0.03171056881546974,0.882742702960968,0.03465307503938675,0.03222949430346489,-1.7984585762023926,0.03209448605775833,0.0326046384871006,0.5085540413856506,0.03338607773184776,0.02978414297103882,0.6791828870773315,0.033306870609521866,0.031676892191171646,1.8429524898529053,0.033825233578681946,0.03260026127099991,-1.3926035165786743,0.03359217569231987,0.030903708189725876,0.33180972933769226,0.03020322695374489,0.030566593632102013,-0.3698461353778839,0.02854735590517521,0.030573571100831032,-1.8499428033828735,0.029789144173264503,0.03278278931975365,-0.48100873827934265,0.029319293797016144,0.03217756748199463,1.4020389318466187,0.0352017804980278,0.031969115138053894,0.15859468281269073,0.03207918629050255,0.03138105943799019,0.001329585793428123,0.032622940838336945,0.031169569119811058,1.530440330505371,0.034852687269449234,0.032695472240448,-0.48157307505607605,0.03001774661242962,0.029520293697714806,0.0030207058880478144,0.034559741616249084,0.0326194167137146,-0.03464256599545479,0.033199720084667206,0.03057066723704338,0.45687130093574524,0.03285858407616615,0.03126144781708717,-1.1355961561203003,0.03238161280751228,0.03050394169986248,1.8911453485488892,0.03275519609451294,0.031760141253471375,-0.8442734479904175,0.029921049252152443,0.030234117060899734,-1.7512781620025635,0.03685479238629341,0.03319982439279556,-1.438996434211731,0.0334194041788578,0.03166835010051727,-0.12715406715869904,0.031277719885110855,0.030442966148257256,-0.8400316834449768,0.034639082849025726,0.03217672184109688,-30.112794876098633
8,1.1374324560165405,0.029907863587141037,0.030634960159659386,0.39311328530311584,0.03198878467082977,0.031005024909973145,-0.13317926228046417,0.03630255162715912,0.03203320503234863,1.7922050952911377,0.031153209507465363,0.031073730438947678,0.6053901314735413,0.030329467728734016,0.031178772449493408,0.017729146406054497,0.03219885751605034,0.03209288790822029,-1.5568969249725342,0.03172391653060913,0.03273272514343262,0.6049448251724243,0.033194612711668015,0.029844336211681366,1.0431240797042847,0.032835572957992554,0.031740397214889526,1.7404956817626953,0.0344880074262619,0.032949719578027725,-1.256376028060913,0.03254834935069084,0.031157292425632477,0.07341241836547852,0.02967914380133152,0.03044409677386284,0.10863993316888809,0.027952080592513084,0.030644942075014114,-1.5211436748504639,0.02998865395784378,0.032853707671165466,-0.8222494125366211,0.02794436365365982,0.03197614103555679,1.418787956237793,0.03574586287140846,0.0320315845310688,0.5515249371528625,0.03220117837190628,0.031442269682884216,0.2889429032802582,0.03341048210859299,0.030628936365246773,1.3559479713439941,0.03580024465918541,0.03268442302942276,-0.9661274552345276,0.02960072085261345,0.029432369396090508,0.3136431574821472,0.033728476613759995,0.032401103526353836,0.010650907643139362,0.03158179298043251,0.030261661857366562,0.3028682768344879,0.030331633985042572,0.030464166775345802,-1.1427042484283447,0.03117007203400135,0.030571836978197098,1.9498332738876343,0.03363272547721863,0.03201230987906456,-0.4324820041656494,0.029131771996617317,0.03031616099178791,-1.336883306503296,0.038150057196617126,0.0331084243953228,-1.5090508460998535,0.033521492034196854,0.031714752316474915,-0.07876764982938766,0.03227214515209198,0.029901156201958656,-0.007351894862949848,0.03368568420410156,0.03215750306844711,-27.685117721557617
9,1.3768752813339233,0.029703743755817413,0.030475320294499397,0.8540095686912537,0.03268887847661972,0.03119542822241783,0.036936502903699875,0.03444383293390274,0.031354859471321106,1.4686460494995117,0.03038003481924534,0.03114938549697399,0.627661943435669,0.030683040618896484,0.03074410930275917,-0.061831943690776825,0.031025508418679237,0.031894415616989136,-0.886361300945282,0.03183086961507797,0.03300787881016731,0.5492501258850098,0.03227614238858223,0.029548296704888344,0.6404973864555359,0.03320131078362465,0.03184962645173073,1.8910540342330933,0.034401994198560715,0.03280415013432503,-1.633852481842041,0.03054824285209179,0.031276121735572815,0.3509243428707123,0.0308243241161108,0.03011835739016533,-0.36599093675613403,0.026915721595287323,0.030936283990740776,-1.2169625759124756,0.030823474749922752,0.03281352296471596,-0.7210485339164734,0.027348026633262634,0.03183121606707573,1.253677487373352,0.035285696387290955,0.03182235732674599,0.8371707201004028,0.03273967280983925,0.03128736466169357,1.1760261058807373,0.035007718950510025,0.03134559467434883,1.5371272563934326,0.03608105704188347,0.03262019157409668,-0.5296642780303955,0.028795553371310234,0.02913149632513523,0.159893199801445,0.03234320878982544,0.031289614737033844,-0.03105500526726246,0.031456317752599716,0.029938720166683197,0.2994229793548584,0.030873937532305717,0.0304273571819067,-0.8436577320098877,0.031267981976270676,0.030767828226089478,1.7865931987762451,0.033993855118751526,0.03221524879336357,-0.06856042146682739,0.028999362140893936,0.029888911172747612,-1.4767603874206543,0.03688637912273407,0.033105943351984024,-1.5524710416793823,0.03345170244574547,0.03174738958477974,-0.0817849412560463,0.031736623495817184,0.0298541821539402,-0.19767336547374725,0.034510884433984756,0.031953684985637665,-27.118253707885742
