,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],algorithm_params/mean[25],algorithm_params/covariance_matrix_mean[25],algorithm_params/covariance_matrix_variance[25],algorithm_params/mean[26],algorithm_params/covariance_matrix_mean[26],algorithm_params/covariance_matrix_variance[26],algorithm_params/mean[27],algorithm_params/covariance_matrix_mean[27],algorithm_params/covariance_matrix_variance[27],algorithm_params/mean[28],algorithm_params/covariance_matrix_mean[28],algorithm_params/covariance_matrix_variance[28],algorithm_params/mean[29],algorithm_params/covariance_matrix_mean[29],algorithm_params/covariance_matrix_variance[29],eval/mean_reward
0,0.9461045265197754,0.033713195472955704,0.032264333218336105,-0.2434430718421936,0.03246123716235161,0.03204382210969925,-0.4793657660484314,0.033315833657979965,0.03206861391663551,-0.29704993963241577,0.033224474638700485,0.03190024942159653,0.2901197075843811,0.033513326197862625,0.032163601368665695,-0.3143898844718933,0.03297634795308113,0.03209184110164642,0.36211833357810974,0.032886940985918045,0.03205595165491104,-0.26774850487709045,0.03274179622530937,0.03225765749812126,0.4328842759132385,0.03331160917878151,0.03176378086209297,0.14179950952529907,0.03375714272260666,0.032186198979616165,0.46532201766967773,0.03333296626806259,0.03161310777068138,0.37170135974884033,0.03343082219362259,0.03212276101112366,0.21846754848957062,0.033755626529455185,0.03212912380695343,0.37328609824180603,0.03391631692647934,0.031838204711675644,0.009812142699956894,0.03281949460506439,0.03186829388141632,0.5753282308578491,0.034012820571660995,0.03214865177869797,-0.12240812182426453,0.03356478735804558,0.03215336427092552,0.12238391488790512,0.0329681858420372,0.03193908929824829,0.38098642230033875,0.03375772386789322,0.031637512147426605,-0.03339889645576477,0.03225402906537056,0.03205936774611473,1.1015441417694092,0.03359545022249222,0.031861983239650726,-0.2059045284986496,0.03323652222752571,0.0318475216627121,-0.5206549167633057,0.0323825366795063,0.0322846993803978,-0.9627964496612549,0.03262650594115257,0.0325937457382679,0.27344757318496704,0.033386021852493286,0.03229350224137306,-0.6581467390060425,0.03304444998502731,0.03206963092088699,0.577218234539032,0.03311515226960182,0.0320897251367569,0.0851854607462883,0.033441364765167236,0.03209104388952255,0.9626920819282532,0.03399943560361862,0.032446276396512985,0.2796272933483124,0.03319477662444115,0.031876783818006516,-27.03632926940918
1,1.1393061876296997,0.03276761621236801,0.032007064670324326,-1.0852071046829224,0.031348954886198044,0.032402269542217255,-0.13042967021465302,0.03375496342778206,0.03222181275486946,-0.2892240881919861,0.03354295715689659,0.031732793897390366,0.17360734939575195,0.03360665962100029,0.032190535217523575,0.4595019817352295,0.03336978331208229,0.032102521508932114,-0.016634900122880936,0.03255822882056236,0.03173157572746277,0.20569534599781036,0.031295329332351685,0.03170568495988846,0.24384400248527527,0.03265003859996796,0.03163588419556618,0.48796817660331726,0.03493404760956764,0.03194744512438774,-0.1263226717710495,0.031684424728155136,0.03131243959069252,-0.37532585859298706,0.03398924693465233,0.03180760517716408,0.013903984799981117,0.032863032072782516,0.031828779727220535,0.6943712830543518,0.03317178040742874,0.031672798097133636,-0.36899036169052124,0.03324667364358902,0.0314495712518692,0.7070187330245972,0.03373127058148384,0.032257743179798126,-0.2849956154823303,0.03269006311893463,0.03220692276954651,0.06832462549209595,0.03182871267199516,0.03157191723585129,0.8591123819351196,0.03435923531651497,0.03155623376369476,-0.4674701690673828,0.03238627687096596,0.032430071383714676,1.7578915357589722,0.033546123653650284,0.03214119374752045,-0.33696016669273376,0.03240487724542618,0.03160295635461807,-1.399401307106018,0.03254346922039986,0.0321720615029335,-1.347939133644104,0.03367473930120468,0.03229575976729393,0.32598841190338135,0.03201835975050926,0.03210499882698059,0.02884509786963463,0.032746680080890656,0.03209226205945015,0.2146337479352951,0.03279740363359451,0.03202617168426514,0.20450378954410553,0.0335751511156559,0.03214270994067192,1.968920350074768,0.03349529951810837,0.03294292464852333,0.5901032090187073,0.03180346637964249,0.03160177543759346,-17.981691360473633
2,1.2284952402114868,0.032651595771312714,0.03168627619743347,-1.6178309917449951,0.031531888991594315,0.03270525857806206,-0.6544464826583862,0.03295234590768814,0.03237857297062874,-0.43459948897361755,0.03305970877408981,0.03158297762274742,-0.1280379593372345,0.034587059170007706,0.0312618725001812,0.975550651550293,0.03333944454789162,0.03216665983200073,-0.48679518699645996,0.03188043087720871,0.03162098675966263,0.16425307095050812,0.031027724966406822,0.03156694397330284,-0.5287904739379883,0.03160405158996582,0.03126273304224014,1.1215119361877441,0.0343703031539917,0.03189961239695549,0.3364624083042145,0.032002534717321396,0.03105861507356167,-0.8433424830436707,0.03348584473133087,0.031754009425640106,-0.4102378785610199,0.03314821794629097,0.03167148679494858,0.866481363773346,0.032702602446079254,0.03162871673703194,-1.0652778148651123,0.032635439187288284,0.03144573047757149,0.8754780888557434,0.03338217735290527,0.03209315240383148,0.15138067305088043,0.03331257030367851,0.03198406845331192,0.05088985711336136,0.03148491680622101,0.03117593377828598,1.2303903102874756,0.033912427723407745,0.03169161081314087,-0.7075523734092712,0.03225851058959961,0.03242034092545509,1.8959593772888184,0.03275025263428688,0.032037824392318726,0.13730879127979279,0.03288206458091736,0.03124365024268627,-1.0864920616149902,0.03264189511537552,0.03192991390824318,-1.3608149290084839,0.03320341929793358,0.03240659460425377,1.2863500118255615,0.03187703341245651,0.032528799027204514,-0.12074965983629227,0.0327942855656147,0.03164277970790863,-0.1548265814781189,0.03157627955079079,0.031648337841033936,0.7111924290657043,0.03454085811972618,0.032101985067129135,1.2236361503601074,0.03380006551742554,0.033314283937215805,0.9985728859901428,0.03167450800538063,0.03144898638129234,-20.30240821838379
3,1.5730907917022705,0.032221876084804535,0.03160771727561951,-0.8593472838401794,0.031288325786590576,0.03294932469725609,-1.0343430042266846,0.0339030995965004,0.032527677714824677,-0.37981119751930237,0.03292855620384216,0.031392525881528854,-0.08994077891111374,0.03402843326330185,0.031102443113923073,0.5644637942314148,0.03315988555550575,0.0320582315325737,-0.08852769434452057,0.03097231686115265,0.03134065121412277,-0.12182433158159256,0.03085954487323761,0.031268950551748276,-0.658408522605896,0.03154367581009865,0.030955227091908455,0.6469631791114807,0.03395511209964752,0.03196223825216293,0.06294611096382141,0.030978139489889145,0.03074679709970951,-0.4773787558078766,0.033729348331689835,0.03152963146567345,-0.062170565128326416,0.032669417560100555,0.031509872525930405,1.3162965774536133,0.03205755352973938,0.0317169651389122,-1.0992107391357422,0.032956384122371674,0.031401339918375015,0.867160439491272,0.03253105655312538,0.03183816000819206,-0.798391580581665,0.03335609659552574,0.03222173452377319,-0.2551421523094177,0.031239740550518036,0.03110739216208458,1.0663771629333496,0.03361128643155098,0.030522307381033897,-1.1101796627044678,0.03184709697961807,0.03243563324213028,1.9521079063415527,0.03210018575191498,0.03202714025974274,0.23969390988349915,0.03168380632996559,0.030858265236020088,-0.7662662267684937,0.03237205371260643,0.03178882971405983,-1.6053496599197388,0.03373265266418457,0.03213847428560257,0.7783015966415405,0.03259134665131569,0.0325147770345211,0.030741073191165924,0.03228745236992836,0.031347934156656265,-0.3676028251647949,0.03183372691273689,0.03137386217713356,0.22470465302467346,0.03555680066347122,0.03170856460928917,1.7092652320861816,0.03360699489712715,0.03343138471245766,-0.11998818814754486,0.032480638474226,0.03192717209458351,-21.432323455810547
4,1.3623467683792114,0.03163176402449608,0.03152379021048546,-1.052424430847168,0.030950874090194702,0.03273313120007515,-0.892152726650238,0.034673407673835754,0.03241562843322754,0.04716217890381813,0.03306049481034279,0.03122427500784397,-0.6766015887260437,0.0341436043381691,0.03061389923095703,-0.20103949308395386,0.03397400304675102,0.03278359770774841,0.021453090012073517,0.029614754021167755,0.03099841997027397,0.563484787940979,0.029733609408140182,0.03085436299443245,-1.0690605640411377,0.0323408767580986,0.031086862087249756,0.3703359365463257,0.033016398549079895,0.03191877529025078,0.2650551199913025,0.03095145896077156,0.03054330311715603,-1.0294746160507202,0.03347058221697807,0.03142000362277031,-0.372292160987854,0.03294483572244644,0.031468793749809265,0.7256684303283691,0.031890418380498886,0.031748536974191666,-1.742331624031067,0.0341741219162941,0.031487856060266495,1.7139817476272583,0.031143849715590477,0.03200802579522133,-0.867695689201355,0.033158671110868454,0.031919192522764206,-0.01997852511703968,0.03124939277768135,0.031031986698508263,0.5526778697967529,0.03389018401503563,0.030599432066082954,-0.8725550174713135,0.03206760063767433,0.032417915761470795,1.9311938285827637,0.03181793540716171,0.03177794814109802,-0.13169331848621368,0.03168720006942749,0.03068397007882595,-0.4133453667163849,0.03139796108007431,0.030977576971054077,-1.6825138330459595,0.03446587175130844,0.03202388808131218,0.1656079888343811,0.03305062651634216,0.03248252719640732,0.17226825654506683,0.030828671529889107,0.030548779293894768,0.012869077734649181,0.031870536506175995,0.03133026510477066,0.4227558970451355,0.035536471754312515,0.03179451823234558,1.6264986991882324,0.03334507346153259,0.03347407653927803,-1.1528232097625732,0.033021628856658936,0.03228189796209335,-21.397254943847656
5,0.965606153011322,0.031675368547439575,0.031595274806022644,-0.4664456248283386,0.030152691528201103,0.032450176775455475,-1.0748510360717773,0.035691309720277786,0.03183790296316147,-0.23052223026752472,0.03271126374602318,0.031071392819285393,-1.0221160650253296,0.034329574555158615,0.030582481995224953,0.24053917825222015,0.033934030681848526,0.03245662897825241,0.6273899078369141,0.028400659561157227,0.031033199280500412,0.5814735293388367,0.02885541133582592,0.031446851789951324,-1.0740265846252441,0.0321408249437809,0.03107563778758049,0.6857439279556274,0.03221100568771362,0.03187720850110054,0.4831165075302124,0.031319450587034225,0.030436620116233826,-0.9134011268615723,0.033107414841651917,0.0311677698045969,-0.051526691764593124,0.03302765637636185,0.031315647065639496,0.34742748737335205,0.032453227788209915,0.031985580921173096,-1.4844520092010498,0.03502292558550835,0.03148667886853218,1.9422327280044556,0.030653007328510284,0.03219436854124069,-1.0988588333129883,0.03285565227270126,0.03182697296142578,-0.1115478053689003,0.03151582181453705,0.0304636899381876,1.0854350328445435,0.03381127491593361,0.03059881180524826,-0.7460047006607056,0.032463956624269485,0.032368503510951996,1.5177477598190308,0.03156089782714844,0.031704433262348175,-0.4446057379245758,0.03142252191901207,0.03066193126142025,-0.17032280564308167,0.03176477178931236,0.030962008982896805,-1.6493313312530518,0.034235455095767975,0.032122813165187836,0.8865135908126831,0.03329527750611305,0.03260296583175659,0.09427165240049362,0.02990272454917431,0.029742736369371414,0.45104968547821045,0.03298191726207733,0.030673453584313393,0.40465277433395386,0.03565113991498947,0.03174052760004997,1.384177565574646,0.032832928001880646,0.03324035927653313,-1.2137728929519653,0.032672218978405,0.03240640461444855,-20.735010147094727
6,0.717409074306488,0.03171740472316742,0.030946770682930946,0.03715610131621361,0.027924200519919395,0.032119233161211014,-1.4494632482528687,0.035671159625053406,0.03202250227332115,0.15341885387897491,0.032135989516973495,0.0306264478713274,-0.9635225534439087,0.03262944519519806,0.030500732362270355,0.9188506007194519,0.03444848209619522,0.0324772372841835,0.018573574721813202,0.02895245887339115,0.030683370307087898,0.9126056432723999,0.02693399041891098,0.03157265856862068,-1.3023309707641602,0.03178832679986954,0.03100026398897171,0.8819315433502197,0.033105820417404175,0.031716372817754745,0.45893314480781555,0.030903251841664314,0.030429108068346977,-1.2150403261184692,0.0327911451458931,0.03135867416858673,-0.4268290102481842,0.03286902233958244,0.03120107389986515,0.25766444206237793,0.032482702285051346,0.03184378892183304,-1.6390190124511719,0.034610189497470856,0.03155437856912613,1.707764983177185,0.030334657058119774,0.0322226881980896,-1.5436493158340454,0.03264179825782776,0.032023727893829346,0.622817873954773,0.03142739459872246,0.03070889785885811,1.1867262125015259,0.03250685706734657,0.03059438243508339,-0.2027435451745987,0.03229043260216713,0.03233954310417175,1.0843347311019897,0.03044099360704422,0.03149800002574921,-0.07068604975938797,0.032165370881557465,0.030644243583083153,-0.44922110438346863,0.029651757329702377,0.03049536794424057,-0.6879231333732605,0.033476442098617554,0.03223232924938202,0.4855319857597351,0.03272324055433273,0.03240107372403145,-0.036765094846487045,0.028539570048451424,0.029353603720664978,0.0809253454208374,0.03259414806962013,0.03096802905201912,0.11403131484985352,0.0358642116189003,0.031584084033966064,1.6255698204040527,0.03255733102560043,0.033086445182561874,-1.1024501323699951,0.03197169676423073,0.03262831270694733,-19.862667083740234
7,1.0587162971496582,0.03158964216709137,0.03075318969786167,-0.4643723964691162,0.02804640494287014,0.03201791271567345,-1.7177629470825195,0.03601713106036186,0.03216385468840599,-0.25150370597839355,0.032363299280405045,0.030495092272758484,-1.567732572555542,0.032571353018283844,0.030323561280965805,0.9312297701835632,0.03447528928518295,0.03238852694630623,0.0452110730111599,0.028816664591431618,0.03038681112229824,1.1209710836410522,0.02717779204249382,0.03106449544429779,-1.1865710020065308,0.03178931027650833,0.030791375786066055,0.23784638941287994,0.03379356116056442,0.031596653163433075,0.8980399370193481,0.030080275610089302,0.03012874349951744,-0.2661786675453186,0.032168567180633545,0.031670454889535904,-0.4126642644405365,0.03325166925787926,0.03084982931613922,0.16408300399780273,0.03225933760404587,0.031692977994680405,-1.2895753383636475,0.033858027309179306,0.030831877142190933,1.824523687362671,0.030114661902189255,0.032383162528276443,-1.04375159740448,0.03281065821647644,0.032120365649461746,0.22177153825759888,0.03143387287855148,0.030719226226210594,0.7897886037826538,0.032841622829437256,0.030171997845172882,0.0909373015165329,0.032100990414619446,0.03234061971306801,1.2776379585266113,0.030524032190442085,0.031180934980511665,-0.050306860357522964,0.03252207487821579,0.03054647706449032,-0.687649130821228,0.029529515653848648,0.030108511447906494,-0.5988385081291199,0.03331690654158592,0.03232039511203766,-0.20167547464370728,0.03326813504099846,0.03260514885187149,-0.45873764157295227,0.028600847348570824,0.028957871720194817,-0.2976981997489929,0.033426135778427124,0.030773011967539787,0.13823039829730988,0.03589950129389763,0.031563933938741684,1.195590853691101,0.032169558107852936,0.03344499692320824,-1.110551357269287,0.03227902203798294,0.032701727002859116,-19.18596076965332
8,1.1355632543563843,0.031099045649170876,0.030354497954249382,0.01367808785289526,0.026889441534876823,0.031744781881570816,-1.1565252542495728,0.03634505346417427,0.032256677746772766,-0.28480470180511475,0.030791258439421654,0.030105488374829292,-1.540103554725647,0.03211858496069908,0.030465682968497276,0.7031471729278564,0.03373957797884941,0.032481759786605835,0.04793372005224228,0.028275206685066223,0.030406897887587547,1.276989221572876,0.026470284909009933,0.03107135184109211,-0.9542863368988037,0.0321149080991745,0.030718263238668442,0.2466096132993698,0.03237903118133545,0.03131577745079994,0.7376528382301331,0.027821531519293785,0.029144415631890297,-0.3950638473033905,0.03102324716746807,0.03139987960457802,-0.2109348624944687,0.03303978219628334,0.03081364743411541,0.09524204581975937,0.03194950893521309,0.031676240265369415,-1.333465337753296,0.0324738435447216,0.030583472922444344,1.4786995649337769,0.03052760288119316,0.03238193318247795,-1.562740445137024,0.03270160034298897,0.032305143773555756,0.16981078684329987,0.031052976846694946,0.0308720450848341,0.6369251012802124,0.03269735723733902,0.03007439710199833,0.20471537113189697,0.031893398612737656,0.03217300772666931,1.6941566467285156,0.030982771888375282,0.031170835718512535,0.20431694388389587,0.032127659767866135,0.03069223091006279,-0.5337957739830017,0.02942514792084694,0.029855702072381973,-0.06576928496360779,0.03266333043575287,0.03236023709177971,1.091660976409912,0.0340646468102932,0.03346189111471176,-0.9141733646392822,0.029828647151589394,0.028071429580450058,-0.12004923820495605,0.03388313949108124,0.030619261786341667,0.30178990960121155,0.03575221821665764,0.031667206436395645,1.8613182306289673,0.03213781863451004,0.03355603292584419,-1.4290401935577393,0.03215136006474495,0.032764192670583725,-19.460622787475586
9,0.5995691418647766,0.031151043251156807,0.03051062859594822,0.23357224464416504,0.026711219921708107,0.031375087797641754,-0.943216860294342,0.036742065101861954,0.032223381102085114,0.03114526905119419,0.03136042505502701,0.029933301731944084,-1.3662775754928589,0.031686536967754364,0.029929643496870995,0.7779015302658081,0.03365756943821907,0.03218911960721016,0.31561172008514404,0.028345458209514618,0.029798192903399467,1.1575247049331665,0.026648202911019325,0.03120075911283493,-0.45352938771247864,0.03216167911887169,0.03021887317299843,1.1725040674209595,0.03314543515443802,0.031161054968833923,1.3485043048858643,0.028106002137064934,0.02942666970193386,-0.3438945710659027,0.03081868402659893,0.03126174584031105,0.19523289799690247,0.033490415662527084,0.031027214601635933,-0.2616442143917084,0.03175589442253113,0.03147365152835846,-1.2152496576309204,0.032571855932474136,0.030540602281689644,1.1073253154754639,0.03074313886463642,0.03195282816886902,-1.711988091468811,0.0323614776134491,0.03252481669187546,0.38614341616630554,0.030634000897407532,0.030794931575655937,0.24071361124515533,0.032923243939876556,0.030344201251864433,0.8162568211555481,0.03203137591481209,0.03242815285921097,1.4101266860961914,0.031045984476804733,0.031229110434651375,0.2616034746170044,0.032226692885160446,0.030652254819869995,-1.2403620481491089,0.029520193114876747,0.030364496633410454,-0.6076744794845581,0.032929494976997375,0.03242524713277817,1.2755635976791382,0.033987466245889664,0.03357947617769241,-1.297297477722168,0.029425540938973427,0.027973337098956108,0.08766277134418488,0.03406649827957153,0.03025009296834469,0.22284626960754395,0.03584294393658638,0.03144048526883125,1.957209587097168,0.03222349286079407,0.033676717430353165,-1.6688460111618042,0.03188323229551315,0.032864876091480255,-22.43828582763672
