,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
495,0.1996701955795288,0.0005324637750163674,0.0036395424976944923,0.318570613861084,-0.005627484526485205,0.03941182792186737,-0.30183878540992737,0.0021213723812252283,0.03277454152703285,0.27343177795410156,0.027931466698646545,0.03104759380221367,0.9644362926483154,0.030459532514214516,0.10174664109945297,-0.47823405265808105,-0.017961660400032997,0.023002473637461662,-0.10992906242609024,0.01813766360282898,0.0760292112827301,-0.06415412575006485,-0.017199119552969933,0.06479620933532715,-0.7030349969863892,0.014530296437442303,0.06942517310380936,0.273912250995636,0.02399865910410881,0.06862010061740875,0.04298172891139984,0.012991040013730526,0.04298018291592598,0.05749242752790451,-0.00513364328071475,0.03764050081372261,0.2141510248184204,0.013775784522294998,0.0570916049182415,0.3938539922237396,0.021448735147714615,0.047586917877197266,0.5401773452758789,0.034439221024513245,0.033526819199323654,-0.10224297642707825,0.013469466008245945,0.03005763329565525,0.581779420375824,0.008614487946033478,0.10751575231552124,-0.7081338763237,0.02434448152780533,0.04970768839120865,-0.5561196208000183,0.052538640797138214,0.16162344813346863,0.281124085187912,0.031859494745731354,0.03747138753533363,0.18833065032958984,0.03384553641080856,0.04646463319659233,-0.6983183026313782,0.010314375162124634,0.12106839567422867,0.4918523132801056,0.03461642563343048,0.05532698705792427,0.16122761368751526,0.02154722437262535,0.04640139266848564,0.012703116051852703,0.007558480836451054,0.03540307283401489,-39.038204193115234
496,0.19983293116092682,0.0010051911231130362,0.0035811751149594784,0.3180431127548218,-0.005889835301786661,0.039288394153118134,-0.30146324634552,0.0021238040644675493,0.03255773335695267,0.27351871132850647,0.028252460062503815,0.031196633353829384,0.964087188243866,0.030330074951052666,0.10436990112066269,-0.4782213270664215,-0.018097173422574997,0.022990882396697998,-0.11009199172258377,0.017864516004920006,0.07425174117088318,-0.06422629952430725,-0.017200106754899025,0.06346320360898972,-0.7029393911361694,0.014604116789996624,0.06834962218999863,0.27287760376930237,0.023593289777636528,0.06882290542125702,0.043348513543605804,0.01271165069192648,0.04289136081933975,0.0579167902469635,-0.004880612716078758,0.03767150640487671,0.21418426930904388,0.01394604705274105,0.0565384142100811,0.3921263515949249,0.020933417603373528,0.04897884279489517,0.5404913425445557,0.03457648307085037,0.03350172936916351,-0.1022891104221344,0.012949506752192974,0.02985472045838833,0.5815198421478271,0.009191089309751987,0.10815838724374771,-0.7067363858222961,0.025100646540522575,0.05284471437335014,-0.5563686490058899,0.0515214279294014,0.1580672413110733,0.28080013394355774,0.031590964645147324,0.03816964477300644,0.18789836764335632,0.03295057639479637,0.04697423800826073,-0.6973141431808472,0.010830783285200596,0.1277446746826172,0.491892009973526,0.03370386362075806,0.05351492390036583,0.16090825200080872,0.022181279957294464,0.04631601646542549,0.013585160486400127,0.008055169135332108,0.03608749061822891,-39.04391860961914
497,0.20038965344429016,0.0016523647354915738,0.00368362944573164,0.31804391741752625,-0.006174079608172178,0.039393264800310135,-0.3010469377040863,0.0024191783741116524,0.03211159631609917,0.2740868330001831,0.02812165394425392,0.030405106022953987,0.9642061591148376,0.03003138303756714,0.10576310753822327,-0.47918733954429626,-0.018061956390738487,0.0232013501226902,-0.10994330048561096,0.017819462344050407,0.07417972385883331,-0.06434321403503418,-0.016707774251699448,0.06274896115064621,-0.7028843760490417,0.013800205662846565,0.06988449394702911,0.2727165222167969,0.023652788251638412,0.06897012889385223,0.043583549559116364,0.012495533563196659,0.04301857203245163,0.057790495455265045,-0.005147826392203569,0.03792372718453407,0.21387816965579987,0.014158416539430618,0.056555137038230896,0.39316698908805847,0.020332617685198784,0.04849745333194733,0.5405363440513611,0.03449087589979172,0.03310934081673622,-0.10242975503206253,0.012226906605064869,0.030409956350922585,0.5818844437599182,0.009362805634737015,0.1087469756603241,-0.7075254917144775,0.024820394814014435,0.05352253466844559,-0.5564064383506775,0.05151467025279999,0.15837116539478302,0.2805638909339905,0.031344782561063766,0.038586948066949844,0.1890820562839508,0.03372989594936371,0.046742890030145645,-0.6985085010528564,0.01083550788462162,0.1290666162967682,0.4916034936904907,0.033891886472702026,0.0535617433488369,0.16065607964992523,0.022458678111433983,0.04562961310148239,0.013745454140007496,0.008057696744799614,0.03418324887752533,-39.037391662597656
498,0.2001192271709442,0.0017386142862960696,0.0037387909833341837,0.31711119413375854,-0.006133836228400469,0.03987061232328415,-0.3000452220439911,0.0022846763022243977,0.032637398689985275,0.27431291341781616,0.028000226244330406,0.02951633930206299,0.9626883864402771,0.030096029862761497,0.10856515169143677,-0.47895896434783936,-0.018208593130111694,0.023263901472091675,-0.10870884358882904,0.017828382551670074,0.07498381286859512,-0.0651981309056282,-0.016454193741083145,0.06190966069698334,-0.7025817632675171,0.01380862109363079,0.06705812364816666,0.2735848128795624,0.023561961948871613,0.06915275007486343,0.04382890835404396,0.012463693507015705,0.043115947395563126,0.05811157822608948,-0.005451465491205454,0.037331972271203995,0.21285679936408997,0.014459622092545033,0.05731089785695076,0.3934219181537628,0.020288147032260895,0.04796922579407692,0.5410190224647522,0.03425301983952522,0.033208977431058884,-0.10198060423135757,0.0122433016076684,0.030499767512083054,0.5813966393470764,0.009336323477327824,0.10937672853469849,-0.7079199552536011,0.02501314878463745,0.052542928606271744,-0.5560920834541321,0.05119349807500839,0.15540364384651184,0.28056901693344116,0.031913165003061295,0.0384235717356205,0.18751966953277588,0.03416852653026581,0.0475936196744442,-0.6986914873123169,0.011027087457478046,0.12929266691207886,0.49175795912742615,0.03370450437068939,0.05355147644877434,0.1601598858833313,0.023179274052381516,0.04454620182514191,0.0140183474868536,0.007915548980236053,0.034420378506183624,-39.031044006347656
499,0.19967415928840637,0.0017517528031021357,0.0036750573199242353,0.3170176148414612,-0.006139436736702919,0.04035962373018265,-0.2993088662624359,0.002468726597726345,0.03300855681300163,0.274111270904541,0.027543287724256516,0.02941560558974743,0.9629125595092773,0.02923332341015339,0.10798390954732895,-0.4785670042037964,-0.01768234372138977,0.02305721491575241,-0.1083127036690712,0.017827250063419342,0.07683731615543365,-0.06625887751579285,-0.016818765550851822,0.06187066808342934,-0.7033106088638306,0.014744886197149754,0.06605261564254761,0.27366748452186584,0.02281540259718895,0.06842414289712906,0.04388471320271492,0.012142363004386425,0.04287156090140343,0.057431358844041824,-0.005287123844027519,0.0375826321542263,0.21255701780319214,0.014225069433450699,0.05827568098902702,0.39335909485816956,0.01996595598757267,0.047797732055187225,0.5428403615951538,0.03524992987513542,0.034055884927511215,-0.10184083878993988,0.012322024442255497,0.030116336420178413,0.581045925617218,0.008729823864996433,0.10984621942043304,-0.7076913118362427,0.02500852197408676,0.05381520837545395,-0.5556524395942688,0.05177759379148483,0.15544089674949646,0.28089362382888794,0.03212549909949303,0.03828322887420654,0.18736985325813293,0.03446432575583458,0.04780776798725128,-0.6979629397392273,0.011775091290473938,0.12925131618976593,0.49217814207077026,0.03351007029414177,0.05068863555788994,0.15985694527626038,0.022595325484871864,0.04349217563867569,0.014293879270553589,0.008114950731396675,0.03425709903240204,-39.02036666870117
500,0.19996212422847748,0.0020051689352840185,0.003697336884215474,0.31623193621635437,-0.006361955776810646,0.03948303684592247,-0.2986873686313629,0.003192165633663535,0.03259538114070892,0.2747171223163605,0.02711801789700985,0.0290673915296793,0.9637067914009094,0.028594423085451126,0.10541459172964096,-0.4785226881504059,-0.017923159524798393,0.022794213145971298,-0.10774140805006027,0.017800122499465942,0.07748880237340927,-0.06680697947740555,-0.017211174592375755,0.06193215399980545,-0.7031088471412659,0.014623652212321758,0.06329456716775894,0.2735729515552521,0.023231683298945427,0.06745856255292892,0.0434502512216568,0.013060502707958221,0.04176285117864609,0.05828152969479561,-0.006218170281499624,0.03733992949128151,0.21258701384067535,0.013644184917211533,0.05726839601993561,0.39210233092308044,0.020130405202507973,0.048237890005111694,0.5437130928039551,0.035436343401670456,0.03462773934006691,-0.10166942328214645,0.011875773780047894,0.029859328642487526,0.579669177532196,0.008113767951726913,0.11306913197040558,-0.7081854343414307,0.02551804482936859,0.05361846461892128,-0.5563876032829285,0.05118880048394203,0.1493687778711319,0.28138041496276855,0.0322558619081974,0.03896939009428024,0.1871003955602646,0.03397542983293533,0.04626161977648735,-0.6970259547233582,0.012940761633217335,0.13010092079639435,0.49267226457595825,0.03359212726354599,0.05097400024533272,0.15947653353214264,0.0232922974973917,0.04235576093196869,0.013663499616086483,0.0074294800870120525,0.033908989280462265,-39.018863677978516
501,0.19971518218517303,0.0019505518721416593,0.0037239748053252697,0.31651225686073303,-0.006499256938695908,0.03969864919781685,-0.2992604374885559,0.0031705794390290976,0.03261880949139595,0.27400708198547363,0.02662624791264534,0.028817985206842422,0.9647272229194641,0.029145481064915657,0.10591372102499008,-0.4784529507160187,-0.017586490139365196,0.02235422469675541,-0.10823068767786026,0.01767820119857788,0.07743903249502182,-0.06580819189548492,-0.016756709665060043,0.061426933854818344,-0.7027947902679443,0.014608113095164299,0.062443919479846954,0.2737954258918762,0.02369878999888897,0.068168506026268,0.04346895217895508,0.012704560533165932,0.041555117815732956,0.05834505707025528,-0.0061502642929553986,0.037040941417217255,0.21217688918113708,0.013208488933742046,0.05721830576658249,0.3927960991859436,0.02028251625597477,0.048523906618356705,0.5434684753417969,0.03560986369848251,0.034462105482816696,-0.10183236002922058,0.01144565362483263,0.029831787571310997,0.5805173516273499,0.008358790539205074,0.11391659826040268,-0.7078399658203125,0.025539251044392586,0.053077373653650284,-0.5570918321609497,0.04995177313685417,0.1484355628490448,0.28082475066185,0.032486021518707275,0.038596659898757935,0.1870897114276886,0.034293413162231445,0.04458768293261528,-0.6966843605041504,0.013632881455123425,0.13106583058834076,0.4931105673313141,0.034247420728206635,0.051114682108163834,0.16007950901985168,0.023231031373143196,0.042213596403598785,0.012840482406318188,0.006758475676178932,0.03417811170220375,-39.012977600097656
502,0.1995783895254135,0.0017207874916493893,0.003705808660015464,0.31657031178474426,-0.00674001220613718,0.03977159410715103,-0.29938653111457825,0.0033178599551320076,0.032605744898319244,0.27427348494529724,0.026667825877666473,0.028519073501229286,0.9651593565940857,0.02889898605644703,0.10626694560050964,-0.4783639907836914,-0.01714002527296543,0.022288674488663673,-0.1082744300365448,0.01780930906534195,0.07771775126457214,-0.06592731177806854,-0.016928179189562798,0.06133367866277695,-0.7028548121452332,0.014617297798395157,0.06252488493919373,0.2736780047416687,0.023730268701910973,0.06728627532720566,0.04341382533311844,0.012604596093297005,0.04123625531792641,0.05865464732050896,-0.005942057352513075,0.036891236901283264,0.211740642786026,0.01317673921585083,0.05665618181228638,0.3932160437107086,0.019930453971028328,0.04802408814430237,0.5439630746841431,0.036026205867528915,0.03474705293774605,-0.10276508331298828,0.011274566873908043,0.03002062998712063,0.5815462470054626,0.008248256519436836,0.11477445811033249,-0.707878828048706,0.0257547739893198,0.05318779870867729,-0.5562669038772583,0.05027765780687332,0.150387704372406,0.2804281711578369,0.032436009496450424,0.038545798510313034,0.1873621791601181,0.03435637801885605,0.04457791894674301,-0.696763813495636,0.013951006345450878,0.13192014396190643,0.4927724301815033,0.034540534019470215,0.05087835341691971,0.1594884991645813,0.0229035634547472,0.0420953705906868,0.012466385029256344,0.006500351242721081,0.03422857075929642,-39.011260986328125
503,0.19976074993610382,0.0017789927078410983,0.0036896441597491503,0.31695806980133057,-0.006813521962612867,0.0398762971162796,-0.29977405071258545,0.0033706286922097206,0.03276563063263893,0.2741876244544983,0.02682158723473549,0.028521724045276642,0.9648724794387817,0.028672510758042336,0.10620241612195969,-0.47873684763908386,-0.01738053560256958,0.02237219735980034,-0.10853658616542816,0.018243391066789627,0.07824648171663284,-0.06529025733470917,-0.017016688361763954,0.06113865599036217,-0.7029491662979126,0.01455138623714447,0.06032341346144676,0.27333807945251465,0.023812558501958847,0.06640838831663132,0.04333193227648735,0.012593613937497139,0.04098749905824661,0.0581577867269516,-0.006049472372978926,0.036853086203336716,0.21144810318946838,0.012869896367192268,0.05693261697888374,0.3934667706489563,0.019986294209957123,0.04789295047521591,0.5430430769920349,0.03607013076543808,0.03458913415670395,-0.10202379524707794,0.011422298848628998,0.029597191140055656,0.5813660621643066,0.007902371697127819,0.11399778723716736,-0.7079191207885742,0.02610674872994423,0.053700122982263565,-0.5569127202033997,0.05008883401751518,0.14809130132198334,0.2813791334629059,0.03247569501399994,0.03943594917654991,0.18712735176086426,0.03389190137386322,0.043189410120248795,-0.6965904831886292,0.014346354641020298,0.1328568011522293,0.4928697347640991,0.034600913524627686,0.049130573868751526,0.1599477231502533,0.022938748821616173,0.041400935500860214,0.012442255392670631,0.006280187051743269,0.033871449530124664,-39.013736724853516
504,0.19960187375545502,0.0019564901012927294,0.0035559425596147776,0.3178219497203827,-0.007185565307736397,0.039641231298446655,-0.30054107308387756,0.0032520696986466646,0.033504586666822433,0.27440768480300903,0.026126710698008537,0.028441250324249268,0.9657492637634277,0.02831188775599003,0.10612067580223083,-0.478618860244751,-0.017544247210025787,0.022495411336421967,-0.10894257575273514,0.018615717068314552,0.07745806872844696,-0.06533661484718323,-0.017225606366991997,0.06178966537117958,-0.7031030654907227,0.01538562960922718,0.059186168015003204,0.27264857292175293,0.02306542359292507,0.06595446169376373,0.04289184883236885,0.012498170137405396,0.040511127561330795,0.05762870982289314,-0.005892099346965551,0.037206847220659256,0.21180635690689087,0.012799003161489964,0.057623714208602905,0.3925807774066925,0.019409047439694405,0.048422034829854965,0.5423997044563293,0.036904603242874146,0.03406350314617157,-0.10144398361444473,0.011415903456509113,0.030075406655669212,0.5810328125953674,0.006926227826625109,0.11160614341497421,-0.7066339254379272,0.025647509843111038,0.05441831424832344,-0.5568675994873047,0.050210073590278625,0.14748935401439667,0.28084543347358704,0.032618116587400436,0.03943382203578949,0.1882030963897705,0.03437289968132973,0.04351130872964859,-0.6961768269538879,0.015153414569795132,0.13019777834415436,0.49257004261016846,0.0337018221616745,0.04760871082544327,0.16018004715442657,0.02227507345378399,0.04107741639018059,0.012004532851278782,0.006517774425446987,0.03472471237182617,-39.00825881958008
505,0.1991984248161316,0.002151194028556347,0.003644851967692375,0.3179801404476166,-0.007392100524157286,0.03951561823487282,-0.30022841691970825,0.003430719021707773,0.0335892029106617,0.2741272747516632,0.026064779609441757,0.027974864467978477,0.9663277864456177,0.027558907866477966,0.10434714704751968,-0.47804880142211914,-0.017811719328165054,0.02256780117750168,-0.10917015373706818,0.01868497207760811,0.07635539770126343,-0.0662541314959526,-0.017004281282424927,0.062356993556022644,-0.7026987075805664,0.015006359666585922,0.05863660201430321,0.2714899778366089,0.023426076397299767,0.06782408058643341,0.042433734983205795,0.012623279355466366,0.040726128965616226,0.057630766183137894,-0.006050239782780409,0.03617651015520096,0.21220338344573975,0.01270132977515459,0.05751284956932068,0.3923707604408264,0.019565114751458168,0.048682913184165955,0.5427597761154175,0.03663279116153717,0.034030597656965256,-0.10157181322574615,0.011600821278989315,0.030105452984571457,0.581529438495636,0.006510647013783455,0.1103653758764267,-0.7062819004058838,0.02577930875122547,0.05518088489770889,-0.5564809441566467,0.050131019204854965,0.14832590520381927,0.2798844277858734,0.033148106187582016,0.03972677141427994,0.1898813396692276,0.034010421484708786,0.04678342491388321,-0.6960186958312988,0.015496520325541496,0.13028103113174438,0.4921826422214508,0.034014154225587845,0.047719091176986694,0.15934652090072632,0.02255634218454361,0.04123307019472122,0.011588212102651596,0.0064841085113584995,0.035328615456819534,-39.002174377441406
506,0.19911131262779236,0.002072356641292572,0.0036560646258294582,0.31773674488067627,-0.007208349648863077,0.038876235485076904,-0.30006423592567444,0.0031989100389182568,0.0338708870112896,0.27437666058540344,0.02555411495268345,0.027856292203068733,0.9661234617233276,0.027058785781264305,0.10274769365787506,-0.47794631123542786,-0.017667219042778015,0.022627171128988266,-0.10852253437042236,0.01852840557694435,0.07543639093637466,-0.06688621640205383,-0.016490789130330086,0.06315639615058899,-0.7029516696929932,0.015190329402685165,0.0582558698952198,0.2720780372619629,0.02305031195282936,0.06753366440534592,0.04269306734204292,0.012446933425962925,0.04088085517287254,0.05773869901895523,-0.005948016885668039,0.03556625545024872,0.2117561548948288,0.01261706929653883,0.05604468286037445,0.3922419846057892,0.019735509529709816,0.04857007414102554,0.5426378846168518,0.036388516426086426,0.03413969278335571,-0.10273429751396179,0.012134700082242489,0.030438357964158058,0.5821054577827454,0.005892137531191111,0.11003348231315613,-0.7064866423606873,0.025706181302666664,0.055314503610134125,-0.5571156144142151,0.04987761005759239,0.1485343873500824,0.27993425726890564,0.033086542040109634,0.03984658047556877,0.1896224319934845,0.03396952152252197,0.046723347157239914,-0.6963434219360352,0.015848297625780106,0.13033051788806915,0.49239200353622437,0.033486030995845795,0.0465935617685318,0.15968631207942963,0.022201843559741974,0.04144194722175598,0.011817509308457375,0.006656995043158531,0.03509114682674408,-39.013885498046875
507,0.1989022195339203,0.002103010192513466,0.0036890467163175344,0.31784841418266296,-0.0070287734270095825,0.03812089562416077,-0.2999390661716461,0.002957279561087489,0.0336490161716938,0.2742893099784851,0.025859417393803596,0.02756514772772789,0.9672778844833374,0.027685848996043205,0.10166819393634796,-0.47720298171043396,-0.01804572157561779,0.022943805903196335,-0.10885344445705414,0.018327567726373672,0.07467794418334961,-0.06662271916866302,-0.016049440950155258,0.06347818672657013,-0.7024491429328918,0.015435892157256603,0.05732676759362221,0.27193722128868103,0.023050572723150253,0.06674984097480774,0.042125459760427475,0.012600910849869251,0.041317783296108246,0.05752744898200035,-0.006243281997740269,0.03564363345503807,0.211628258228302,0.01267952099442482,0.055637821555137634,0.39155542850494385,0.019941873848438263,0.04840855672955513,0.542884349822998,0.036566127091646194,0.03331691399216652,-0.10290510207414627,0.012665671296417713,0.030473187565803528,0.5823183059692383,0.005566510837525129,0.10969461500644684,-0.7067867517471313,0.025662332773208618,0.05557394400238991,-0.5581099987030029,0.049521706998348236,0.14695455133914948,0.2795216739177704,0.033386241644620895,0.03995126113295555,0.19068826735019684,0.03407337889075279,0.04841078817844391,-0.6964163780212402,0.01584542915225029,0.13094806671142578,0.492046594619751,0.0330376997590065,0.04542773962020874,0.16009622812271118,0.02217639796435833,0.041269898414611816,0.011300786398351192,0.006107616703957319,0.035796523094177246,-39.01285171508789
508,0.19904141128063202,0.0023839075583964586,0.003680405206978321,0.317405641078949,-0.007032346911728382,0.038340725004673004,-0.2994454801082611,0.0036905037704855204,0.03377344831824303,0.27454182505607605,0.026142220944166183,0.0273200161755085,0.9658768773078918,0.02774595096707344,0.10245908051729202,-0.4781297743320465,-0.017439579591155052,0.023103412240743637,-0.10810676217079163,0.018173225224018097,0.07502997666597366,-0.06618119776248932,-0.016890091821551323,0.06311950832605362,-0.7026364207267761,0.016287075355648994,0.056375231593847275,0.2726050019264221,0.021862132474780083,0.06547915190458298,0.04301135987043381,0.011732209473848343,0.04136563464999199,0.05744713172316551,-0.006089524365961552,0.03564325347542763,0.21164458990097046,0.012343770824372768,0.05514280125498772,0.39142200350761414,0.02022087574005127,0.04828047752380371,0.5437596440315247,0.036994948983192444,0.03348110616207123,-0.10233121365308762,0.011801357381045818,0.030431384220719337,0.5799369215965271,0.0051026432774960995,0.11524732410907745,-0.7066733837127686,0.02464405819773674,0.05486360192298889,-0.558346688747406,0.04882334545254707,0.1465374380350113,0.2809235453605652,0.032916467636823654,0.04000912979245186,0.19079220294952393,0.034662529826164246,0.048928260803222656,-0.6950343251228333,0.015590344555675983,0.13392092287540436,0.4915444552898407,0.03247698396444321,0.045295972377061844,0.159305602312088,0.02186094969511032,0.041918251663446426,0.011956035159528255,0.005681812763214111,0.03573622182011604,-39.00426483154297
509,0.19878777861595154,0.002300602849572897,0.0036927484907209873,0.31716275215148926,-0.0067346845753490925,0.03805910795927048,-0.2990647256374359,0.004082075320184231,0.033557675778865814,0.27484825253486633,0.02607795223593712,0.027337810024619102,0.9656278491020203,0.028263095766305923,0.10003679245710373,-0.47799286246299744,-0.01788773573935032,0.022635189816355705,-0.10751630365848541,0.018171042203903198,0.07572567462921143,-0.06632339209318161,-0.017217930406332016,0.0635521337389946,-0.7021557092666626,0.016766367480158806,0.05704791098833084,0.2722393274307251,0.022091032937169075,0.06544747948646545,0.04286652430891991,0.012316036969423294,0.040213000029325485,0.05751659721136093,-0.005950526800006628,0.03475359082221985,0.2109198421239853,0.011660544201731682,0.05543708801269531,0.39116135239601135,0.020876945927739143,0.0478937067091465,0.5442923903465271,0.03732403367757797,0.03410838171839714,-0.10220913589000702,0.01108287088572979,0.03003937005996704,0.5791000723838806,0.005417266394942999,0.11724294722080231,-0.7072941064834595,0.024031227454543114,0.05394447594881058,-0.557034432888031,0.04876762628555298,0.1477324664592743,0.2811737656593323,0.03254832699894905,0.03919930011034012,0.1912921965122223,0.034359872341156006,0.049333058297634125,-0.6942285895347595,0.014848148450255394,0.135026216506958,0.49128931760787964,0.032773423939943314,0.04618685320019722,0.15863539278507233,0.021936142817139626,0.04289877042174339,0.011873655021190643,0.006078120321035385,0.03431852534413338,-39.00617980957031
510,0.19897933304309845,0.0024688150733709335,0.0036543672904372215,0.3171607255935669,-0.0066499486565589905,0.03800445795059204,-0.29889413714408875,0.004069958813488483,0.033543527126312256,0.27457401156425476,0.026271658018231392,0.027347613126039505,0.9663699269294739,0.027711590752005577,0.10015452653169632,-0.4781731963157654,-0.01789677143096924,0.02268417365849018,-0.10713121294975281,0.0182711873203516,0.07697738707065582,-0.06629589200019836,-0.017613191157579422,0.06380869448184967,-0.7023115158081055,0.01695869490504265,0.05703119933605194,0.2723310589790344,0.022360777482390404,0.0652160570025444,0.043112367391586304,0.012288198806345463,0.03987983241677284,0.05701827630400658,-0.005962839815765619,0.0352080799639225,0.21069462597370148,0.011984703131020069,0.05581551417708397,0.39226222038269043,0.02021990343928337,0.04789820685982704,0.5432924628257751,0.0376712940633297,0.034601565450429916,-0.10257981717586517,0.011566790752112865,0.028656931594014168,0.5789936184883118,0.005054170731455088,0.11791690438985825,-0.7070561647415161,0.023962417617440224,0.05394924059510231,-0.5586751699447632,0.048998210579156876,0.14935165643692017,0.2803899645805359,0.03263528645038605,0.03882136195898056,0.19083428382873535,0.034288614988327026,0.04958619922399521,-0.6949396729469299,0.015319866128265858,0.1334018111228943,0.49318793416023254,0.03242683410644531,0.04759812355041504,0.15869808197021484,0.0218060202896595,0.042658690363168716,0.011348436586558819,0.006551959551870823,0.03427344560623169,-39.01029586791992
511,0.19945013523101807,0.002718932693824172,0.003614516695961356,0.31727156043052673,-0.006486432161182165,0.03790675103664398,-0.2994599938392639,0.0040681189857423306,0.03341331332921982,0.27467969059944153,0.026129979640245438,0.02723831869661808,0.9665265083312988,0.02830483950674534,0.09618724137544632,-0.47821852564811707,-0.017955521121621132,0.022649116814136505,-0.10768229514360428,0.01819697581231594,0.07779879122972488,-0.06569177657365799,-0.017223989591002464,0.0626998096704483,-0.7025170922279358,0.01683269999921322,0.056833215057849884,0.2725382149219513,0.022752301767468452,0.06255289167165756,0.042402543127536774,0.01211746409535408,0.03976016864180565,0.05698502063751221,-0.006299211643636227,0.03490609675645828,0.21170687675476074,0.011678233742713928,0.05488714575767517,0.39147454500198364,0.020518111065030098,0.047277648001909256,0.543498694896698,0.03735381364822388,0.03437076881527901,-0.10234439373016357,0.011266961693763733,0.027682753279805183,0.579016923904419,0.005189734976738691,0.11838391423225403,-0.707131028175354,0.023472577333450317,0.052507638931274414,-0.5582365989685059,0.04818909987807274,0.144107386469841,0.27996596693992615,0.03278089687228203,0.03903646394610405,0.19162023067474365,0.034250665456056595,0.05022379383444786,-0.6943367719650269,0.01490107923746109,0.13120529055595398,0.49210619926452637,0.03231668099761009,0.04781428724527359,0.15882791578769684,0.0220134649425745,0.042649075388908386,0.011268822476267815,0.00653982674703002,0.03451654687523842,-39.00984191894531
512,0.19931460916996002,0.00243915943428874,0.0035903819371014833,0.3173929750919342,-0.006227664649486542,0.03821670636534691,-0.2994215190410614,0.004003699403256178,0.0334649533033371,0.2742004096508026,0.025955798104405403,0.02736242301762104,0.9670657515525818,0.028150014579296112,0.09529310464859009,-0.47763240337371826,-0.017678745090961456,0.02284850738942623,-0.10825794190168381,0.017833594232797623,0.07845089584589005,-0.06621535122394562,-0.018120484426617622,0.06338676065206528,-0.7023403644561768,0.016466237604618073,0.05684131383895874,0.27146676182746887,0.02256437949836254,0.06403349339962006,0.04137888923287392,0.011428527534008026,0.04140085354447365,0.057295605540275574,-0.005951115861535072,0.03509371355175972,0.21281971037387848,0.012753630056977272,0.056361857801675797,0.39097583293914795,0.019658155739307404,0.048311833292245865,0.5438228845596313,0.037829697132110596,0.034539517015218735,-0.10099225491285324,0.011837733909487724,0.029028380289673805,0.5780325531959534,0.004250367172062397,0.12133318930864334,-0.7067878246307373,0.02407628484070301,0.053437866270542145,-0.5582794547080994,0.047449566423892975,0.14244569838047028,0.2804338335990906,0.03305091708898544,0.039451390504837036,0.19259357452392578,0.03544240444898605,0.053827859461307526,-0.6940686702728271,0.015789153054356575,0.13170389831066132,0.49248006939888,0.0324089340865612,0.04714622348546982,0.15936096012592316,0.02252115309238434,0.0429995134472847,0.010998431593179703,0.004951815586537123,0.03535022959113121,-39.0045051574707
